Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-01-12 00:00,0.1289,0.1408,0.1289,0.1385,32157762.0,2026-01-13 18:59
2026-01-13 00:00,0.1385,0.1407,0.1351,0.1365,30639969.0,2026-01-14 18:59
2026-01-14 00:00,0.1365,0.137,0.1263,0.128,21069601.0,2026-01-15 18:59
2026-01-15 00:00,0.128,0.1321,0.1244,0.1303,16991502.0,2026-01-16 18:59
2026-01-16 00:00,0.1303,0.1348,0.13,0.1315,19684742.0,2026-01-17 18:59
2026-01-17 00:00,0.1314,0.1323,0.1226,0.1228,15858279.0,2026-01-18 18:59
2026-01-18 00:00,0.1228,0.1228,0.112,0.1209,36665595.0,2026-01-19 18:59
2026-01-19 00:00,0.121,0.121,0.1134,0.1143,31885767.0,2026-01-20 18:59
2026-01-20 00:00,0.1144,0.1223,0.1143,0.1177,32421489.0,2026-01-21 18:59
2026-01-21 00:00,0.1178,0.1204,0.1157,0.1188,16623560.0,2026-01-22 18:59
2026-01-22 00:00,0.1187,0.124,0.1184,0.1203,25019172.0,2026-01-23 18:59
2026-01-23 00:00,0.1203,0.121,0.1179,0.1186,9937951.0,2026-01-24 18:59
2026-01-24 00:00,0.1185,0.1193,0.1122,0.1147,25147587.0,2026-01-25 18:59
2026-01-25 00:00,0.1146,0.126,0.1143,0.1221,53136780.0,2026-01-26 18:59
2026-01-26 00:00,0.1221,0.1232,0.1186,0.122,28400398.0,2026-01-27 18:59
2026-01-27 00:00,0.122,0.1263,0.1193,0.1263,27431194.0,2026-01-28 18:59
2026-01-28 00:00,0.1262,0.1269,0.1125,0.1145,46619779.0,2026-01-29 18:59
2026-01-29 00:00,0.1145,0.1179,0.1093,0.1121,43331340.0,2026-01-30 18:59
2026-01-30 00:00,0.1121,0.1129,0.0947,0.104,89296809.0,2026-01-31 18:59
2026-01-31 00:00,0.104,0.1056,0.0983,0.1005,39998017.0,2026-02-01 18:59
2026-02-01 00:00,0.1006,0.1078,0.0982,0.1049,53220195.0,2026-02-02 18:59
2026-02-02 00:00,0.1048,0.1106,0.1007,0.1064,50682173.0,2026-02-03 18:59
2026-02-03 00:00,0.1063,0.1102,0.1011,0.1031,46575743.0,2026-02-04 18:59
2026-02-04 00:00,0.1031,0.1041,0.0877,0.0884,114317834.0,2026-02-05 18:59
