Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-21 06:15,90.2,90.2,89.95,90.01,9465.387,2026-03-21 06:29
2026-03-21 06:30,90.01,90.1,89.93,89.99,8535.076,2026-03-21 06:44
2026-03-21 06:45,89.99,90.0,89.89,89.97,3497.301,2026-03-21 06:59
2026-03-21 07:00,89.97,90.0,89.86,89.87,4244.825,2026-03-21 07:14
2026-03-21 07:15,89.88,90.02,89.86,89.97,6647.869,2026-03-21 07:29
2026-03-21 07:30,89.97,89.99,89.82,89.98,7664.87,2026-03-21 07:44
2026-03-21 07:45,89.98,89.99,89.89,89.94,3268.646,2026-03-21 07:59
2026-03-21 08:00,89.95,90.05,89.88,89.99,6358.569,2026-03-21 08:14
2026-03-21 08:15,89.99,90.12,89.93,90.12,7578.522,2026-03-21 08:29
2026-03-21 08:30,90.12,90.2,90.04,90.18,7331.557,2026-03-21 08:44
2026-03-21 08:45,90.17,90.2,90.11,90.2,8543.947,2026-03-21 08:59
2026-03-21 09:00,90.19,90.23,90.06,90.12,9247.701,2026-03-21 09:14
2026-03-21 09:15,90.11,90.29,90.11,90.18,10559.619,2026-03-21 09:29
2026-03-21 09:30,90.18,90.29,90.08,90.1,8242.891,2026-03-21 09:44
2026-03-21 09:45,90.09,90.09,89.98,90.04,8260.39,2026-03-21 09:59
2026-03-21 10:00,90.04,90.42,90.02,90.34,12642.597,2026-03-21 10:14
2026-03-21 10:15,90.35,90.42,90.18,90.21,9484.369,2026-03-21 10:29
2026-03-21 10:30,90.21,90.36,90.15,90.18,7497.234,2026-03-21 10:44
2026-03-21 10:45,90.17,90.18,89.66,89.67,22115.107,2026-03-21 10:59
2026-03-21 11:00,89.68,89.77,89.54,89.7,17946.156,2026-03-21 11:14
2026-03-21 11:15,89.69,89.74,89.39,89.7,19237.376,2026-03-21 11:29
2026-03-21 11:30,89.7,89.94,89.66,89.75,12406.286,2026-03-21 11:44
2026-03-21 11:45,89.74,89.86,89.73,89.82,7844.905,2026-03-21 11:59
2026-03-21 12:00,89.83,89.92,89.78,89.88,7398.458,2026-03-21 12:14
2026-03-21 12:15,89.87,90.0,89.57,89.67,13060.677,2026-03-21 12:29
2026-03-21 12:30,89.66,89.8,89.63,89.73,11845.147,2026-03-21 12:44
2026-03-21 12:45,89.72,89.86,89.6,89.69,6214.978,2026-03-21 12:59
2026-03-21 13:00,89.69,89.71,89.41,89.54,13212.153,2026-03-21 13:14
