Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-18 06:00,9.83,9.84,9.73,9.76,94597.98,2026-03-18 06:59
2026-03-18 07:00,9.75,9.79,9.52,9.56,325357.8,2026-03-18 07:59
2026-03-18 08:00,9.55,9.56,9.36,9.39,337354.11,2026-03-18 08:59
2026-03-18 09:00,9.38,9.42,9.34,9.39,223922.1,2026-03-18 09:59
2026-03-18 10:00,9.39,9.41,9.18,9.2,252556.55,2026-03-18 10:59
2026-03-18 11:00,9.21,9.24,9.12,9.21,308500.68,2026-03-18 11:59
2026-03-18 12:00,9.2,9.2,9.09,9.14,200925.03,2026-03-18 12:59
2026-03-18 13:00,9.15,9.27,9.13,9.23,136388.61,2026-03-18 13:59
2026-03-18 14:00,9.23,9.31,9.15,9.18,236437.03,2026-03-18 14:59
2026-03-18 15:00,9.18,9.25,9.16,9.17,92056.67,2026-03-18 15:59
2026-03-18 16:00,9.17,9.23,9.08,9.22,196706.47,2026-03-18 16:59
2026-03-18 17:00,9.21,9.27,9.21,9.24,89474.59,2026-03-18 17:59
2026-03-18 18:00,9.25,9.25,9.19,9.22,75829.69,2026-03-18 18:59
2026-03-18 19:00,9.22,9.24,9.18,9.22,105405.78,2026-03-18 19:59
2026-03-18 20:00,9.23,9.25,9.2,9.21,104786.77,2026-03-18 20:59
2026-03-18 21:00,9.21,9.23,9.18,9.2,83277.17,2026-03-18 21:59
2026-03-18 22:00,9.19,9.23,9.16,9.19,75445.87,2026-03-18 22:59
2026-03-18 23:00,9.19,9.34,9.19,9.26,189687.57,2026-03-18 23:59
2026-03-19 00:00,9.25,9.26,9.18,9.18,162957.4,2026-03-19 00:59
2026-03-19 01:00,9.18,9.21,9.15,9.17,94119.41,2026-03-19 01:59
2026-03-19 02:00,9.17,9.2,9.14,9.16,134683.04,2026-03-19 02:59
2026-03-19 03:00,9.16,9.17,9.03,9.1,209693.7,2026-03-19 03:59
2026-03-19 04:00,9.1,9.12,9.06,9.09,152708.99,2026-03-19 04:59
2026-03-19 05:00,9.09,9.17,9.08,9.17,141637.54,2026-03-19 05:59
2026-03-19 06:00,9.17,9.17,9.12,9.13,96065.49,2026-03-19 06:59
2026-03-19 07:00,9.13,9.15,9.09,9.09,56757.01,2026-03-19 07:59
2026-03-19 08:00,9.09,9.1,8.95,8.96,241579.75,2026-03-19 08:59
2026-03-19 09:00,8.96,9.01,8.9,8.99,412748.04,2026-03-19 09:59
2026-03-19 10:00,9.0,9.03,8.89,8.95,191633.77,2026-03-19 10:59
2026-03-19 11:00,8.95,9.0,8.89,8.97,254418.4,2026-03-19 11:59
2026-03-19 12:00,8.97,8.97,8.91,8.94,146056.71,2026-03-19 12:59
2026-03-19 13:00,8.93,9.02,8.89,9.0,150126.2,2026-03-19 13:59
2026-03-19 14:00,8.99,9.0,8.96,9.0,89183.68,2026-03-19 14:59
2026-03-19 15:00,9.0,9.1,9.0,9.03,262938.47,2026-03-19 15:59
2026-03-19 16:00,9.03,9.08,9.02,9.05,62677.55,2026-03-19 16:59
2026-03-19 17:00,9.06,9.1,9.05,9.08,177918.0,2026-03-19 17:59
2026-03-19 18:00,9.08,9.09,9.01,9.05,158987.16,2026-03-19 18:59
2026-03-19 19:00,9.05,9.08,9.01,9.04,112482.1,2026-03-19 19:59
2026-03-19 20:00,9.05,9.1,9.04,9.08,131774.3,2026-03-19 20:59
2026-03-19 21:00,9.08,9.16,9.08,9.12,145328.78,2026-03-19 21:59
2026-03-19 22:00,9.13,9.13,9.04,9.09,117319.09,2026-03-19 22:59
2026-03-19 23:00,9.09,9.14,9.08,9.12,76900.22,2026-03-19 23:59
2026-03-20 00:00,9.12,9.15,9.07,9.13,91169.8,2026-03-20 00:59
2026-03-20 01:00,9.12,9.16,9.09,9.12,101147.88,2026-03-20 01:59
2026-03-20 02:00,9.11,9.12,9.07,9.07,102523.27,2026-03-20 02:59
2026-03-20 03:00,9.08,9.14,9.02,9.12,117393.59,2026-03-20 03:59
2026-03-20 04:00,9.12,9.21,9.1,9.15,129120.41,2026-03-20 04:59
2026-03-20 05:00,9.15,9.15,9.06,9.1,95997.99,2026-03-20 05:59
2026-03-20 06:00,9.1,9.13,9.06,9.11,85731.27,2026-03-20 06:59
2026-03-20 07:00,9.1,9.16,9.05,9.08,68353.01,2026-03-20 07:59
2026-03-20 08:00,9.08,9.13,9.05,9.08,94126.65,2026-03-20 08:59
2026-03-20 09:00,9.08,9.12,9.0,9.01,242798.99,2026-03-20 09:59
2026-03-20 10:00,9.01,9.09,8.99,9.0,265135.66,2026-03-20 10:59
2026-03-20 11:00,9.0,9.04,8.97,9.03,147739.83,2026-03-20 11:59
2026-03-20 12:00,9.03,9.07,9.0,9.03,209046.79,2026-03-20 12:59
2026-03-20 13:00,9.03,9.05,8.96,9.04,71267.25,2026-03-20 13:59
