Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-19 13:00,231.81,234.0,230.7,233.39,9664.192,2026-03-19 13:00
2026-03-19 14:00,233.47,234.23,231.26,232.92,4217.51,2026-03-19 14:00
2026-03-19 15:00,232.91,238.41,232.86,236.58,13882.71,2026-03-19 15:00
2026-03-19 16:00,236.58,238.91,236.29,237.44,5001.155,2026-03-19 16:00
2026-03-19 17:00,237.42,241.55,237.23,239.62,10570.13,2026-03-19 17:00
2026-03-19 18:00,239.65,240.23,235.11,236.32,6816.072,2026-03-19 18:00
2026-03-19 19:00,236.33,237.54,233.91,234.66,5406.52,2026-03-19 19:00
2026-03-19 20:00,234.63,238.7,234.25,236.68,9857.011,2026-03-19 20:00
2026-03-19 21:00,236.65,237.82,235.01,235.87,9528.313,2026-03-19 21:00
2026-03-19 22:00,235.87,235.99,232.2,235.26,13759.844,2026-03-19 22:00
2026-03-19 23:00,235.25,237.8,235.04,237.04,3984.736,2026-03-19 23:00
2026-03-20 00:00,237.07,238.97,234.97,236.41,11570.528,2026-03-20 00:00
2026-03-20 01:00,236.56,238.39,235.83,237.27,5115.539,2026-03-20 01:00
2026-03-20 02:00,237.28,237.34,234.41,235.14,4993.943,2026-03-20 02:00
2026-03-20 03:00,235.12,237.77,232.85,236.76,8495.616,2026-03-20 03:00
2026-03-20 04:00,236.77,240.78,236.08,237.49,12921.045,2026-03-20 04:00
2026-03-20 05:00,237.49,237.56,233.82,234.75,10257.708,2026-03-20 05:00
2026-03-20 06:00,234.75,250.43,232.51,235.09,28016.166,2026-03-20 06:00
2026-03-20 07:00,235.13,237.54,233.38,233.84,10426.583,2026-03-20 07:00
2026-03-20 08:00,233.88,234.81,231.07,231.64,7916.307,2026-03-20 08:00
2026-03-20 09:00,231.65,233.5,228.53,230.42,16853.757,2026-03-20 09:00
2026-03-20 10:00,230.44,233.85,229.29,231.0,12071.679,2026-03-20 10:00
2026-03-20 11:00,230.97,235.33,229.97,235.0,7241.44,2026-03-20 11:00
2026-03-20 12:00,235.01,240.17,234.4,235.2,18509.455,2026-03-20 12:00
2026-03-20 13:00,235.2,235.5,231.71,233.82,12721.318,2026-03-20 13:00
2026-03-20 14:00,233.84,234.15,229.36,231.12,8966.126,2026-03-20 14:00
2026-03-20 15:00,231.15,233.36,229.63,233.02,7592.485,2026-03-20 15:00
2026-03-20 16:00,232.99,233.56,230.31,232.61,5078.913,2026-03-20 16:00
2026-03-20 17:00,232.59,236.7,231.5,235.48,9164.597,2026-03-20 17:00
2026-03-20 18:00,235.5,237.96,235.29,236.93,5306.897,2026-03-20 18:00
2026-03-20 19:00,236.94,236.97,234.04,234.53,2938.338,2026-03-20 19:00
2026-03-20 20:00,234.52,236.06,233.7,235.97,4236.51,2026-03-20 20:00
2026-03-20 21:00,235.98,236.63,234.64,235.03,3441.464,2026-03-20 21:00
2026-03-20 22:00,235.02,235.5,233.84,234.34,3288.24,2026-03-20 22:00
2026-03-20 23:00,234.34,234.47,233.31,233.93,1127.423,2026-03-20 23:00
2026-03-21 00:00,233.91,234.75,231.58,232.43,4376.756,2026-03-21 00:00
2026-03-21 01:00,232.45,233.66,232.45,232.98,2377.674,2026-03-21 01:00
2026-03-21 02:00,232.99,233.79,232.61,233.22,2247.905,2026-03-21 02:00
2026-03-21 03:00,233.23,233.96,231.8,232.1,2989.298,2026-03-21 03:00
2026-03-21 04:00,232.1,237.65,231.82,234.47,18258.964,2026-03-21 04:00
2026-03-21 05:00,234.47,236.27,233.52,233.66,2906.834,2026-03-21 05:00
2026-03-21 06:00,233.69,234.33,232.69,233.43,2418.117,2026-03-21 06:00
2026-03-21 07:00,233.47,234.02,232.3,233.57,3722.753,2026-03-21 07:00
2026-03-21 08:00,233.59,234.9,233.2,234.3,2488.477,2026-03-21 08:00
2026-03-21 09:00,234.3,234.83,231.67,232.89,6305.14,2026-03-21 09:00
2026-03-21 10:00,232.9,235.4,232.67,232.95,11035.838,2026-03-21 10:00
2026-03-21 11:00,232.94,233.47,231.87,232.77,8116.638,2026-03-21 11:00
