Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-07 00:00,1.4231,1.4703,1.4099,1.4308,126012618.4,2026-02-08 00:00
2026-02-08 00:00,1.4308,1.4642,1.3728,1.437,168546281.8,2026-02-09 00:00
2026-02-09 00:00,1.437,1.4532,1.3916,1.3999,113399373.7,2026-02-10 00:00
2026-02-10 00:00,1.3998,1.4205,1.3421,1.3697,172696263.7,2026-02-11 00:00
2026-02-11 00:00,1.3697,1.4082,1.3461,1.3635,116856264.1,2026-02-12 00:00
2026-02-12 00:00,1.3635,1.4285,1.3485,1.4071,125027739.4,2026-02-13 00:00
2026-02-13 00:00,1.407,1.5138,1.4051,1.5094,113140538.4,2026-02-14 00:00
2026-02-14 00:00,1.5094,1.6714,1.445,1.4753,299306472.4,2026-02-15 00:00
2026-02-15 00:00,1.4753,1.5171,1.4485,1.4876,145403123.0,2026-02-16 00:00
2026-02-16 00:00,1.4876,1.495,1.4268,1.4743,98838390.0,2026-02-17 00:00
2026-02-17 00:00,1.4742,1.4943,1.4102,1.4219,85831853.9,2026-02-18 00:00
2026-02-18 00:00,1.422,1.4381,1.382,1.4068,108259677.1,2026-02-19 00:00
2026-02-19 00:00,1.4068,1.4389,1.3775,1.4292,123709704.4,2026-02-20 00:00
2026-02-20 00:00,1.4292,1.4642,1.4198,1.4304,53997920.3,2026-02-21 00:00
2026-02-21 00:00,1.4303,1.4338,1.38,1.3932,61166336.0,2026-02-22 00:00
2026-02-22 00:00,1.3932,1.4248,1.3301,1.3518,188895700.4,2026-02-23 00:00
2026-02-23 00:00,1.3519,1.3676,1.3124,1.3482,139239571.8,2026-02-24 00:00
2026-02-24 00:00,1.3483,1.4935,1.3404,1.4339,245088505.2,2026-02-25 00:00
2026-02-25 00:00,1.4338,1.4691,1.3827,1.4027,160829141.8,2026-02-26 00:00
2026-02-26 00:00,1.4027,1.4262,1.3386,1.3562,165108168.6,2026-02-27 00:00
2026-02-27 00:00,1.3562,1.3931,1.27,1.3762,229989679.7,2026-02-28 00:00
2026-02-28 00:00,1.3761,1.4333,1.3369,1.3524,177941326.9,2026-03-01 00:00
2026-03-01 00:00,1.3525,1.423,1.3341,1.39,166802077.8,2026-03-02 00:00
2026-03-02 00:00,1.3901,1.3953,1.3366,1.3607,135602897.4,2026-03-03 00:00
2026-03-03 00:00,1.3607,1.4732,1.3452,1.4309,238025779.2,2026-03-04 00:00
2026-03-04 00:00,1.4309,1.4525,1.396,1.4037,118168992.2,2026-03-05 00:00
2026-03-05 00:00,1.4038,1.4148,1.346,1.3633,113847978.9,2026-03-06 00:00
2026-03-06 00:00,1.3632,1.3749,1.3468,1.3567,47776637.3,2026-03-07 00:00
2026-03-07 00:00,1.3568,1.3712,1.3218,1.34,79825643.7,2026-03-08 00:00
2026-03-08 00:00,1.3401,1.3841,1.333,1.3631,130100801.2,2026-03-09 00:00
2026-03-09 00:00,1.3631,1.4427,1.3605,1.3863,176313906.6,2026-03-10 00:00
2026-03-10 00:00,1.3864,1.4112,1.3706,1.3847,111034871.0,2026-03-11 00:00
2026-03-11 00:00,1.3847,1.3936,1.365,1.3846,89689607.3,2026-03-12 00:00
2026-03-12 00:00,1.3846,1.4528,1.3831,1.3989,203074725.5,2026-03-13 00:00
2026-03-13 00:00,1.3988,1.4084,1.3834,1.4063,58211106.5,2026-03-14 00:00
2026-03-14 00:00,1.4063,1.4649,1.4021,1.4487,97404399.7,2026-03-15 00:00
2026-03-15 00:00,1.4488,1.5522,1.4357,1.543,218579163.6,2026-03-16 00:00
2026-03-16 00:00,1.5429,1.607,1.4941,1.5182,232844730.1,2026-03-17 00:00
2026-03-17 00:00,1.5182,1.5414,1.4359,1.4647,139537685.6,2026-03-18 00:00
2026-03-18 00:00,1.4648,1.4817,1.4219,1.4475,118907352.6,2026-03-19 00:00
2026-03-19 00:00,1.4475,1.4665,1.4248,1.4452,87955683.6,2026-03-20 00:00
