Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-01-31 00:00,1.1534,1.1665,1.0733,1.1015,73054750.7,2026-02-01 18:59
2026-02-01 00:00,1.1014,1.1648,1.0612,1.1493,66963225.3,2026-02-02 18:59
2026-02-02 00:00,1.1493,1.1684,1.0729,1.1125,66694615.2,2026-02-03 18:59
2026-02-03 00:00,1.1125,1.1407,1.0524,1.0844,63231242.6,2026-02-04 18:59
2026-02-04 00:00,1.0843,1.0936,0.876,0.8829,146037932.9,2026-02-05 18:59
2026-02-05 00:00,0.8828,1.0299,0.7881,1.015,158965703.8,2026-02-06 18:59
2026-02-06 00:00,1.0149,1.0217,0.9614,1.0051,60783905.8,2026-02-07 18:59
2026-02-07 00:00,1.0051,1.009,0.9642,0.9723,31551645.3,2026-02-08 18:59
2026-02-08 00:00,0.9722,0.9888,0.9258,0.9627,46321349.6,2026-02-09 18:59
2026-02-09 00:00,0.9628,0.9744,0.9146,0.9302,33742723.1,2026-02-10 18:59
2026-02-10 00:00,0.9301,0.9378,0.875,0.8942,45007682.5,2026-02-11 18:59
2026-02-11 00:00,0.8943,0.9589,0.8928,0.9224,41674339.1,2026-02-12 18:59
2026-02-12 00:00,0.9224,0.9855,0.9019,0.9612,41390723.6,2026-02-13 18:59
2026-02-13 00:00,0.9613,1.0443,0.9552,1.0293,39948963.2,2026-02-14 18:59
2026-02-14 00:00,1.0293,1.0498,0.9581,0.9742,48787932.7,2026-02-15 18:59
2026-02-15 00:00,0.9742,1.005,0.9475,0.9926,31841513.3,2026-02-16 18:59
2026-02-16 00:00,0.9926,0.9992,0.9527,0.9681,27338624.0,2026-02-17 18:59
2026-02-17 00:00,0.9681,0.9863,0.9232,0.9303,31077926.4,2026-02-18 18:59
2026-02-18 00:00,0.9304,0.9404,0.8958,0.9284,33069783.1,2026-02-19 18:59
2026-02-19 00:00,0.9283,0.978,0.9158,0.9541,40667959.0,2026-02-20 18:59
2026-02-20 00:00,0.9541,0.9695,0.9441,0.9496,20431095.5,2026-02-21 18:59
2026-02-21 00:00,0.9495,0.9495,0.9139,0.9254,14409291.4,2026-02-22 18:59
2026-02-22 00:00,0.9254,0.9266,0.8613,0.8798,50716475.9,2026-02-23 18:59
2026-02-23 00:00,0.8798,0.8892,0.8412,0.8597,34403946.7,2026-02-24 18:59
2026-02-24 00:00,0.8597,1.0259,0.8572,0.9688,79156948.3,2026-02-25 18:59
2026-02-25 00:00,0.9687,0.9777,0.9072,0.9375,49761178.9,2026-02-26 18:59
2026-02-26 00:00,0.9375,0.9605,0.8823,0.9,46088256.0,2026-02-27 18:59
2026-02-27 00:00,0.8999,0.9184,0.8262,0.904,85392297.4,2026-02-28 18:59
2026-02-28 00:00,0.9039,0.9494,0.8663,0.8876,64330432.7,2026-03-01 18:59
2026-03-01 00:00,0.8877,0.9676,0.8799,0.9233,58945408.7,2026-03-02 18:59
2026-03-02 00:00,0.9233,0.9283,0.8846,0.9089,40364723.0,2026-03-03 18:59
2026-03-03 00:00,0.9089,0.9931,0.8924,0.9571,59056054.2,2026-03-04 18:59
2026-03-04 00:00,0.9571,0.9864,0.924,0.9535,44051141.6,2026-03-05 18:59
2026-03-05 00:00,0.9536,0.9764,0.8909,0.9017,45056726.3,2026-03-06 18:59
2026-03-06 00:00,0.9017,0.9139,0.888,0.895,22764854.2,2026-03-07 18:59
2026-03-07 00:00,0.8949,0.9106,0.8654,0.88,24473981.0,2026-03-08 19:59
2026-03-08 00:00,0.8799,0.9881,0.8794,0.9425,56326661.3,2026-03-09 19:59
2026-03-09 00:00,0.9424,1.0103,0.9363,0.9573,58864350.0,2026-03-10 19:59
2026-03-10 00:00,0.9572,0.9984,0.9435,0.9784,42173668.8,2026-03-11 19:59
2026-03-11 00:00,0.9784,0.996,0.9589,0.9909,30509780.5,2026-03-12 19:59
2026-03-12 00:00,0.9908,1.0565,0.9866,0.996,66468878.6,2026-03-13 19:59
2026-03-13 00:00,0.9959,1.0035,0.9791,1.0012,21045825.0,2026-03-14 19:59
2026-03-14 00:00,1.0012,1.0338,0.9928,1.024,26095367.7,2026-03-15 19:59
2026-03-15 00:00,1.024,1.0846,1.0133,1.0734,64598526.1,2026-03-16 19:59
2026-03-16 00:00,1.0735,1.0836,1.0101,1.0292,49470875.4,2026-03-17 19:59
2026-03-17 00:00,1.0293,1.0495,0.9664,0.9882,37266586.1,2026-03-18 19:59
2026-03-18 00:00,0.9882,0.9949,0.9374,0.9585,26207992.0,2026-03-19 19:59
2026-03-19 00:00,0.9585,0.9855,0.9487,0.9682,26488180.1,2026-03-20 19:59
2026-03-20 00:00,0.9682,0.9717,0.9249,0.9326,14642609.4,2026-03-21 19:59
