Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-21 02:00,0.09325,0.09331,0.09319,0.09331,185893.0,2026-03-21 02:14
2026-03-21 02:15,0.09332,0.09345,0.09329,0.09345,170056.0,2026-03-21 02:29
2026-03-21 02:30,0.09346,0.09351,0.09341,0.09342,247761.0,2026-03-21 02:44
2026-03-21 02:45,0.09341,0.09342,0.09324,0.0933,441346.0,2026-03-21 02:59
2026-03-21 03:00,0.09331,0.09337,0.09323,0.09326,289464.0,2026-03-21 03:14
2026-03-21 03:15,0.09325,0.09342,0.09317,0.09335,689961.0,2026-03-21 03:29
2026-03-21 03:30,0.09335,0.09335,0.09311,0.09311,78652.0,2026-03-21 03:44
2026-03-21 03:45,0.0931,0.0931,0.0929,0.09292,201463.0,2026-03-21 03:59
2026-03-21 04:00,0.09291,0.09303,0.0929,0.09295,174732.0,2026-03-21 04:14
2026-03-21 04:15,0.09296,0.09298,0.0929,0.09293,80939.0,2026-03-21 04:29
2026-03-21 04:30,0.09292,0.09296,0.09286,0.0929,101477.0,2026-03-21 04:44
2026-03-21 04:45,0.09291,0.09297,0.09289,0.09293,152489.0,2026-03-21 04:59
2026-03-21 05:00,0.09293,0.09306,0.09293,0.09303,159679.0,2026-03-21 05:14
2026-03-21 05:15,0.09302,0.09302,0.09286,0.09286,187804.0,2026-03-21 05:29
2026-03-21 05:30,0.09286,0.09286,0.0927,0.0927,482916.0,2026-03-21 05:44
2026-03-21 05:45,0.09271,0.09274,0.09264,0.09272,135857.0,2026-03-21 05:59
2026-03-21 06:00,0.09273,0.09273,0.09251,0.09254,223112.0,2026-03-21 06:14
2026-03-21 06:15,0.09254,0.09255,0.09238,0.09247,783668.0,2026-03-21 06:29
2026-03-21 06:30,0.09246,0.09264,0.09245,0.09263,280852.0,2026-03-21 06:44
2026-03-21 06:45,0.09264,0.09264,0.09252,0.09261,133556.0,2026-03-21 06:59
2026-03-21 07:00,0.09261,0.09263,0.09256,0.0926,131231.0,2026-03-21 07:14
2026-03-21 07:15,0.09259,0.0927,0.09253,0.09267,42492.0,2026-03-21 07:29
2026-03-21 07:30,0.09268,0.09274,0.09256,0.09274,188061.0,2026-03-21 07:44
2026-03-21 07:45,0.09273,0.09288,0.09267,0.09285,364291.0,2026-03-21 07:59
2026-03-21 08:00,0.09285,0.09288,0.09278,0.09281,220046.0,2026-03-21 08:14
2026-03-21 08:15,0.09277,0.09288,0.09266,0.09283,925739.0,2026-03-21 08:29
2026-03-21 08:30,0.09284,0.09291,0.09279,0.09287,184621.0,2026-03-21 08:44
2026-03-21 08:45,0.09288,0.09295,0.09282,0.09292,467716.0,2026-03-21 08:59
2026-03-21 09:00,0.09293,0.09295,0.09279,0.09284,257696.0,2026-03-21 09:14
2026-03-21 09:15,0.09284,0.09301,0.09283,0.0929,249966.0,2026-03-21 09:29
2026-03-21 09:30,0.0929,0.09294,0.09278,0.09283,85455.0,2026-03-21 09:44
2026-03-21 09:45,0.09284,0.09296,0.09279,0.09294,80970.0,2026-03-21 09:59
2026-03-21 10:00,0.09294,0.09345,0.0929,0.09337,851362.0,2026-03-21 10:14
2026-03-21 10:15,0.09337,0.09338,0.09319,0.09319,135422.0,2026-03-21 10:29
2026-03-21 10:30,0.0932,0.09336,0.09312,0.09312,336553.0,2026-03-21 10:44
2026-03-21 10:45,0.09313,0.09313,0.09282,0.0929,324542.0,2026-03-21 10:59
2026-03-21 11:00,0.0929,0.09306,0.09287,0.09303,116332.0,2026-03-21 11:14
2026-03-21 11:15,0.09303,0.09316,0.09286,0.09316,359454.0,2026-03-21 11:29
2026-03-21 11:30,0.09317,0.09338,0.09314,0.09314,270068.0,2026-03-21 11:44
2026-03-21 11:45,0.09316,0.09342,0.09316,0.09342,242866.0,2026-03-21 11:59
2026-03-21 12:00,0.09342,0.09345,0.09322,0.09322,321493.0,2026-03-21 12:14
2026-03-21 12:15,0.09323,0.09327,0.0929,0.09294,286685.0,2026-03-21 12:29
2026-03-21 12:30,0.09294,0.09316,0.09294,0.0931,229081.0,2026-03-21 12:44
2026-03-21 12:45,0.0931,0.09318,0.09295,0.09302,144951.0,2026-03-21 12:59
2026-03-21 13:00,0.09302,0.09311,0.09295,0.09302,147461.0,2026-03-21 13:14
2026-03-21 13:15,0.093,0.09313,0.09294,0.09309,140177.0,2026-03-21 13:29
2026-03-21 13:30,0.09309,0.09319,0.09307,0.09315,43503.0,2026-03-21 13:44
2026-03-21 13:45,0.09314,0.09316,0.09311,0.09312,30677.0,2026-03-21 13:59
2026-03-21 14:00,0.09313,0.09318,0.09311,0.09316,78631.0,2026-03-21 14:14
2026-03-21 14:15,0.09316,0.09322,0.09312,0.09317,202824.0,2026-03-21 14:29
2026-03-21 14:30,0.09316,0.09323,0.0931,0.0932,139983.0,2026-03-21 14:44
2026-03-21 14:45,0.09321,0.09322,0.093,0.09302,194214.0,2026-03-21 14:59
2026-03-21 15:00,0.09301,0.09306,0.09299,0.09304,61056.0,2026-03-21 15:14
2026-03-21 15:15,0.09303,0.09305,0.09298,0.09299,63688.0,2026-03-21 15:29
2026-03-21 15:30,0.09298,0.09301,0.09286,0.09301,368265.0,2026-03-21 15:44
2026-03-21 15:45,0.09301,0.09318,0.09301,0.09311,446403.0,2026-03-21 15:59
2026-03-21 16:00,0.09311,0.09311,0.09303,0.09308,102573.0,2026-03-21 16:14
2026-03-21 16:15,0.09307,0.09322,0.093,0.09319,180355.0,2026-03-21 16:29
2026-03-21 16:30,0.0932,0.0933,0.09314,0.09323,316942.0,2026-03-21 16:44
2026-03-21 16:45,0.09323,0.0933,0.09322,0.09324,135003.0,2026-03-21 16:59
2026-03-21 17:00,0.09324,0.09334,0.09318,0.09322,227168.0,2026-03-21 17:14
2026-03-21 17:15,0.09323,0.09329,0.09316,0.09316,154620.0,2026-03-21 17:29
2026-03-21 17:30,0.09318,0.09319,0.0931,0.09312,129996.0,2026-03-21 17:44
2026-03-21 17:45,0.09311,0.09326,0.09299,0.09324,528559.0,2026-03-21 17:59
2026-03-21 18:00,0.09325,0.09336,0.09313,0.09335,714902.0,2026-03-21 18:14
2026-03-21 18:15,0.09336,0.09357,0.09333,0.0935,644231.0,2026-03-21 18:29
2026-03-21 18:30,0.09351,0.0937,0.0935,0.09363,543619.0,2026-03-21 18:44
2026-03-21 18:45,0.09363,0.09372,0.09352,0.09352,640218.0,2026-03-21 18:59
2026-03-21 19:00,0.09352,0.09357,0.09346,0.09347,503655.0,2026-03-21 19:14
2026-03-21 19:15,0.09347,0.09351,0.0932,0.09328,4718420.0,2026-03-21 19:29
2026-03-21 19:30,0.09329,0.09339,0.09282,0.09309,9107481.0,2026-03-21 19:44
2026-03-21 19:45,0.09309,0.09309,0.0912,0.09157,7749164.0,2026-03-21 19:59
2026-03-21 20:00,0.09155,0.0916,0.09044,0.09095,5729610.0,2026-03-21 20:14
2026-03-21 20:15,0.09094,0.0916,0.0909,0.09159,1091150.0,2026-03-21 20:29
2026-03-21 20:30,0.09159,0.09185,0.09147,0.09164,1993801.0,2026-03-21 20:44
2026-03-21 20:45,0.09164,0.0917,0.09111,0.09127,765380.0,2026-03-21 20:59
2026-03-21 21:00,0.09128,0.09161,0.09121,0.09135,682600.0,2026-03-21 21:14
2026-03-21 21:15,0.09134,0.09153,0.09119,0.09124,460500.0,2026-03-21 21:29
2026-03-21 21:30,0.09126,0.09131,0.09087,0.09097,899235.0,2026-03-21 21:44
2026-03-21 21:45,0.09098,0.09136,0.09098,0.0913,249248.0,2026-03-21 21:59
2026-03-21 22:00,0.0913,0.09139,0.09113,0.09126,445793.0,2026-03-21 22:14
2026-03-21 22:15,0.09125,0.092,0.09115,0.09184,586505.0,2026-03-21 22:29
2026-03-21 22:30,0.09185,0.09187,0.09146,0.0915,378878.0,2026-03-21 22:44
2026-03-21 22:45,0.09151,0.09171,0.09149,0.0916,973409.0,2026-03-21 22:59
2026-03-21 23:00,0.09159,0.09169,0.09139,0.09165,152862.0,2026-03-21 23:14
2026-03-21 23:15,0.09166,0.09216,0.09166,0.092,861558.0,2026-03-21 23:29
2026-03-21 23:30,0.092,0.09231,0.09183,0.09189,670562.0,2026-03-21 23:44
2026-03-21 23:45,0.09188,0.09188,0.09168,0.09174,185396.0,2026-03-21 23:59
2026-03-22 00:00,0.09174,0.09203,0.09167,0.09201,377071.0,2026-03-22 00:14
2026-03-22 00:15,0.09202,0.09217,0.09158,0.0917,358708.0,2026-03-22 00:29
2026-03-22 00:30,0.09171,0.09194,0.09163,0.09184,549341.0,2026-03-22 00:44
2026-03-22 00:45,0.09185,0.09195,0.0918,0.09185,295198.0,2026-03-22 00:59
2026-03-22 01:00,0.09185,0.09185,0.09167,0.09167,312965.0,2026-03-22 01:14
2026-03-22 01:15,0.09166,0.09178,0.0915,0.09153,547552.0,2026-03-22 01:29
2026-03-22 01:30,0.09153,0.09154,0.09135,0.09135,417750.0,2026-03-22 01:44
2026-03-22 01:45,0.09136,0.09145,0.0913,0.09131,331972.0,2026-03-22 01:59
2026-03-22 02:00,0.09132,0.09132,0.0911,0.09111,487655.0,2026-03-22 02:14
2026-03-22 02:15,0.09111,0.09124,0.09103,0.09119,424857.0,2026-03-22 02:29
2026-03-22 02:30,0.09121,0.09125,0.09109,0.09119,245142.0,2026-03-22 02:44
2026-03-22 02:45,0.09118,0.09126,0.09113,0.09125,140013.0,2026-03-22 02:59
2026-03-22 03:00,0.09124,0.09131,0.09107,0.09112,530635.0,2026-03-22 03:14
2026-03-22 03:15,0.09111,0.09111,0.09094,0.09099,747403.0,2026-03-22 03:29
2026-03-22 03:30,0.09099,0.09099,0.0907,0.09075,272723.0,2026-03-22 03:44
2026-03-22 03:45,0.09075,0.09078,0.09044,0.09045,589073.0,2026-03-22 03:59
2026-03-22 04:00,0.09046,0.09049,0.09023,0.09038,945120.0,2026-03-22 04:14
2026-03-22 04:15,0.09038,0.09047,0.09008,0.09024,4293997.0,2026-03-22 04:29
2026-03-22 04:30,0.09024,0.0905,0.0902,0.09043,617833.0,2026-03-22 04:44
2026-03-22 04:45,0.09043,0.09053,0.09034,0.09043,281563.0,2026-03-22 04:59
