Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 17:45,0.686,0.687,0.685,0.687,33994.39,2026-03-20 17:59
2026-03-20 18:00,0.687,0.69,0.687,0.688,157188.75,2026-03-20 18:14
2026-03-20 18:15,0.689,0.691,0.688,0.689,161329.06,2026-03-20 18:29
2026-03-20 18:30,0.688,0.69,0.688,0.689,75942.85,2026-03-20 18:44
2026-03-20 18:45,0.689,0.69,0.688,0.69,53237.32,2026-03-20 18:59
2026-03-20 19:00,0.69,0.69,0.687,0.689,51774.78,2026-03-20 19:14
2026-03-20 19:15,0.688,0.69,0.687,0.688,89906.48,2026-03-20 19:29
2026-03-20 19:30,0.688,0.69,0.687,0.689,47720.8,2026-03-20 19:44
2026-03-20 19:45,0.69,0.69,0.688,0.689,38106.75,2026-03-20 19:59
2026-03-20 20:00,0.689,0.692,0.688,0.69,156909.99,2026-03-20 20:14
2026-03-20 20:15,0.689,0.691,0.689,0.69,51716.27,2026-03-20 20:29
2026-03-20 20:30,0.689,0.692,0.689,0.691,87175.89,2026-03-20 20:44
2026-03-20 20:45,0.691,0.692,0.69,0.69,64535.56,2026-03-20 20:59
2026-03-20 21:00,0.691,0.693,0.69,0.691,59613.44,2026-03-20 21:14
2026-03-20 21:15,0.692,0.692,0.69,0.691,45463.25,2026-03-20 21:29
2026-03-20 21:30,0.691,0.691,0.689,0.691,82155.0,2026-03-20 21:44
2026-03-20 21:45,0.691,0.691,0.689,0.689,12091.58,2026-03-20 21:59
2026-03-20 22:00,0.689,0.691,0.689,0.691,7474.6,2026-03-20 22:14
2026-03-20 22:15,0.691,0.692,0.691,0.692,31155.12,2026-03-20 22:29
2026-03-20 22:30,0.692,0.695,0.691,0.693,114918.49,2026-03-20 22:44
2026-03-20 22:45,0.693,0.695,0.693,0.693,97519.06,2026-03-20 22:59
2026-03-20 23:00,0.693,0.694,0.692,0.693,89211.77,2026-03-20 23:14
2026-03-20 23:15,0.693,0.694,0.692,0.693,62186.25,2026-03-20 23:29
2026-03-20 23:30,0.693,0.694,0.693,0.693,23101.2,2026-03-20 23:44
2026-03-20 23:45,0.693,0.694,0.692,0.694,111744.74,2026-03-20 23:59
2026-03-21 00:00,0.694,0.695,0.693,0.695,44867.85,2026-03-21 00:14
2026-03-21 00:15,0.694,0.695,0.694,0.695,46807.94,2026-03-21 00:29
2026-03-21 00:30,0.695,0.695,0.692,0.692,39720.82,2026-03-21 00:44
2026-03-21 00:45,0.691,0.692,0.69,0.691,79462.2,2026-03-21 00:59
2026-03-21 01:00,0.691,0.694,0.691,0.692,74099.0,2026-03-21 01:14
2026-03-21 01:15,0.693,0.695,0.693,0.695,72155.78,2026-03-21 01:29
2026-03-21 01:30,0.694,0.695,0.691,0.692,421470.88,2026-03-21 01:44
2026-03-21 01:45,0.692,0.693,0.688,0.689,177977.93,2026-03-21 01:59
2026-03-21 02:00,0.69,0.69,0.688,0.689,58753.05,2026-03-21 02:14
2026-03-21 02:15,0.689,0.69,0.688,0.689,73472.78,2026-03-21 02:29
2026-03-21 02:30,0.689,0.69,0.688,0.689,54182.45,2026-03-21 02:44
2026-03-21 02:45,0.689,0.69,0.689,0.689,33796.93,2026-03-21 02:59
2026-03-21 03:00,0.69,0.691,0.689,0.689,34702.01,2026-03-21 03:14
2026-03-21 03:15,0.69,0.69,0.689,0.69,36501.17,2026-03-21 03:29
2026-03-21 03:30,0.69,0.691,0.689,0.691,72280.6,2026-03-21 03:44
2026-03-21 03:45,0.691,0.691,0.689,0.689,146982.26,2026-03-21 03:59
2026-03-21 04:00,0.69,0.691,0.689,0.69,63708.41,2026-03-21 04:14
2026-03-21 04:15,0.69,0.69,0.688,0.688,69378.26,2026-03-21 04:29
2026-03-21 04:30,0.688,0.691,0.688,0.691,22439.23,2026-03-21 04:44
2026-03-21 04:45,0.69,0.691,0.69,0.69,39853.48,2026-03-21 04:59
2026-03-21 05:00,0.691,0.693,0.691,0.692,106175.34,2026-03-21 05:14
2026-03-21 05:15,0.692,0.692,0.691,0.691,15349.39,2026-03-21 05:29
2026-03-21 05:30,0.691,0.692,0.69,0.691,39456.11,2026-03-21 05:44
2026-03-21 05:45,0.691,0.693,0.691,0.691,46215.66,2026-03-21 05:59
2026-03-21 06:00,0.692,0.693,0.691,0.691,59910.42,2026-03-21 06:14
2026-03-21 06:15,0.69,0.692,0.69,0.691,17098.8,2026-03-21 06:29
2026-03-21 06:30,0.692,0.692,0.691,0.691,66879.35,2026-03-21 06:44
2026-03-21 06:45,0.691,0.693,0.691,0.691,71495.67,2026-03-21 06:59
2026-03-21 07:00,0.691,0.692,0.691,0.691,19422.72,2026-03-21 07:14
2026-03-21 07:15,0.691,0.691,0.69,0.691,58500.02,2026-03-21 07:29
2026-03-21 07:30,0.691,0.691,0.69,0.69,65338.99,2026-03-21 07:44
2026-03-21 07:45,0.69,0.691,0.69,0.69,15194.44,2026-03-21 07:59
2026-03-21 08:00,0.69,0.692,0.69,0.692,38944.2,2026-03-21 08:14
2026-03-21 08:15,0.691,0.692,0.691,0.691,17949.3,2026-03-21 08:29
2026-03-21 08:30,0.691,0.691,0.688,0.689,39737.8,2026-03-21 08:44
2026-03-21 08:45,0.689,0.69,0.688,0.689,145408.79,2026-03-21 08:59
2026-03-21 09:00,0.689,0.69,0.689,0.69,37085.44,2026-03-21 09:14
2026-03-21 09:15,0.689,0.691,0.687,0.688,103628.55,2026-03-21 09:29
2026-03-21 09:30,0.687,0.689,0.687,0.689,67457.03,2026-03-21 09:44
2026-03-21 09:45,0.688,0.69,0.688,0.69,101723.72,2026-03-21 09:59
2026-03-21 10:00,0.69,0.691,0.689,0.691,34745.53,2026-03-21 10:14
2026-03-21 10:15,0.691,0.691,0.689,0.689,77800.8,2026-03-21 10:29
2026-03-21 10:30,0.689,0.691,0.688,0.689,65914.63,2026-03-21 10:44
2026-03-21 10:45,0.688,0.689,0.686,0.687,37073.22,2026-03-21 10:59
2026-03-21 11:00,0.687,0.688,0.686,0.687,42324.57,2026-03-21 11:14
2026-03-21 11:15,0.688,0.688,0.686,0.688,71805.25,2026-03-21 11:29
2026-03-21 11:30,0.688,0.689,0.687,0.687,40326.22,2026-03-21 11:44
2026-03-21 11:45,0.688,0.689,0.687,0.688,40056.29,2026-03-21 11:59
2026-03-21 12:00,0.688,0.688,0.686,0.686,103453.53,2026-03-21 12:14
2026-03-21 12:15,0.687,0.687,0.683,0.684,114035.34,2026-03-21 12:29
2026-03-21 12:30,0.684,0.685,0.683,0.684,124584.26,2026-03-21 12:44
2026-03-21 12:45,0.684,0.685,0.684,0.684,45676.31,2026-03-21 12:59
2026-03-21 13:00,0.685,0.685,0.682,0.683,102534.46,2026-03-21 13:14
2026-03-21 13:15,0.683,0.686,0.683,0.685,65007.16,2026-03-21 13:29
2026-03-21 13:30,0.684,0.686,0.684,0.685,47545.61,2026-03-21 13:44
2026-03-21 13:45,0.684,0.686,0.684,0.685,64064.67,2026-03-21 13:59
2026-03-21 14:00,0.685,0.685,0.684,0.685,4773.54,2026-03-21 14:14
2026-03-21 14:15,0.685,0.685,0.683,0.684,171648.53,2026-03-21 14:29
2026-03-21 14:30,0.684,0.686,0.684,0.685,21907.26,2026-03-21 14:44
2026-03-21 14:45,0.684,0.685,0.683,0.685,78700.74,2026-03-21 14:59
2026-03-21 15:00,0.684,0.685,0.684,0.685,44773.24,2026-03-21 15:14
2026-03-21 15:15,0.684,0.686,0.684,0.685,23765.27,2026-03-21 15:29
2026-03-21 15:30,0.686,0.686,0.684,0.685,14561.9,2026-03-21 15:44
2026-03-21 15:45,0.685,0.685,0.684,0.684,11993.26,2026-03-21 15:59
2026-03-21 16:00,0.685,0.686,0.683,0.685,81722.77,2026-03-21 16:14
2026-03-21 16:15,0.685,0.685,0.684,0.684,18803.37,2026-03-21 16:29
2026-03-21 16:30,0.685,0.686,0.684,0.685,74625.93,2026-03-21 16:44
2026-03-21 16:45,0.685,0.686,0.684,0.684,46999.25,2026-03-21 16:59
2026-03-21 17:00,0.685,0.688,0.685,0.687,479852.23,2026-03-21 17:14
2026-03-21 17:15,0.687,0.688,0.687,0.687,33542.78,2026-03-21 17:29
2026-03-21 17:30,0.687,0.688,0.687,0.688,97180.54,2026-03-21 17:44
2026-03-21 17:45,0.687,0.688,0.686,0.686,215288.0,2026-03-21 17:59
2026-03-21 18:00,0.687,0.687,0.684,0.684,160408.28,2026-03-21 18:14
2026-03-21 18:15,0.685,0.685,0.684,0.684,5787.72,2026-03-21 18:29
2026-03-21 18:30,0.684,0.686,0.684,0.684,114569.71,2026-03-21 18:44
2026-03-21 18:45,0.684,0.685,0.684,0.684,16192.47,2026-03-21 18:59
2026-03-21 19:00,0.684,0.685,0.684,0.684,43249.6,2026-03-21 19:14
