Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-12 09:00,1.0,1.0,0.9999,1.0,1232227.0,2026-03-12 09:59
2026-03-12 10:00,1.0,1.0,0.9997,0.9999,785855.0,2026-03-12 10:59
2026-03-12 11:00,0.9998,1.0,0.9998,0.9999,359829.0,2026-03-12 11:59
2026-03-12 12:00,0.9999,1.0,0.9997,0.9999,216078.0,2026-03-12 12:59
2026-03-12 13:00,1.0,1.0,0.9999,0.9999,388643.0,2026-03-12 13:59
2026-03-12 14:00,0.9999,1.0,0.9997,1.0,5367750.0,2026-03-12 14:59
2026-03-12 15:00,1.0,1.0,0.9999,1.0,25730.0,2026-03-12 15:59
2026-03-12 16:00,1.0,1.0,0.9999,1.0,21312.0,2026-03-12 16:59
2026-03-12 17:00,1.0,1.0,0.9999,0.9999,31788.0,2026-03-12 17:59
2026-03-12 18:00,1.0,1.0,0.9999,0.9999,25010.0,2026-03-12 18:59
2026-03-12 19:00,1.0,1.0,0.9999,1.0,51570.0,2026-03-12 19:59
2026-03-12 20:00,0.9999,1.0,0.9998,0.9998,187002.0,2026-03-12 20:59
2026-03-12 21:00,0.9999,1.0,0.9999,1.0,512128.0,2026-03-12 21:59
2026-03-12 22:00,1.0,1.0,0.9999,1.0,417606.0,2026-03-12 22:59
2026-03-12 23:00,0.9999,1.0002,0.9999,1.0001,3927779.0,2026-03-12 23:59
2026-03-13 00:00,1.0,1.0001,0.9999,1.0001,921606.0,2026-03-13 00:59
2026-03-13 01:00,1.0001,1.0001,1.0,1.0001,1130211.0,2026-03-13 01:59
2026-03-13 02:00,1.0001,1.0001,1.0,1.0001,914585.0,2026-03-13 02:59
2026-03-13 03:00,1.0001,1.0001,0.9999,1.0,968770.0,2026-03-13 03:59
2026-03-13 04:00,1.0,1.0,0.9999,1.0,786963.0,2026-03-13 04:59
2026-03-13 05:00,1.0,1.0,0.9999,1.0,610225.0,2026-03-13 05:59
2026-03-13 06:00,1.0,1.0001,0.9997,0.9998,1275761.0,2026-03-13 06:59
2026-03-13 07:00,0.9999,0.9999,0.9998,0.9999,576118.0,2026-03-13 07:59
2026-03-13 08:00,0.9998,1.0,0.9998,1.0,735553.0,2026-03-13 08:59
2026-03-13 09:00,1.0,1.0,0.9996,0.9999,943726.0,2026-03-13 09:59
2026-03-13 10:00,0.9999,0.9999,0.9997,0.9998,338819.0,2026-03-13 10:59
2026-03-13 11:00,0.9997,0.9998,0.9997,0.9998,393251.0,2026-03-13 11:59
2026-03-13 12:00,0.9998,0.9998,0.9997,0.9998,194592.0,2026-03-13 12:59
2026-03-13 13:00,0.9998,0.9998,0.9997,0.9998,68237.0,2026-03-13 13:59
2026-03-13 14:00,0.9998,0.9999,0.9997,0.9999,291563.0,2026-03-13 14:59
2026-03-13 15:00,0.9998,0.9999,0.9998,0.9999,51121.0,2026-03-13 15:59
2026-03-13 16:00,0.9999,1.0,0.9998,1.0,37381.0,2026-03-13 16:59
2026-03-13 17:00,1.0,1.0,0.9999,1.0,57059.0,2026-03-13 17:59
2026-03-13 18:00,1.0,1.0,0.9999,1.0,92575.0,2026-03-13 18:59
2026-03-13 19:00,1.0,1.0,0.9999,1.0,268378.0,2026-03-13 19:59
2026-03-13 20:00,1.0,1.0,0.9999,1.0,101429.0,2026-03-13 20:59
2026-03-13 21:00,0.9999,1.0,0.9999,1.0,277768.0,2026-03-13 21:59
2026-03-13 22:00,1.0,1.0,0.9999,1.0,85259.0,2026-03-13 22:59
2026-03-13 23:00,1.0,1.0,0.9999,1.0,55761.0,2026-03-13 23:59
2026-03-14 00:00,0.9999,1.0,0.9999,1.0,77758.0,2026-03-14 00:59
2026-03-14 01:00,1.0,1.0,0.9999,1.0,75672.0,2026-03-14 01:59
2026-03-14 02:00,1.0,1.0,0.9999,1.0,111708.0,2026-03-14 02:59
2026-03-14 03:00,1.0,1.0,0.9999,1.0,87906.0,2026-03-14 03:59
2026-03-14 04:00,1.0,1.0,0.9999,1.0,74248.0,2026-03-14 04:59
2026-03-14 05:00,1.0,1.0,0.9999,1.0,91070.0,2026-03-14 05:59
2026-03-14 06:00,0.9999,1.0,0.9999,1.0,45638.0,2026-03-14 06:59
