Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 15:45,0.1579,0.1586,0.1578,0.1586,41419.0,2026-03-20 15:59
2026-03-20 16:00,0.1586,0.1588,0.1575,0.1579,673977.7,2026-03-20 16:14
2026-03-20 16:15,0.1579,0.1579,0.1573,0.1574,35741.6,2026-03-20 16:29
2026-03-20 16:30,0.1574,0.1577,0.1569,0.1576,117096.7,2026-03-20 16:44
2026-03-20 16:45,0.1577,0.1583,0.1577,0.1581,59307.5,2026-03-20 16:59
2026-03-20 17:00,0.1582,0.1584,0.158,0.1584,57680.5,2026-03-20 17:14
2026-03-20 17:15,0.1582,0.1599,0.1582,0.1595,141387.9,2026-03-20 17:29
2026-03-20 17:30,0.1598,0.1604,0.159,0.159,110835.7,2026-03-20 17:44
2026-03-20 17:45,0.1591,0.1597,0.1591,0.1597,29356.3,2026-03-20 17:59
2026-03-20 18:00,0.1597,0.1606,0.1597,0.1602,44620.1,2026-03-20 18:14
2026-03-20 18:15,0.1602,0.1604,0.1596,0.1597,50688.4,2026-03-20 18:29
2026-03-20 18:30,0.1597,0.1599,0.1596,0.1599,19105.7,2026-03-20 18:44
2026-03-20 18:45,0.1597,0.1605,0.1597,0.16,95051.4,2026-03-20 18:59
2026-03-20 19:00,0.1599,0.1599,0.1593,0.1595,19964.2,2026-03-20 19:14
2026-03-20 19:15,0.1594,0.1599,0.1593,0.1599,58270.6,2026-03-20 19:29
2026-03-20 19:30,0.1598,0.16,0.1593,0.1593,11733.0,2026-03-20 19:44
2026-03-20 19:45,0.1593,0.1598,0.1593,0.1596,29939.2,2026-03-20 19:59
2026-03-20 20:00,0.1597,0.1598,0.1596,0.1597,3505.9,2026-03-20 20:14
2026-03-20 20:15,0.1597,0.1601,0.1597,0.1598,15635.9,2026-03-20 20:29
2026-03-20 20:30,0.1597,0.16,0.1597,0.1598,3737.3,2026-03-20 20:44
2026-03-20 20:45,0.1598,0.1602,0.1598,0.16,6156.1,2026-03-20 20:59
2026-03-20 21:00,0.1599,0.1606,0.1599,0.1601,46863.4,2026-03-20 21:14
2026-03-20 21:15,0.16,0.1602,0.16,0.1601,11010.8,2026-03-20 21:29
2026-03-20 21:30,0.16,0.1602,0.1598,0.1598,83096.0,2026-03-20 21:44
2026-03-20 21:45,0.1597,0.1599,0.1597,0.1597,40047.2,2026-03-20 21:59
2026-03-20 22:00,0.1597,0.1599,0.1597,0.1598,12742.1,2026-03-20 22:14
2026-03-20 22:15,0.1598,0.16,0.1597,0.16,73957.3,2026-03-20 22:29
2026-03-20 22:30,0.1599,0.16,0.1598,0.16,43401.4,2026-03-20 22:44
2026-03-20 22:45,0.16,0.1605,0.1599,0.1601,1266559.7,2026-03-20 22:59
2026-03-20 23:00,0.1602,0.1603,0.1599,0.1599,21837.2,2026-03-20 23:14
2026-03-20 23:15,0.1599,0.1602,0.1598,0.16,151068.4,2026-03-20 23:29
2026-03-20 23:30,0.16,0.1603,0.1599,0.1601,10358.7,2026-03-20 23:44
2026-03-20 23:45,0.1601,0.1605,0.16,0.1604,51876.1,2026-03-20 23:59
2026-03-21 00:00,0.1603,0.1609,0.1603,0.1603,27609.9,2026-03-21 00:14
2026-03-21 00:15,0.1603,0.1607,0.1602,0.1606,20226.6,2026-03-21 00:29
2026-03-21 00:30,0.1606,0.1606,0.1599,0.16,53824.0,2026-03-21 00:44
2026-03-21 00:45,0.1599,0.16,0.1598,0.1599,3459.0,2026-03-21 00:59
2026-03-21 01:00,0.1599,0.1607,0.1598,0.1605,97269.6,2026-03-21 01:14
2026-03-21 01:15,0.1607,0.1608,0.1605,0.1607,5626.1,2026-03-21 01:29
2026-03-21 01:30,0.1607,0.1612,0.1606,0.1606,19692.6,2026-03-21 01:44
2026-03-21 01:45,0.1606,0.1608,0.1603,0.1607,60183.7,2026-03-21 01:59
2026-03-21 02:00,0.1605,0.1608,0.1605,0.1607,33880.2,2026-03-21 02:14
2026-03-21 02:15,0.1607,0.1608,0.1605,0.1606,15560.1,2026-03-21 02:29
2026-03-21 02:30,0.1608,0.1609,0.1606,0.1607,18117.0,2026-03-21 02:44
2026-03-21 02:45,0.1607,0.1607,0.1604,0.1605,120409.5,2026-03-21 02:59
2026-03-21 03:00,0.1606,0.1606,0.1601,0.1602,45244.0,2026-03-21 03:14
2026-03-21 03:15,0.1601,0.1605,0.1601,0.1605,2067.7,2026-03-21 03:29
2026-03-21 03:30,0.1605,0.1605,0.1602,0.1603,3259.3,2026-03-21 03:44
2026-03-21 03:45,0.1602,0.1602,0.1599,0.1601,7985.0,2026-03-21 03:59
2026-03-21 04:00,0.16,0.1603,0.16,0.1603,2575.5,2026-03-21 04:14
2026-03-21 04:15,0.1602,0.1603,0.1599,0.16,51956.8,2026-03-21 04:29
2026-03-21 04:30,0.16,0.1602,0.1599,0.1601,37282.7,2026-03-21 04:44
2026-03-21 04:45,0.1602,0.1609,0.1602,0.1608,55878.0,2026-03-21 04:59
2026-03-21 05:00,0.1608,0.1615,0.1607,0.161,73543.0,2026-03-21 05:14
2026-03-21 05:15,0.161,0.1611,0.1608,0.1608,29840.3,2026-03-21 05:29
2026-03-21 05:30,0.1608,0.161,0.1607,0.1608,15673.0,2026-03-21 05:44
2026-03-21 05:45,0.1608,0.1609,0.1607,0.1609,13957.9,2026-03-21 05:59
2026-03-21 06:00,0.1608,0.1609,0.1601,0.1603,76199.9,2026-03-21 06:14
2026-03-21 06:15,0.1602,0.1602,0.1597,0.1597,34633.3,2026-03-21 06:29
2026-03-21 06:30,0.1597,0.1598,0.1595,0.1596,14223.3,2026-03-21 06:44
2026-03-21 06:45,0.1596,0.1597,0.1595,0.1596,9994.9,2026-03-21 06:59
2026-03-21 07:00,0.1595,0.1596,0.1591,0.1592,9135.7,2026-03-21 07:14
2026-03-21 07:15,0.1591,0.1595,0.159,0.1594,41722.7,2026-03-21 07:29
2026-03-21 07:30,0.1593,0.1593,0.1589,0.1593,36573.0,2026-03-21 07:44
2026-03-21 07:45,0.1594,0.1595,0.1592,0.1593,24379.7,2026-03-21 07:59
2026-03-21 08:00,0.1593,0.1597,0.1593,0.1595,23861.5,2026-03-21 08:14
2026-03-21 08:15,0.1595,0.1597,0.1594,0.1594,4940.3,2026-03-21 08:29
2026-03-21 08:30,0.1595,0.1596,0.1593,0.1595,4871.1,2026-03-21 08:44
2026-03-21 08:45,0.1594,0.1594,0.1592,0.1592,16452.4,2026-03-21 08:59
2026-03-21 09:00,0.1594,0.1595,0.1591,0.1591,72802.5,2026-03-21 09:14
2026-03-21 09:15,0.1592,0.1592,0.159,0.1592,3266.2,2026-03-21 09:29
2026-03-21 09:30,0.1591,0.1591,0.1584,0.1585,19345.1,2026-03-21 09:44
2026-03-21 09:45,0.1585,0.1587,0.1584,0.1585,37050.7,2026-03-21 09:59
2026-03-21 10:00,0.1585,0.1597,0.1585,0.1596,34520.4,2026-03-21 10:14
2026-03-21 10:15,0.1596,0.1596,0.1592,0.1592,40566.7,2026-03-21 10:29
2026-03-21 10:30,0.1593,0.1594,0.1591,0.1591,7758.5,2026-03-21 10:44
2026-03-21 10:45,0.1591,0.1591,0.158,0.158,54122.9,2026-03-21 10:59
2026-03-21 11:00,0.1582,0.159,0.1581,0.159,46773.3,2026-03-21 11:14
2026-03-21 11:15,0.159,0.1594,0.1587,0.1594,44943.1,2026-03-21 11:29
2026-03-21 11:30,0.1595,0.16,0.1594,0.1599,99556.7,2026-03-21 11:44
2026-03-21 11:45,0.1599,0.1601,0.1599,0.1601,10398.9,2026-03-21 11:59
2026-03-21 12:00,0.1602,0.1603,0.1597,0.1598,127333.7,2026-03-21 12:14
