Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-15 22:00,0.937,0.939,0.93,0.935,251598.64,2026-03-15 22:59
2026-03-15 23:00,0.935,0.961,0.933,0.952,792631.73,2026-03-15 23:59
2026-03-16 00:00,0.952,0.971,0.952,0.967,693035.95,2026-03-16 00:59
2026-03-16 01:00,0.968,0.989,0.964,0.984,684047.13,2026-03-16 01:59
2026-03-16 02:00,0.985,0.99,0.964,0.988,1804576.05,2026-03-16 02:59
2026-03-16 03:00,0.989,1.007,0.989,0.991,1402613.52,2026-03-16 03:59
2026-03-16 04:00,0.991,1.002,0.982,0.985,883254.35,2026-03-16 04:59
2026-03-16 05:00,0.985,0.995,0.985,0.986,376881.77,2026-03-16 05:59
2026-03-16 06:00,0.986,0.986,0.975,0.982,487219.68,2026-03-16 06:59
2026-03-16 07:00,0.981,0.987,0.978,0.981,283054.33,2026-03-16 07:59
2026-03-16 08:00,0.982,0.99,0.98,0.986,538462.16,2026-03-16 08:59
2026-03-16 09:00,0.986,1.013,0.984,1.012,1821248.5,2026-03-16 09:59
2026-03-16 10:00,1.012,1.019,0.986,0.995,4142450.29,2026-03-16 10:59
2026-03-16 11:00,0.995,1.0,0.983,0.99,787723.29,2026-03-16 11:59
2026-03-16 12:00,0.99,1.015,0.986,1.005,1245846.03,2026-03-16 12:59
2026-03-16 13:00,1.006,1.01,0.999,1.002,411742.78,2026-03-16 13:59
2026-03-16 14:00,1.002,1.014,1.001,1.001,387488.92,2026-03-16 14:59
2026-03-16 15:00,1.001,1.014,1.0,1.006,464192.09,2026-03-16 15:59
2026-03-16 16:00,1.006,1.018,1.003,1.017,433277.96,2026-03-16 16:59
2026-03-16 17:00,1.017,1.029,1.017,1.018,532014.89,2026-03-16 17:59
2026-03-16 18:00,1.018,1.029,1.013,1.019,957386.75,2026-03-16 18:59
2026-03-16 19:00,1.019,1.028,1.01,1.019,405381.67,2026-03-16 19:59
2026-03-16 20:00,1.019,1.022,1.009,1.015,387334.89,2026-03-16 20:59
