Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-14 08:00,0.694,0.704,0.693,0.702,1583166.31,2026-03-14 08:00
2026-03-14 12:00,0.702,0.711,0.7,0.71,2287036.75,2026-03-14 12:00
2026-03-14 16:00,0.71,0.715,0.706,0.713,2178851.92,2026-03-14 16:00
2026-03-14 20:00,0.713,0.72,0.706,0.717,2604479.92,2026-03-14 20:00
2026-03-15 00:00,0.718,0.721,0.711,0.712,2043116.25,2026-03-15 00:00
2026-03-15 04:00,0.712,0.72,0.712,0.719,1187036.38,2026-03-15 04:00
2026-03-15 08:00,0.719,0.72,0.708,0.715,1597705.27,2026-03-15 08:00
2026-03-15 12:00,0.715,0.717,0.709,0.711,1567272.33,2026-03-15 12:00
2026-03-15 16:00,0.711,0.721,0.71,0.719,2311720.61,2026-03-15 16:00
2026-03-15 20:00,0.719,0.729,0.715,0.724,3520645.23,2026-03-15 20:00
2026-03-16 00:00,0.723,0.733,0.72,0.728,4998557.28,2026-03-16 00:00
2026-03-16 04:00,0.728,0.732,0.717,0.722,5647622.44,2026-03-16 04:00
2026-03-16 08:00,0.722,0.727,0.716,0.719,5174478.19,2026-03-16 08:00
2026-03-16 12:00,0.72,0.73,0.718,0.727,3961002.56,2026-03-16 12:00
2026-03-16 16:00,0.728,0.749,0.724,0.747,5205546.48,2026-03-16 16:00
2026-03-16 20:00,0.747,0.76,0.727,0.73,11634882.86,2026-03-16 20:00
2026-03-17 00:00,0.731,0.733,0.718,0.731,4757043.64,2026-03-17 00:00
2026-03-17 04:00,0.732,0.739,0.727,0.737,4203878.45,2026-03-17 04:00
2026-03-17 08:00,0.737,0.793,0.729,0.757,32155021.38,2026-03-17 08:00
2026-03-17 12:00,0.757,0.777,0.753,0.766,11912904.94,2026-03-17 12:00
2026-03-17 16:00,0.766,0.788,0.753,0.756,6561209.97,2026-03-17 16:00
2026-03-17 20:00,0.755,0.76,0.735,0.757,7147836.29,2026-03-17 20:00
2026-03-18 00:00,0.756,0.765,0.736,0.742,5683333.73,2026-03-18 00:00
2026-03-18 04:00,0.742,0.742,0.702,0.71,10980984.72,2026-03-18 04:00
2026-03-18 08:00,0.71,0.71,0.674,0.691,19203902.84,2026-03-18 08:00
2026-03-18 12:00,0.691,0.704,0.686,0.691,5570997.44,2026-03-18 12:00
2026-03-18 16:00,0.692,0.698,0.687,0.692,3310805.07,2026-03-18 16:00
2026-03-18 20:00,0.692,0.699,0.689,0.697,2882491.88,2026-03-18 20:00
2026-03-19 00:00,0.697,0.697,0.676,0.682,5264185.51,2026-03-19 00:00
2026-03-19 04:00,0.683,0.69,0.682,0.685,2553850.39,2026-03-19 04:00
2026-03-19 08:00,0.685,0.686,0.669,0.684,11810963.04,2026-03-19 08:00
2026-03-19 12:00,0.684,0.695,0.682,0.692,2848604.33,2026-03-19 12:00
2026-03-19 16:00,0.692,0.694,0.683,0.685,3094960.96,2026-03-19 16:00
2026-03-19 20:00,0.685,0.692,0.681,0.689,2276853.07,2026-03-19 20:00
2026-03-20 00:00,0.69,0.69,0.681,0.688,1909522.56,2026-03-20 00:00
2026-03-20 04:00,0.688,0.691,0.678,0.683,3607603.22,2026-03-20 04:00
2026-03-20 08:00,0.682,0.687,0.677,0.681,3739386.88,2026-03-20 08:00
2026-03-20 12:00,0.682,0.688,0.678,0.687,4018675.24,2026-03-20 12:00
2026-03-20 16:00,0.687,0.691,0.681,0.689,1551724.6,2026-03-20 16:00
2026-03-20 20:00,0.689,0.695,0.688,0.694,1096972.21,2026-03-20 20:00
2026-03-21 00:00,0.694,0.695,0.688,0.689,1467233.65,2026-03-21 00:00
2026-03-21 04:00,0.69,0.693,0.688,0.69,776416.29,2026-03-21 04:00
2026-03-21 08:00,0.69,0.692,0.686,0.688,961981.34,2026-03-21 08:00
