Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-06 00:00,0.1641,0.1652,0.1561,0.1619,95618632.0,2026-02-07 18:59
2026-02-07 00:00,0.1618,0.1651,0.159,0.1615,32727295.0,2026-02-08 18:59
2026-02-08 00:00,0.1615,0.1641,0.1563,0.1596,40226878.0,2026-02-09 18:59
2026-02-09 00:00,0.1596,0.161,0.1548,0.1585,57684846.0,2026-02-10 18:59
2026-02-10 00:00,0.1585,0.1591,0.1506,0.1547,51162200.0,2026-02-11 18:59
2026-02-11 00:00,0.1547,0.1636,0.1539,0.1563,37868479.0,2026-02-12 18:59
2026-02-12 00:00,0.1564,0.1667,0.1545,0.1646,52113898.0,2026-02-13 18:59
2026-02-13 00:00,0.1646,0.1768,0.1645,0.1744,60302129.0,2026-02-14 18:59
2026-02-14 00:00,0.1744,0.1858,0.1675,0.1702,105438780.0,2026-02-15 18:59
2026-02-15 00:00,0.1703,0.1726,0.1661,0.1698,44450620.0,2026-02-16 18:59
2026-02-16 00:00,0.1698,0.1704,0.1642,0.1657,31053698.0,2026-02-17 18:59
2026-02-17 00:00,0.1658,0.1695,0.1608,0.1613,27626164.0,2026-02-18 18:59
2026-02-18 00:00,0.1613,0.1622,0.1573,0.1591,30360982.0,2026-02-19 18:59
2026-02-19 00:00,0.159,0.1651,0.1575,0.1627,36533136.0,2026-02-20 18:59
2026-02-20 00:00,0.1626,0.1645,0.161,0.161,18976075.0,2026-02-21 18:59
2026-02-21 00:00,0.161,0.1611,0.1538,0.155,79124818.0,2026-02-22 18:59
2026-02-22 00:00,0.1549,0.1574,0.1492,0.1514,45701275.0,2026-02-23 18:59
2026-02-23 00:00,0.1514,0.1526,0.1474,0.1496,35831844.0,2026-02-24 18:59
2026-02-24 00:00,0.1496,0.1694,0.1493,0.1627,75306251.0,2026-02-25 18:59
2026-02-25 00:00,0.1627,0.1655,0.1584,0.1622,44403033.0,2026-02-26 18:59
2026-02-26 00:00,0.1623,0.1668,0.1563,0.1588,39247030.0,2026-02-27 18:59
2026-02-27 00:00,0.1587,0.1603,0.1479,0.159,76141447.0,2026-02-28 18:59
2026-02-28 00:00,0.159,0.1646,0.1518,0.1541,61652391.0,2026-03-01 18:59
2026-03-01 00:00,0.1542,0.1622,0.1518,0.1557,51804155.0,2026-03-02 18:59
2026-03-02 00:00,0.1558,0.1558,0.1487,0.1515,53820460.0,2026-03-03 18:59
2026-03-03 00:00,0.1516,0.1659,0.1499,0.1595,74981691.0,2026-03-04 18:59
2026-03-04 00:00,0.1596,0.1611,0.1541,0.1569,45414261.0,2026-03-05 18:59
2026-03-05 00:00,0.1568,0.1606,0.15,0.1522,42933766.0,2026-03-06 18:59
2026-03-06 00:00,0.1523,0.1536,0.1491,0.1504,21385542.0,2026-03-07 18:59
2026-03-07 00:00,0.1504,0.1523,0.1469,0.1482,28234170.0,2026-03-08 19:59
2026-03-08 00:00,0.1482,0.154,0.148,0.1508,32659018.0,2026-03-09 19:59
2026-03-09 00:00,0.1508,0.1679,0.1506,0.1586,81390472.0,2026-03-10 19:59
2026-03-10 00:00,0.1585,0.1623,0.1555,0.1592,42589460.0,2026-03-11 19:59
2026-03-11 00:00,0.1593,0.1611,0.1564,0.16,30835264.0,2026-03-12 19:59
2026-03-12 00:00,0.16,0.1683,0.1596,0.1641,50455016.0,2026-03-13 19:59
2026-03-13 00:00,0.164,0.1667,0.1623,0.1665,25895982.0,2026-03-14 19:59
2026-03-14 00:00,0.1666,0.1713,0.1654,0.1693,32258041.0,2026-03-15 19:59
2026-03-15 00:00,0.1694,0.177,0.167,0.176,75231542.0,2026-03-16 19:59
2026-03-16 00:00,0.1761,0.182,0.1721,0.1736,49698749.0,2026-03-17 19:59
2026-03-17 00:00,0.1737,0.1777,0.1652,0.1702,44556877.0,2026-03-18 19:59
2026-03-18 00:00,0.1702,0.1709,0.1633,0.1654,29907331.0,2026-03-19 19:59
2026-03-19 00:00,0.1653,0.1689,0.1633,0.1654,25012312.0,2026-03-20 19:59
