Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-01 16:00,0.965,0.991,0.964,0.985,1618138.83,2026-03-01 22:59
2026-03-01 20:00,0.986,0.993,0.963,0.975,966377.88,2026-03-02 02:59
2026-03-02 00:00,0.975,0.985,0.964,0.974,1477455.48,2026-03-02 06:59
2026-03-02 04:00,0.974,1.029,0.972,1.021,4899360.51,2026-03-02 10:59
2026-03-02 08:00,1.021,1.025,0.987,0.994,2571189.56,2026-03-02 14:59
2026-03-02 12:00,0.995,1.004,0.982,0.987,1643021.86,2026-03-02 18:59
2026-03-02 16:00,0.988,1.005,0.979,0.997,1821414.36,2026-03-02 22:59
2026-03-02 20:00,0.997,0.998,0.981,0.985,1855802.83,2026-03-03 02:59
2026-03-03 00:00,0.985,0.994,0.971,0.983,2268887.29,2026-03-03 06:59
2026-03-03 04:00,0.983,1.002,0.972,0.997,1727923.86,2026-03-03 10:59
2026-03-03 08:00,0.997,1.013,0.988,1.003,1132834.22,2026-03-03 14:59
2026-03-03 12:00,1.003,1.008,0.99,1.0,504274.61,2026-03-03 18:59
2026-03-03 16:00,1.001,1.015,0.995,1.008,1143150.77,2026-03-03 22:59
2026-03-03 20:00,1.008,1.009,0.992,1.008,940589.1,2026-03-04 02:59
2026-03-04 00:00,1.007,1.034,1.005,1.018,3360677.16,2026-03-04 06:59
2026-03-04 04:00,1.018,1.035,1.003,1.034,2678499.71,2026-03-04 10:59
2026-03-04 08:00,1.033,1.037,1.011,1.032,2895392.75,2026-03-04 14:59
2026-03-04 12:00,1.032,1.034,1.009,1.025,1205036.44,2026-03-04 18:59
2026-03-04 16:00,1.025,1.026,1.012,1.024,1045993.69,2026-03-04 22:59
2026-03-04 20:00,1.025,1.029,1.012,1.028,1878778.95,2026-03-05 02:59
2026-03-05 00:00,1.028,1.043,1.022,1.028,1740006.37,2026-03-05 06:59
2026-03-05 04:00,1.028,1.042,1.011,1.014,1673362.57,2026-03-05 10:59
2026-03-05 08:00,1.014,1.027,0.994,1.014,1710850.83,2026-03-05 14:59
2026-03-05 12:00,1.014,1.025,1.009,1.011,695180.06,2026-03-05 18:59
2026-03-05 16:00,1.011,1.022,1.003,1.022,915621.91,2026-03-05 22:59
2026-03-05 20:00,1.022,1.023,1.007,1.02,1341473.34,2026-03-06 02:59
2026-03-06 00:00,1.021,1.021,1.0,1.009,1749127.22,2026-03-06 06:59
2026-03-06 04:00,1.009,1.014,0.97,0.978,2518430.18,2026-03-06 10:59
2026-03-06 08:00,0.977,0.982,0.964,0.975,1009755.26,2026-03-06 14:59
2026-03-06 12:00,0.974,0.982,0.97,0.978,422769.72,2026-03-06 18:59
2026-03-06 16:00,0.978,0.983,0.971,0.972,422645.27,2026-03-06 22:59
2026-03-06 20:00,0.971,0.975,0.964,0.97,613424.86,2026-03-07 02:59
2026-03-07 00:00,0.969,0.984,0.969,0.977,317141.86,2026-03-07 06:59
2026-03-07 04:00,0.978,0.98,0.955,0.957,849409.3,2026-03-07 10:59
2026-03-07 08:00,0.957,0.969,0.945,0.948,949431.76,2026-03-07 14:59
2026-03-07 12:00,0.949,0.955,0.946,0.952,561244.86,2026-03-07 18:59
2026-03-07 16:00,0.952,0.953,0.927,0.931,905888.73,2026-03-07 22:59
2026-03-07 20:00,0.931,0.937,0.923,0.933,662942.18,2026-03-08 03:59
2026-03-08 04:00,0.933,0.951,0.928,0.948,912468.0,2026-03-08 07:59
2026-03-08 08:00,0.948,0.956,0.931,0.936,1383848.12,2026-03-08 11:59
2026-03-08 12:00,0.936,0.953,0.929,0.95,870957.4,2026-03-08 15:59
2026-03-08 16:00,0.95,0.957,0.92,0.934,1397901.04,2026-03-08 19:59
2026-03-08 20:00,0.934,0.957,0.931,0.942,1729813.94,2026-03-08 23:59
2026-03-09 00:00,0.942,0.973,0.941,0.951,1855741.2,2026-03-09 03:59
2026-03-09 04:00,0.951,0.958,0.931,0.936,1672888.25,2026-03-09 07:59
2026-03-09 08:00,0.937,0.958,0.932,0.94,2833922.63,2026-03-09 11:59
2026-03-09 12:00,0.94,0.98,0.938,0.954,1377430.58,2026-03-09 15:59
2026-03-09 16:00,0.953,0.958,0.932,0.939,736887.45,2026-03-09 19:59
2026-03-09 20:00,0.939,0.956,0.934,0.936,929922.22,2026-03-09 23:59
2026-03-10 00:00,0.937,0.945,0.923,0.939,1021773.31,2026-03-10 03:59
2026-03-10 04:00,0.94,0.945,0.93,0.933,1544718.86,2026-03-10 07:59
2026-03-10 08:00,0.933,0.951,0.92,0.94,2862244.61,2026-03-10 11:59
2026-03-10 12:00,0.94,0.942,0.865,0.874,9752444.76,2026-03-10 15:59
2026-03-10 16:00,0.873,0.879,0.853,0.866,5923116.18,2026-03-10 19:59
2026-03-10 20:00,0.866,0.871,0.855,0.864,2859589.86,2026-03-10 23:59
2026-03-11 00:00,0.864,0.884,0.847,0.876,5169571.59,2026-03-11 03:59
2026-03-11 04:00,0.876,0.892,0.869,0.891,3269698.04,2026-03-11 07:59
2026-03-11 08:00,0.891,0.914,0.872,0.882,5982925.85,2026-03-11 11:59
2026-03-11 12:00,0.881,0.893,0.876,0.887,1763558.17,2026-03-11 15:59
2026-03-11 16:00,0.887,0.89,0.876,0.878,1214876.27,2026-03-11 19:59
2026-03-11 20:00,0.878,0.88,0.866,0.869,2653361.34,2026-03-11 23:59
2026-03-12 00:00,0.868,0.871,0.859,0.867,3580074.15,2026-03-12 03:59
2026-03-12 04:00,0.867,0.874,0.861,0.865,1515815.09,2026-03-12 07:59
2026-03-12 08:00,0.865,0.871,0.85,0.859,2116093.99,2026-03-12 11:59
2026-03-12 12:00,0.859,0.875,0.855,0.87,1942992.1,2026-03-12 15:59
2026-03-12 16:00,0.87,0.881,0.861,0.877,1088840.59,2026-03-12 19:59
2026-03-12 20:00,0.878,0.899,0.875,0.894,2632268.95,2026-03-12 23:59
2026-03-13 00:00,0.895,0.896,0.88,0.884,1627941.09,2026-03-13 03:59
2026-03-13 04:00,0.883,0.896,0.88,0.887,2504919.96,2026-03-13 07:59
2026-03-13 08:00,0.888,0.906,0.882,0.889,3854053.35,2026-03-13 11:59
2026-03-13 12:00,0.889,0.899,0.872,0.873,1929110.8,2026-03-13 15:59
2026-03-13 16:00,0.873,0.882,0.861,0.869,1585221.64,2026-03-13 19:59
2026-03-13 20:00,0.868,0.879,0.862,0.876,1030577.34,2026-03-13 23:59
2026-03-14 00:00,0.877,0.886,0.861,0.866,1046625.66,2026-03-14 03:59
2026-03-14 04:00,0.865,0.872,0.863,0.869,735677.72,2026-03-14 07:59
2026-03-14 08:00,0.869,0.873,0.862,0.869,814575.21,2026-03-14 11:59
2026-03-14 12:00,0.868,0.914,0.867,0.882,4388549.45,2026-03-14 15:59
2026-03-14 16:00,0.882,0.888,0.875,0.883,1390074.05,2026-03-14 19:59
2026-03-14 20:00,0.882,0.887,0.868,0.88,1593029.52,2026-03-14 23:59
2026-03-15 00:00,0.88,0.887,0.878,0.887,776890.8,2026-03-15 03:59
2026-03-15 04:00,0.887,0.894,0.882,0.891,945497.56,2026-03-15 07:59
2026-03-15 08:00,0.891,0.895,0.88,0.886,1000913.52,2026-03-15 11:59
2026-03-15 12:00,0.885,0.891,0.882,0.889,752274.35,2026-03-15 15:59
2026-03-15 16:00,0.889,0.903,0.886,0.895,1603645.8,2026-03-15 19:59
2026-03-15 20:00,0.895,0.925,0.888,0.913,2568701.9,2026-03-15 23:59
2026-03-16 00:00,0.912,0.96,0.912,0.944,4914222.63,2026-03-16 03:59
2026-03-16 04:00,0.945,0.962,0.931,0.935,3494504.53,2026-03-16 07:59
2026-03-16 08:00,0.936,0.944,0.922,0.928,2586032.39,2026-03-16 11:59
2026-03-16 12:00,0.928,0.993,0.928,0.971,5958572.59,2026-03-16 15:59
2026-03-16 16:00,0.972,1.015,0.964,0.99,4114222.97,2026-03-16 19:59
2026-03-16 20:00,0.99,0.993,0.965,0.97,2068218.57,2026-03-16 23:59
2026-03-17 00:00,0.97,0.975,0.953,0.969,1833913.92,2026-03-17 03:59
2026-03-17 04:00,0.969,0.991,0.963,0.978,3111604.82,2026-03-17 07:59
2026-03-17 08:00,0.978,0.978,0.954,0.965,2007434.08,2026-03-17 11:59
2026-03-17 12:00,0.964,0.972,0.962,0.963,862247.17,2026-03-17 15:59
2026-03-17 16:00,0.963,0.978,0.962,0.969,858213.83,2026-03-17 19:59
2026-03-17 20:00,0.969,0.976,0.96,0.968,925224.85,2026-03-17 23:59
2026-03-18 00:00,0.969,0.979,0.964,0.977,949296.78,2026-03-18 03:59
2026-03-18 04:00,0.976,0.987,0.942,0.947,2086533.53,2026-03-18 07:59
2026-03-18 08:00,0.947,0.947,0.903,0.917,3560839.54,2026-03-18 11:59
2026-03-18 12:00,0.916,0.926,0.905,0.916,1559451.39,2026-03-18 15:59
2026-03-18 16:00,0.916,0.929,0.909,0.925,880364.87,2026-03-18 19:59
2026-03-18 20:00,0.925,0.938,0.917,0.929,831308.36,2026-03-18 23:59
2026-03-19 00:00,0.929,0.932,0.904,0.913,1057384.75,2026-03-19 03:59
2026-03-19 04:00,0.912,0.917,0.907,0.91,1334152.89,2026-03-19 07:59
2026-03-19 08:00,0.909,0.909,0.883,0.889,2176264.92,2026-03-19 11:59
2026-03-19 12:00,0.889,0.895,0.877,0.889,1043585.73,2026-03-19 15:59
2026-03-19 16:00,0.889,0.895,0.886,0.895,851447.7,2026-03-19 19:59
2026-03-19 20:00,0.895,0.907,0.891,0.904,981204.45,2026-03-19 23:59
2026-03-20 00:00,0.903,0.913,0.896,0.899,1317610.15,2026-03-20 03:59
2026-03-20 04:00,0.899,0.909,0.892,0.899,1086802.26,2026-03-20 07:59
2026-03-20 08:00,0.9,0.906,0.892,0.904,1193802.12,2026-03-20 11:59
2026-03-20 12:00,0.905,0.916,0.891,0.899,870283.45,2026-03-20 15:59
2026-03-20 16:00,0.9,0.911,0.892,0.902,838137.13,2026-03-20 19:59
2026-03-20 20:00,0.901,0.907,0.898,0.902,586246.32,2026-03-20 23:59
2026-03-21 00:00,0.902,0.912,0.901,0.905,486882.43,2026-03-21 03:59
2026-03-21 04:00,0.905,0.914,0.898,0.907,744786.18,2026-03-21 07:59
2026-03-21 08:00,0.907,0.976,0.907,0.973,5665984.16,2026-03-21 11:59
