Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-01-25 00:00,4.765,4.867,4.758,4.807,950087.113,2026-01-26 18:59
2026-01-26 00:00,4.807,4.827,4.737,4.803,1037730.442,2026-01-27 18:59
2026-01-27 00:00,4.803,4.831,4.715,4.757,1414171.19,2026-01-28 18:59
2026-01-28 00:00,4.758,4.764,4.507,4.578,2681493.404,2026-01-29 18:59
2026-01-29 00:00,4.578,4.6,4.431,4.463,2569121.458,2026-01-30 18:59
2026-01-30 00:00,4.463,4.52,4.12,4.252,9391328.71,2026-01-31 18:59
2026-01-31 00:00,4.251,4.271,4.079,4.139,2902092.574,2026-02-01 18:59
2026-02-01 00:00,4.14,4.278,4.033,4.27,3914642.906,2026-02-02 18:59
2026-02-02 00:00,4.27,4.296,4.087,4.216,3342440.583,2026-02-03 18:59
2026-02-03 00:00,4.215,4.272,4.091,4.143,3477468.282,2026-02-04 18:59
2026-02-04 00:00,4.143,4.172,3.423,3.43,18322629.559,2026-02-05 18:59
2026-02-05 00:00,3.43,3.578,3.02,3.508,9842664.262,2026-02-06 18:59
2026-02-06 00:00,3.508,3.508,3.261,3.429,4881454.623,2026-02-07 18:59
2026-02-07 00:00,3.429,3.437,3.27,3.358,1803356.551,2026-02-08 18:59
2026-02-08 00:00,3.358,3.459,3.251,3.363,1749573.213,2026-02-09 18:59
2026-02-09 00:00,3.363,3.38,3.217,3.238,1320187.218,2026-02-10 18:59
2026-02-10 00:00,3.238,3.28,3.083,3.22,2198269.953,2026-02-11 18:59
2026-02-11 00:00,3.22,3.351,3.195,3.288,1698774.516,2026-02-12 18:59
2026-02-12 00:00,3.287,3.428,3.242,3.418,1433859.122,2026-02-13 18:59
2026-02-13 00:00,3.419,3.642,3.407,3.587,1887274.055,2026-02-14 18:59
2026-02-14 00:00,3.586,3.609,3.357,3.422,1656240.723,2026-02-15 18:59
2026-02-15 00:00,3.421,3.607,3.37,3.382,4975452.599,2026-02-16 18:59
2026-02-16 00:00,3.383,3.472,3.316,3.454,1818278.305,2026-02-17 18:59
2026-02-17 00:00,3.455,3.595,3.357,3.381,5097714.387,2026-02-18 18:59
2026-02-18 00:00,3.382,3.488,3.363,3.42,1735108.905,2026-02-19 18:59
2026-02-19 00:00,3.42,3.805,3.418,3.572,6785560.905,2026-02-20 18:59
2026-02-20 00:00,3.571,3.572,3.459,3.469,1605174.865,2026-02-21 18:59
2026-02-21 00:00,3.468,3.469,3.352,3.394,1754359.665,2026-02-22 18:59
2026-02-22 00:00,3.393,3.432,3.19,3.308,4792574.633,2026-02-23 18:59
2026-02-23 00:00,3.308,3.494,3.231,3.364,3729236.957,2026-02-24 18:59
2026-02-24 00:00,3.363,3.634,3.346,3.529,3303523.137,2026-02-25 18:59
2026-02-25 00:00,3.529,3.562,3.403,3.468,2284386.424,2026-02-26 18:59
2026-02-26 00:00,3.468,3.476,3.319,3.401,2353533.246,2026-02-27 18:59
2026-02-27 00:00,3.401,3.495,3.222,3.477,2455096.771,2026-02-28 18:59
2026-02-28 00:00,3.478,3.692,3.343,3.421,3850463.505,2026-03-01 18:59
2026-03-01 00:00,3.422,3.569,3.387,3.483,2088967.818,2026-03-02 18:59
2026-03-02 00:00,3.484,3.496,3.358,3.392,2032298.905,2026-03-03 18:59
2026-03-03 00:00,3.391,3.49,3.323,3.429,3159019.64,2026-03-04 18:59
2026-03-04 00:00,3.429,3.463,3.19,3.233,2704341.645,2026-03-05 18:59
2026-03-05 00:00,3.233,3.28,3.1,3.134,2258181.237,2026-03-06 18:59
2026-03-06 00:00,3.135,3.146,2.971,3.003,2019079.685,2026-03-07 18:59
2026-03-07 00:00,3.002,3.107,2.938,2.968,1720154.327,2026-03-08 19:59
2026-03-08 00:00,2.968,3.049,2.871,2.885,3348670.265,2026-03-09 19:59
2026-03-09 00:00,2.885,2.982,2.855,2.905,3526918.761,2026-03-10 19:59
2026-03-10 00:00,2.906,2.968,2.885,2.899,1447914.465,2026-03-11 19:59
2026-03-11 00:00,2.899,3.108,2.705,2.935,10425585.31,2026-03-12 19:59
2026-03-12 00:00,2.934,4.497,2.913,3.861,42669653.042,2026-03-13 19:59
2026-03-13 00:00,3.86,4.492,3.67,4.012,25434633.724,2026-03-14 19:59
2026-03-14 00:00,4.011,4.15,3.857,4.048,12691903.635,2026-03-15 19:59
2026-03-15 00:00,4.047,4.354,3.769,3.905,11309651.455,2026-03-16 19:59
2026-03-16 00:00,3.904,3.973,3.646,3.66,5855483.815,2026-03-17 19:59
2026-03-17 00:00,3.659,3.769,3.408,3.486,7780561.548,2026-03-18 19:59
2026-03-18 00:00,3.486,3.537,3.302,3.349,3246681.326,2026-03-19 19:59
2026-03-19 00:00,3.35,3.446,3.292,3.347,2502690.347,2026-03-20 19:59
