Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-20 07:45,0.1003,0.1006,0.1002,0.1006,100670.3,2026-03-20 07:59
2026-03-20 08:00,0.1006,0.1011,0.1006,0.1007,385300.2,2026-03-20 08:14
2026-03-20 08:15,0.1007,0.1008,0.1003,0.1005,316317.7,2026-03-20 08:29
2026-03-20 08:30,0.1005,0.1006,0.1002,0.1004,187787.4,2026-03-20 08:44
2026-03-20 08:45,0.1005,0.1006,0.1003,0.1004,147898.0,2026-03-20 08:59
2026-03-20 09:00,0.1004,0.1006,0.1002,0.1003,248497.6,2026-03-20 09:14
2026-03-20 09:15,0.1003,0.1008,0.1002,0.1005,723157.3,2026-03-20 09:29
2026-03-20 09:30,0.1005,0.1007,0.0997,0.1004,1112234.8,2026-03-20 09:44
2026-03-20 09:45,0.1004,0.1005,0.0997,0.0999,989755.2,2026-03-20 09:59
2026-03-20 10:00,0.0998,0.1005,0.0994,0.0997,1340898.7,2026-03-20 10:14
2026-03-20 10:15,0.0998,0.1001,0.0993,0.0999,2484892.7,2026-03-20 10:29
2026-03-20 10:30,0.1,0.1004,0.0999,0.1,1085426.2,2026-03-20 10:44
2026-03-20 10:45,0.1,0.1001,0.0993,0.0994,332675.9,2026-03-20 10:59
2026-03-20 11:00,0.0994,0.0996,0.0989,0.0994,586190.4,2026-03-20 11:14
2026-03-20 11:15,0.0994,0.0998,0.099,0.0992,723670.0,2026-03-20 11:29
2026-03-20 11:30,0.0992,0.0995,0.0992,0.0994,425017.3,2026-03-20 11:44
2026-03-20 11:45,0.0994,0.0997,0.0993,0.0997,302714.5,2026-03-20 11:59
2026-03-20 12:00,0.0996,0.0999,0.0995,0.0997,151938.7,2026-03-20 12:14
2026-03-20 12:15,0.0996,0.0999,0.0994,0.0998,323498.3,2026-03-20 12:29
2026-03-20 12:30,0.0997,0.0998,0.0994,0.0996,317032.3,2026-03-20 12:44
2026-03-20 12:45,0.0997,0.1002,0.0995,0.1,510534.3,2026-03-20 12:59
2026-03-20 13:00,0.0999,0.1002,0.0997,0.0999,308532.4,2026-03-20 13:14
2026-03-20 13:15,0.1,0.1001,0.0997,0.0997,321909.2,2026-03-20 13:29
2026-03-20 13:30,0.0997,0.0999,0.0995,0.0996,461117.4,2026-03-20 13:44
2026-03-20 13:45,0.0995,0.1003,0.0995,0.1002,450495.0,2026-03-20 13:59
2026-03-20 14:00,0.1002,0.1004,0.1,0.1002,398482.4,2026-03-20 14:14
2026-03-20 14:15,0.1003,0.1003,0.0995,0.0996,280098.5,2026-03-20 14:29
2026-03-20 14:30,0.0995,0.0995,0.0988,0.0992,252480.8,2026-03-20 14:44
2026-03-20 14:45,0.0992,0.0995,0.099,0.0992,132228.5,2026-03-20 14:59
2026-03-20 15:00,0.0993,0.0994,0.0991,0.0992,185102.9,2026-03-20 15:14
2026-03-20 15:15,0.0992,0.0992,0.0987,0.099,869716.0,2026-03-20 15:29
2026-03-20 15:30,0.099,0.0992,0.0985,0.0992,426528.5,2026-03-20 15:44
2026-03-20 15:45,0.0992,0.0996,0.099,0.0994,223201.8,2026-03-20 15:59
2026-03-20 16:00,0.0994,0.0996,0.0992,0.0995,328498.1,2026-03-20 16:14
2026-03-20 16:15,0.0995,0.0995,0.0989,0.099,109553.2,2026-03-20 16:29
2026-03-20 16:30,0.099,0.0991,0.0986,0.0989,269491.9,2026-03-20 16:44
2026-03-20 16:45,0.099,0.0994,0.099,0.0992,129421.0,2026-03-20 16:59
2026-03-20 17:00,0.0993,0.0994,0.0991,0.0994,317203.5,2026-03-20 17:14
2026-03-20 17:15,0.0994,0.1002,0.0992,0.1,821990.9,2026-03-20 17:29
2026-03-20 17:30,0.1,0.1006,0.0998,0.0999,493480.0,2026-03-20 17:44
2026-03-20 17:45,0.0999,0.1002,0.0998,0.1001,255102.9,2026-03-20 17:59
2026-03-20 18:00,0.1002,0.1008,0.1002,0.1006,628755.2,2026-03-20 18:14
2026-03-20 18:15,0.1004,0.1005,0.1003,0.1003,238227.0,2026-03-20 18:29
2026-03-20 18:30,0.1003,0.1004,0.1002,0.1003,322201.9,2026-03-20 18:44
2026-03-20 18:45,0.1003,0.1005,0.1001,0.1001,195060.0,2026-03-20 18:59
2026-03-20 19:00,0.1002,0.1002,0.0997,0.0997,114255.6,2026-03-20 19:14
2026-03-20 19:15,0.0997,0.0998,0.0996,0.0997,69232.8,2026-03-20 19:29
2026-03-20 19:30,0.0997,0.1,0.0997,0.0998,188683.5,2026-03-20 19:44
2026-03-20 19:45,0.0999,0.1,0.0997,0.0999,144828.4,2026-03-20 19:59
2026-03-20 20:00,0.0999,0.1001,0.0999,0.1,219313.4,2026-03-20 20:14
2026-03-20 20:15,0.0999,0.1003,0.0999,0.1002,446241.1,2026-03-20 20:29
2026-03-20 20:30,0.1002,0.1002,0.0998,0.0999,283249.1,2026-03-20 20:44
2026-03-20 20:45,0.0998,0.1,0.0997,0.1,138270.9,2026-03-20 20:59
2026-03-20 21:00,0.1,0.1002,0.0999,0.1,594346.0,2026-03-20 21:14
2026-03-20 21:15,0.1,0.1,0.0999,0.0999,119409.3,2026-03-20 21:29
2026-03-20 21:30,0.0999,0.0999,0.0997,0.0997,71120.6,2026-03-20 21:44
2026-03-20 21:45,0.0996,0.0998,0.0996,0.0997,139255.1,2026-03-20 21:59
2026-03-20 22:00,0.0996,0.0997,0.0995,0.0996,106304.1,2026-03-20 22:14
2026-03-20 22:15,0.0996,0.1,0.0996,0.1,125490.0,2026-03-20 22:29
