Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-18 00:00,0.2356,0.2356,0.2309,0.2346,2233373.7,2026-03-18 00:59
2026-03-18 01:00,0.2346,0.2354,0.228,0.2288,3962201.4,2026-03-18 01:59
2026-03-18 02:00,0.2288,0.2295,0.2254,0.2265,3790258.7,2026-03-18 02:59
2026-03-18 03:00,0.2264,0.2265,0.2218,0.2237,5286820.1,2026-03-18 03:59
2026-03-18 04:00,0.2236,0.2265,0.2235,0.2247,3109219.6,2026-03-18 04:59
2026-03-18 05:00,0.2247,0.2279,0.2241,0.2269,2131611.3,2026-03-18 05:59
2026-03-18 06:00,0.2269,0.2279,0.2244,0.2254,1802787.2,2026-03-18 06:59
2026-03-18 07:00,0.2254,0.2257,0.2211,0.2226,6755882.8,2026-03-18 07:59
2026-03-18 08:00,0.2226,0.2255,0.2173,0.2186,7485745.8,2026-03-18 08:59
2026-03-18 09:00,0.2186,0.2247,0.2163,0.223,7647009.5,2026-03-18 09:59
2026-03-18 10:00,0.2231,0.2242,0.2181,0.2193,5060352.5,2026-03-18 10:59
2026-03-18 11:00,0.2194,0.2234,0.2179,0.22,3885354.0,2026-03-18 11:59
2026-03-18 12:00,0.22,0.2202,0.2157,0.2168,4036383.1,2026-03-18 12:59
2026-03-18 13:00,0.2167,0.2217,0.2145,0.2197,3973913.8,2026-03-18 13:59
2026-03-18 14:00,0.2198,0.2266,0.2196,0.2207,5929936.7,2026-03-18 14:59
2026-03-18 15:00,0.2207,0.2237,0.2202,0.2214,2605643.4,2026-03-18 15:59
2026-03-18 16:00,0.2213,0.224,0.2187,0.2221,2754339.8,2026-03-18 16:59
2026-03-18 17:00,0.222,0.2241,0.2209,0.2211,1148608.9,2026-03-18 17:59
2026-03-18 18:00,0.2211,0.2233,0.2193,0.2216,1390112.1,2026-03-18 18:59
2026-03-18 19:00,0.2217,0.2245,0.2203,0.2233,2639533.3,2026-03-18 19:59
2026-03-18 20:00,0.2233,0.2244,0.2218,0.2232,2052541.0,2026-03-18 20:59
2026-03-18 21:00,0.2232,0.2243,0.2201,0.2211,2620507.2,2026-03-18 21:59
2026-03-18 22:00,0.2212,0.2243,0.2199,0.224,2232228.9,2026-03-18 22:59
2026-03-18 23:00,0.224,0.2288,0.2229,0.2252,2690522.8,2026-03-18 23:59
2026-03-19 00:00,0.2252,0.2256,0.2221,0.2221,1982329.7,2026-03-19 00:59
2026-03-19 01:00,0.2222,0.2231,0.2188,0.2193,1667911.0,2026-03-19 01:59
2026-03-19 02:00,0.2194,0.2207,0.217,0.2198,1976456.3,2026-03-19 02:59
2026-03-19 03:00,0.2198,0.2208,0.2151,0.2182,2599251.1,2026-03-19 03:59
2026-03-19 04:00,0.2182,0.2195,0.2108,0.2124,6700039.4,2026-03-19 04:59
2026-03-19 05:00,0.2124,0.2185,0.2124,0.2178,2553517.3,2026-03-19 05:59
2026-03-19 06:00,0.2178,0.2199,0.215,0.2155,2430021.0,2026-03-19 06:59
2026-03-19 07:00,0.2155,0.2156,0.2092,0.2096,2344089.4,2026-03-19 07:59
2026-03-19 08:00,0.2097,0.2113,0.2059,0.2062,3868052.3,2026-03-19 08:59
2026-03-19 09:00,0.2063,0.2095,0.2027,0.2093,6819048.5,2026-03-19 09:59
2026-03-19 10:00,0.2094,0.21,0.2042,0.2056,4363401.2,2026-03-19 10:59
2026-03-19 11:00,0.2055,0.2055,0.201,0.2033,9001907.0,2026-03-19 11:59
2026-03-19 12:00,0.2033,0.2063,0.2023,0.2057,2527042.5,2026-03-19 12:59
2026-03-19 13:00,0.2058,0.2089,0.2037,0.208,2614222.3,2026-03-19 13:59
2026-03-19 14:00,0.2081,0.2091,0.2058,0.2068,1468628.4,2026-03-19 14:59
2026-03-19 15:00,0.2068,0.2137,0.2068,0.213,4169321.9,2026-03-19 15:59
2026-03-19 16:00,0.213,0.2145,0.2105,0.2111,2656306.8,2026-03-19 16:59
2026-03-19 17:00,0.211,0.2132,0.2107,0.2122,1329062.7,2026-03-19 17:59
2026-03-19 18:00,0.2121,0.214,0.2091,0.2135,2559075.1,2026-03-19 18:59
2026-03-19 19:00,0.2135,0.2149,0.2098,0.2125,3450107.6,2026-03-19 19:59
2026-03-19 20:00,0.2126,0.218,0.2117,0.217,4155739.7,2026-03-19 20:59
2026-03-19 21:00,0.217,0.2223,0.2158,0.2195,4650185.2,2026-03-19 21:59
2026-03-19 22:00,0.2195,0.2212,0.2176,0.218,2305555.4,2026-03-19 22:59
2026-03-19 23:00,0.2179,0.2251,0.2176,0.2249,2518122.3,2026-03-19 23:59
2026-03-20 00:00,0.2248,0.2326,0.2235,0.2325,8526251.0,2026-03-20 00:59
2026-03-20 01:00,0.2325,0.2434,0.2324,0.24,14938008.4,2026-03-20 01:59
2026-03-20 02:00,0.24,0.2409,0.236,0.2369,5211071.1,2026-03-20 02:59
2026-03-20 03:00,0.2369,0.2369,0.228,0.2334,7495392.9,2026-03-20 03:59
2026-03-20 04:00,0.2334,0.2385,0.2297,0.2321,5328610.9,2026-03-20 04:59
2026-03-20 05:00,0.232,0.2322,0.2263,0.2278,4073418.3,2026-03-20 05:59
2026-03-20 06:00,0.2279,0.2286,0.2238,0.2259,4084992.1,2026-03-20 06:59
2026-03-20 07:00,0.2258,0.2278,0.2222,0.2232,2377924.5,2026-03-20 07:59
2026-03-20 08:00,0.2233,0.2255,0.2221,0.2237,2264367.0,2026-03-20 08:59
2026-03-20 09:00,0.2237,0.228,0.2224,0.2229,3304780.9,2026-03-20 09:59
2026-03-20 10:00,0.2228,0.2251,0.2194,0.2198,3018856.3,2026-03-20 10:59
2026-03-20 11:00,0.2198,0.2234,0.2185,0.2228,2944349.3,2026-03-20 11:59
2026-03-20 12:00,0.2228,0.2249,0.2211,0.2234,2188208.6,2026-03-20 12:59
2026-03-20 13:00,0.2233,0.2244,0.22,0.2224,1502803.7,2026-03-20 13:59
2026-03-20 14:00,0.2225,0.2229,0.2193,0.2199,1803031.6,2026-03-20 14:59
2026-03-20 15:00,0.22,0.221,0.2176,0.221,1627189.0,2026-03-20 15:59
2026-03-20 16:00,0.221,0.2213,0.2176,0.2201,1302279.7,2026-03-20 16:59
2026-03-20 17:00,0.2202,0.23,0.2186,0.2297,6771231.2,2026-03-20 17:59
2026-03-20 18:00,0.2298,0.2329,0.2254,0.2269,6604266.8,2026-03-20 18:59
2026-03-20 19:00,0.2269,0.2273,0.2229,0.2261,4857645.7,2026-03-20 19:59
2026-03-20 20:00,0.2262,0.2283,0.2215,0.2231,2797166.5,2026-03-20 20:59
2026-03-20 21:00,0.2231,0.2251,0.2216,0.2232,1587442.4,2026-03-20 21:59
2026-03-20 22:00,0.2231,0.2261,0.2222,0.2259,1417206.1,2026-03-20 22:59
2026-03-20 23:00,0.2259,0.2273,0.2226,0.2239,3079634.6,2026-03-20 23:59
2026-03-21 00:00,0.2239,0.227,0.2226,0.2254,1810186.2,2026-03-21 00:59
2026-03-21 01:00,0.2255,0.2305,0.2255,0.2278,2741858.8,2026-03-21 01:59
2026-03-21 02:00,0.2278,0.2332,0.2276,0.2313,2958907.8,2026-03-21 02:59
2026-03-21 03:00,0.2313,0.2369,0.2309,0.2327,3852277.3,2026-03-21 03:59
2026-03-21 04:00,0.2328,0.2349,0.2294,0.2305,3341013.2,2026-03-21 04:59
2026-03-21 05:00,0.2305,0.2305,0.2197,0.2222,6989741.5,2026-03-21 05:59
2026-03-21 06:00,0.2222,0.2227,0.219,0.2199,3085350.7,2026-03-21 06:59
2026-03-21 07:00,0.2199,0.2225,0.2194,0.2204,2468819.6,2026-03-21 07:59
2026-03-21 08:00,0.2204,0.221,0.2188,0.2201,2059864.7,2026-03-21 08:59
2026-03-21 09:00,0.2201,0.2225,0.2197,0.222,2655898.1,2026-03-21 09:59
2026-03-21 10:00,0.222,0.2256,0.2215,0.2227,4749149.6,2026-03-21 10:59
2026-03-21 11:00,0.2227,0.2275,0.222,0.2263,2491005.3,2026-03-21 11:59
