Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-18 03:00,0.971,0.978,0.97,0.977,162549.01,2026-03-18 03:59
2026-03-18 04:00,0.976,0.985,0.974,0.984,362931.55,2026-03-18 04:59
2026-03-18 05:00,0.984,0.987,0.974,0.978,308582.29,2026-03-18 05:59
2026-03-18 06:00,0.978,0.98,0.969,0.975,214913.05,2026-03-18 06:59
2026-03-18 07:00,0.974,0.976,0.942,0.947,1200106.64,2026-03-18 07:59
2026-03-18 08:00,0.947,0.947,0.924,0.932,1219336.82,2026-03-18 08:59
2026-03-18 09:00,0.932,0.936,0.926,0.931,595746.12,2026-03-18 09:59
2026-03-18 10:00,0.931,0.932,0.913,0.914,911810.9,2026-03-18 10:59
2026-03-18 11:00,0.915,0.92,0.903,0.917,833945.7,2026-03-18 11:59
2026-03-18 12:00,0.916,0.916,0.909,0.91,544661.54,2026-03-18 12:59
2026-03-18 13:00,0.911,0.919,0.905,0.917,355134.81,2026-03-18 13:59
2026-03-18 14:00,0.917,0.926,0.915,0.919,431878.6,2026-03-18 14:59
2026-03-18 15:00,0.919,0.923,0.915,0.916,227776.44,2026-03-18 15:59
2026-03-18 16:00,0.916,0.925,0.909,0.923,323209.69,2026-03-18 16:59
2026-03-18 17:00,0.922,0.929,0.921,0.926,186141.84,2026-03-18 17:59
2026-03-18 18:00,0.926,0.926,0.922,0.925,149600.0,2026-03-18 18:59
2026-03-18 19:00,0.924,0.925,0.919,0.925,221413.34,2026-03-18 19:59
2026-03-18 20:00,0.925,0.928,0.922,0.923,170824.18,2026-03-18 20:59
2026-03-18 21:00,0.924,0.925,0.92,0.922,153256.58,2026-03-18 21:59
2026-03-18 22:00,0.921,0.925,0.917,0.922,117598.35,2026-03-18 22:59
2026-03-18 23:00,0.922,0.938,0.921,0.929,389629.25,2026-03-18 23:59
2026-03-19 00:00,0.929,0.932,0.927,0.927,212427.79,2026-03-19 00:59
2026-03-19 01:00,0.928,0.93,0.919,0.919,177875.43,2026-03-19 01:59
2026-03-19 02:00,0.919,0.922,0.916,0.919,209789.34,2026-03-19 02:59
2026-03-19 03:00,0.919,0.919,0.904,0.913,457292.19,2026-03-19 03:59
2026-03-19 04:00,0.912,0.915,0.907,0.91,751477.92,2026-03-19 04:59
2026-03-19 05:00,0.909,0.917,0.909,0.916,329942.36,2026-03-19 05:59
2026-03-19 06:00,0.916,0.916,0.909,0.91,132713.89,2026-03-19 06:59
2026-03-19 07:00,0.909,0.912,0.908,0.91,120018.72,2026-03-19 07:59
2026-03-19 08:00,0.909,0.909,0.895,0.895,424509.98,2026-03-19 08:59
2026-03-19 09:00,0.896,0.899,0.884,0.897,1105791.54,2026-03-19 09:59
2026-03-19 10:00,0.897,0.9,0.889,0.895,320486.84,2026-03-19 10:59
2026-03-19 11:00,0.894,0.897,0.883,0.889,325476.56,2026-03-19 11:59
