Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-21 01:00,0.05852,0.05856,0.05806,0.05815,728342.0,2026-03-21 01:59
2026-03-21 02:00,0.05816,0.0582,0.05797,0.05813,543065.2,2026-03-21 02:59
2026-03-21 03:00,0.05813,0.05878,0.05796,0.05798,1612454.2,2026-03-21 03:59
2026-03-21 04:00,0.05798,0.05824,0.05792,0.0582,464823.5,2026-03-21 04:59
2026-03-21 05:00,0.05818,0.05829,0.05802,0.05818,464810.6,2026-03-21 05:59
2026-03-21 06:00,0.05814,0.0591,0.05798,0.05891,2725863.8,2026-03-21 06:59
2026-03-21 07:00,0.05892,0.05972,0.05882,0.05935,3965319.6,2026-03-21 07:59
2026-03-21 08:00,0.05938,0.05988,0.05938,0.05972,1234524.3,2026-03-21 08:59
2026-03-21 09:00,0.05967,0.05989,0.05905,0.05929,1938228.4,2026-03-21 09:59
2026-03-21 10:00,0.05927,0.05928,0.05847,0.05856,2850202.2,2026-03-21 10:59
2026-03-21 11:00,0.05856,0.05911,0.05854,0.05911,3217082.1,2026-03-21 11:59
