Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-01-04 00:00,3144.71,3265.66,3135.02,3224.99,382446.6618,2026-01-05 18:59
2026-01-05 00:00,3224.99,3308.86,3183.27,3296.84,412503.5066,2026-01-06 18:59
2026-01-06 00:00,3296.83,3296.84,3125.42,3168.72,321350.1225,2026-01-07 18:59
2026-01-07 00:00,3168.72,3184.39,3054.65,3106.65,343616.1005,2026-01-08 18:59
2026-01-08 00:00,3106.66,3148.41,3058.69,3088.4,274587.4533,2026-01-09 18:59
2026-01-09 00:00,3088.4,3104.12,3077.99,3086.72,82341.0546,2026-01-10 18:59
2026-01-10 00:00,3086.72,3147.27,3084.46,3123.45,149381.2965,2026-01-11 18:59
2026-01-11 00:00,3123.46,3171.49,3065.55,3095.75,297373.4681,2026-01-12 18:59
2026-01-12 00:00,3095.75,3367.79,3091.96,3325.82,457782.2816,2026-01-13 18:59
2026-01-13 00:00,3325.83,3402.89,3280.48,3354.92,503440.0759,2026-01-14 18:59
2026-01-14 00:00,3354.92,3384.19,3273.72,3318.69,389993.836,2026-01-15 18:59
2026-01-15 00:00,3318.7,3326.79,3253.01,3296.28,223921.7876,2026-01-16 18:59
2026-01-16 00:00,3296.28,3330.26,3283.96,3310.56,124325.0303,2026-01-17 18:59
2026-01-17 00:00,3310.56,3368.82,3278.86,3284.03,173354.3026,2026-01-18 18:59
2026-01-18 00:00,3284.04,3284.58,3165.38,3189.55,442540.5596,2026-01-19 18:59
2026-01-19 00:00,3189.56,3200.5,2920.0,2939.88,518166.4787,2026-01-20 18:59
2026-01-20 00:00,2939.88,3069.07,2866.11,2982.27,577800.2481,2026-01-21 18:59
2026-01-21 00:00,2982.28,3038.33,2906.02,2952.69,291660.7349,2026-01-22 18:59
2026-01-22 00:00,2952.7,3019.26,2892.4,2956.41,318415.3317,2026-01-23 18:59
2026-01-23 00:00,2956.41,2970.41,2943.84,2953.22,92082.9039,2026-01-24 18:59
2026-01-24 00:00,2953.23,2960.29,2787.0,2816.89,380186.5326,2026-01-25 18:59
2026-01-25 00:00,2816.9,2951.21,2812.37,2930.35,485169.3372,2026-01-26 18:59
2026-01-26 00:00,2930.35,3035.08,2899.77,3026.77,478792.3988,2026-01-27 18:59
2026-01-27 00:00,3026.77,3045.78,2983.67,3010.78,296607.6549,2026-01-28 18:59
2026-01-28 00:00,3010.78,3013.5,2754.53,2822.59,561288.5979,2026-01-29 18:59
2026-01-29 00:00,2822.6,2828.65,2636.01,2707.38,793279.6252,2026-01-30 18:59
2026-01-30 00:00,2707.37,2714.64,2250.0,2451.95,1113097.7132,2026-01-31 18:59
2026-01-31 00:00,2451.96,2475.98,2222.0,2270.15,1026573.9466,2026-02-01 18:59
2026-02-01 00:00,2270.16,2396.62,2157.14,2347.02,1248535.2114,2026-02-02 18:59
2026-02-02 00:00,2347.01,2359.88,2110.0,2233.72,1321099.3867,2026-02-03 18:59
2026-02-03 00:00,2233.72,2295.74,2076.68,2148.26,1264743.43,2026-02-04 18:59
2026-02-04 00:00,2148.25,2173.77,1818.18,1826.83,1952286.6951,2026-02-05 18:59
2026-02-05 00:00,1826.83,2093.94,1747.8,2063.38,2102311.5573,2026-02-06 18:59
2026-02-06 00:00,2063.37,2121.7,1994.57,2087.08,1142616.4487,2026-02-07 18:59
2026-02-07 00:00,2087.08,2152.03,2064.1,2089.74,482837.2515,2026-02-08 18:59
2026-02-08 00:00,2089.73,2147.73,2008.62,2105.02,625378.5569,2026-02-09 18:59
2026-02-09 00:00,2105.02,2124.71,1989.38,2022.67,574321.6908,2026-02-10 18:59
2026-02-10 00:00,2022.67,2032.31,1903.19,1941.18,529655.8177,2026-02-11 18:59
2026-02-11 00:00,1941.19,2001.42,1897.24,1947.85,427567.1469,2026-02-12 18:59
2026-02-12 00:00,1947.85,2073.68,1924.72,2048.72,425649.7698,2026-02-13 18:59
2026-02-13 00:00,2048.72,2107.67,2042.37,2086.59,220677.2355,2026-02-14 18:59
2026-02-14 00:00,2086.59,2103.32,1928.88,1966.58,834778.0952,2026-02-15 18:59
2026-02-15 00:00,1966.59,2023.51,1937.24,1998.33,351347.9433,2026-02-16 18:59
2026-02-16 00:00,1998.34,2015.33,1941.66,1991.66,406246.9427,2026-02-17 18:59
2026-02-17 00:00,1991.67,2039.05,1923.78,1955.91,393639.0086,2026-02-18 18:59
2026-02-18 00:00,1955.9,1987.55,1907.0,1949.08,300257.0733,2026-02-19 18:59
2026-02-19 00:00,1949.08,1981.18,1922.97,1968.88,386253.5557,2026-02-20 18:59
