Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-04 00:00,0.00834,0.00839,0.00711,0.0073,872448571.2,2026-02-05 18:59
2026-02-05 00:00,0.0073,0.00844,0.00658,0.00828,748006129.8,2026-02-06 18:59
2026-02-06 00:00,0.00828,0.00831,0.00786,0.00808,350730113.3,2026-02-07 18:59
2026-02-07 00:00,0.00808,0.00821,0.00791,0.00802,196698888.2,2026-02-08 18:59
2026-02-08 00:00,0.00803,0.00814,0.00769,0.00793,213757602.6,2026-02-09 18:59
2026-02-09 00:00,0.00793,0.00795,0.00765,0.0077,201659988.3,2026-02-10 18:59
2026-02-10 00:00,0.0077,0.0078,0.0074,0.00756,274232616.1,2026-02-11 18:59
2026-02-11 00:00,0.00757,0.00818,0.00757,0.0079,282146554.2,2026-02-12 18:59
2026-02-12 00:00,0.0079,0.00831,0.00774,0.00821,287432316.3,2026-02-13 18:59
2026-02-13 00:00,0.00822,0.00893,0.0082,0.00884,338870524.3,2026-02-14 18:59
2026-02-14 00:00,0.00885,0.00895,0.00819,0.00837,359456598.8,2026-02-15 18:59
2026-02-15 00:00,0.00836,0.00848,0.00809,0.00831,201599324.1,2026-02-16 18:59
2026-02-16 00:00,0.00831,0.00833,0.00798,0.00812,210301059.6,2026-02-17 18:59
2026-02-17 00:00,0.00811,0.00819,0.00779,0.00783,215234158.0,2026-02-18 18:59
2026-02-18 00:00,0.00783,0.00794,0.0076,0.00774,274093890.5,2026-02-19 18:59
2026-02-19 00:00,0.00773,0.00799,0.00757,0.00782,267502290.0,2026-02-20 18:59
2026-02-20 00:00,0.00783,0.00794,0.00765,0.00766,167352686.3,2026-02-21 18:59
2026-02-21 00:00,0.00765,0.0077,0.00741,0.00746,230263004.1,2026-02-22 18:59
2026-02-22 00:00,0.00745,0.00757,0.0071,0.00732,313089597.5,2026-02-23 18:59
2026-02-23 00:00,0.00733,0.00737,0.00707,0.00709,329448401.8,2026-02-24 18:59
2026-02-24 00:00,0.0071,0.00826,0.00708,0.00782,498378779.9,2026-02-25 18:59
2026-02-25 00:00,0.00783,0.00787,0.00739,0.00759,360727812.5,2026-02-26 18:59
2026-02-26 00:00,0.0076,0.00776,0.00721,0.00736,268621313.0,2026-02-27 18:59
2026-02-27 00:00,0.00735,0.00739,0.0068,0.0073,442599100.2,2026-02-28 18:59
2026-02-28 00:00,0.0073,0.00754,0.00698,0.00714,336035021.7,2026-03-01 18:59
2026-03-01 00:00,0.00714,0.00749,0.00706,0.00726,399596611.9,2026-03-02 18:59
2026-03-02 00:00,0.00727,0.00728,0.00697,0.00713,385663452.3,2026-03-03 18:59
2026-03-03 00:00,0.00713,0.00766,0.00701,0.00746,363958540.8,2026-03-04 18:59
2026-03-04 00:00,0.00745,0.00753,0.007162,0.0073,278776358.7,2026-03-05 18:59
2026-03-05 00:00,0.007301,0.00739,0.006976,0.00711,206410630.5,2026-03-06 18:59
2026-03-06 00:00,0.00711,0.007129,0.006891,0.006935,134360257.1,2026-03-07 18:59
2026-03-07 00:00,0.006934,0.006954,0.006706,0.006777,187154055.4,2026-03-08 19:59
2026-03-08 00:00,0.00678,0.007157,0.00678,0.006967,168709894.0,2026-03-09 19:59
2026-03-09 00:00,0.006962,0.007299,0.006958,0.007012,235290090.4,2026-03-10 19:59
2026-03-10 00:00,0.007011,0.00722,0.006971,0.007097,250536395.1,2026-03-11 19:59
2026-03-11 00:00,0.007098,0.007213,0.00699,0.007192,172722385.6,2026-03-12 19:59
2026-03-12 00:00,0.007192,0.007571,0.007177,0.00723,301929181.8,2026-03-13 19:59
2026-03-13 00:00,0.007227,0.007259,0.007062,0.007145,103097496.8,2026-03-14 19:59
2026-03-14 00:00,0.007141,0.007483,0.007099,0.007381,241749399.2,2026-03-15 19:59
2026-03-15 00:00,0.007383,0.007839,0.007357,0.007795,187963502.5,2026-03-16 19:59
2026-03-16 00:00,0.007796,0.007843,0.007519,0.007587,215921181.3,2026-03-17 19:59
2026-03-17 00:00,0.007586,0.007667,0.007157,0.007306,256056073.2,2026-03-18 19:59
2026-03-18 00:00,0.007308,0.007374,0.007096,0.007256,154290483.5,2026-03-19 19:59
2026-03-19 00:00,0.007255,0.007416,0.007172,0.007251,214591977.7,2026-03-20 19:59
