Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-04 04:00,1.864,1.944,1.848,1.939,935387.87,2026-03-04 10:59
2026-03-04 08:00,1.94,1.98,1.914,1.976,725636.53,2026-03-04 14:59
2026-03-04 12:00,1.977,2.027,1.934,1.961,1396811.87,2026-03-04 18:59
2026-03-04 16:00,1.96,1.966,1.834,1.857,914697.27,2026-03-04 22:59
2026-03-04 20:00,1.856,1.891,1.839,1.872,389368.14,2026-03-05 02:59
2026-03-05 00:00,1.872,1.937,1.86,1.903,522158.96,2026-03-05 06:59
2026-03-05 04:00,1.905,1.962,1.896,1.904,825688.15,2026-03-05 10:59
2026-03-05 08:00,1.903,1.903,1.826,1.858,933771.07,2026-03-05 14:59
2026-03-05 12:00,1.858,1.911,1.852,1.883,684744.42,2026-03-05 18:59
2026-03-05 16:00,1.884,1.938,1.874,1.926,668248.37,2026-03-05 22:59
2026-03-05 20:00,1.926,1.957,1.895,1.95,570809.86,2026-03-06 02:59
2026-03-06 00:00,1.951,1.951,1.885,1.925,612507.6,2026-03-06 06:59
2026-03-06 04:00,1.925,1.925,1.838,1.855,1231805.66,2026-03-06 10:59
2026-03-06 08:00,1.856,1.896,1.824,1.856,569167.81,2026-03-06 14:59
2026-03-06 12:00,1.857,1.865,1.836,1.838,182252.54,2026-03-06 18:59
2026-03-06 16:00,1.837,1.891,1.825,1.854,479859.76,2026-03-06 22:59
2026-03-06 20:00,1.853,1.906,1.835,1.898,529756.26,2026-03-07 02:59
2026-03-07 00:00,1.898,1.951,1.89,1.941,862165.31,2026-03-07 06:59
2026-03-07 04:00,1.939,1.954,1.877,1.904,645644.88,2026-03-07 10:59
2026-03-07 08:00,1.904,1.957,1.89,1.899,608024.93,2026-03-07 14:59
2026-03-07 12:00,1.9,1.94,1.887,1.915,442520.07,2026-03-07 18:59
2026-03-07 16:00,1.915,1.928,1.88,1.918,426876.68,2026-03-07 22:59
2026-03-07 20:00,1.918,1.972,1.896,1.959,505326.47,2026-03-08 03:59
2026-03-08 04:00,1.96,2.007,1.928,1.997,591453.02,2026-03-08 07:59
2026-03-08 08:00,1.997,2.054,1.944,1.978,1432059.93,2026-03-08 11:59
2026-03-08 12:00,1.978,2.012,1.95,1.993,391392.52,2026-03-08 15:59
2026-03-08 16:00,1.993,2.01,1.928,1.95,694866.58,2026-03-08 19:59
2026-03-08 20:00,1.95,2.031,1.945,1.984,1005773.42,2026-03-08 23:59
2026-03-09 00:00,1.983,2.009,1.946,1.959,621184.96,2026-03-09 03:59
2026-03-09 04:00,1.96,1.988,1.95,1.964,334897.02,2026-03-09 07:59
2026-03-09 08:00,1.965,2.057,1.965,2.025,739352.77,2026-03-09 11:59
2026-03-09 12:00,2.024,2.044,1.975,1.982,511378.99,2026-03-09 15:59
