Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-19 22:45,1.4506,1.4544,1.4489,1.4524,850154.6,2026-03-19 22:59
2026-03-19 23:00,1.4524,1.4526,1.4501,1.4502,397209.9,2026-03-19 23:14
2026-03-19 23:15,1.4501,1.4547,1.45,1.4547,623858.3,2026-03-19 23:29
2026-03-19 23:30,1.4547,1.4569,1.4517,1.4521,742440.8,2026-03-19 23:44
2026-03-19 23:45,1.4521,1.4548,1.4514,1.453,829426.8,2026-03-19 23:59
2026-03-20 00:00,1.453,1.4571,1.4516,1.456,676802.8,2026-03-20 00:14
2026-03-20 00:15,1.456,1.4568,1.4542,1.4566,428947.0,2026-03-20 00:29
2026-03-20 00:30,1.4566,1.4568,1.4476,1.4479,722726.3,2026-03-20 00:44
2026-03-20 00:45,1.4479,1.455,1.4477,1.4535,476328.0,2026-03-20 00:59
2026-03-20 01:00,1.4535,1.4572,1.4509,1.4564,643628.0,2026-03-20 01:14
2026-03-20 01:15,1.4565,1.4585,1.4514,1.4516,648551.1,2026-03-20 01:29
2026-03-20 01:30,1.4515,1.4569,1.45,1.4561,644910.4,2026-03-20 01:44
2026-03-20 01:45,1.4561,1.4579,1.4535,1.4549,506417.6,2026-03-20 01:59
2026-03-20 02:00,1.4549,1.457,1.4536,1.4564,567798.2,2026-03-20 02:14
2026-03-20 02:15,1.4564,1.4592,1.4535,1.4591,1169537.0,2026-03-20 02:29
2026-03-20 02:30,1.4591,1.4636,1.4515,1.4529,2161841.0,2026-03-20 02:44
2026-03-20 02:45,1.453,1.4537,1.4504,1.4504,330010.2,2026-03-20 02:59
2026-03-20 03:00,1.4504,1.4504,1.4434,1.4464,1378490.4,2026-03-20 03:14
2026-03-20 03:15,1.4463,1.4517,1.4453,1.4495,444470.9,2026-03-20 03:29
2026-03-20 03:30,1.4494,1.4565,1.4483,1.456,634169.1,2026-03-20 03:44
2026-03-20 03:45,1.456,1.4566,1.4542,1.4546,399991.6,2026-03-20 03:59
2026-03-20 04:00,1.4546,1.4665,1.4537,1.4634,1882490.0,2026-03-20 04:14
2026-03-20 04:15,1.4633,1.4633,1.4593,1.4621,1259406.8,2026-03-20 04:29
2026-03-20 04:30,1.4621,1.4628,1.4593,1.4599,804886.4,2026-03-20 04:44
2026-03-20 04:45,1.4599,1.4612,1.4591,1.46,516441.5,2026-03-20 04:59
2026-03-20 05:00,1.4599,1.4599,1.4531,1.4531,917614.8,2026-03-20 05:14
2026-03-20 05:15,1.4531,1.4533,1.4453,1.4478,3538542.3,2026-03-20 05:29
2026-03-20 05:30,1.4478,1.4512,1.4476,1.4507,942098.2,2026-03-20 05:44
2026-03-20 05:45,1.4507,1.4508,1.4458,1.4482,961061.3,2026-03-20 05:59
2026-03-20 06:00,1.4481,1.4488,1.4446,1.4461,691758.3,2026-03-20 06:14
2026-03-20 06:15,1.446,1.4488,1.4441,1.4453,1066802.4,2026-03-20 06:29
2026-03-20 06:30,1.4453,1.4539,1.4449,1.4507,1385435.8,2026-03-20 06:44
2026-03-20 06:45,1.4508,1.4529,1.4503,1.4506,698895.9,2026-03-20 06:59
2026-03-20 07:00,1.4506,1.4549,1.4504,1.4545,1116900.2,2026-03-20 07:14
2026-03-20 07:15,1.4545,1.4545,1.4476,1.4484,972889.6,2026-03-20 07:29
2026-03-20 07:30,1.4483,1.4496,1.4434,1.4448,1060004.1,2026-03-20 07:44
2026-03-20 07:45,1.4447,1.4492,1.4435,1.4491,702561.5,2026-03-20 07:59
2026-03-20 08:00,1.4492,1.452,1.4475,1.4517,992489.2,2026-03-20 08:14
2026-03-20 08:15,1.4518,1.4525,1.4479,1.4485,585121.8,2026-03-20 08:29
2026-03-20 08:30,1.4485,1.4486,1.4428,1.4446,793713.0,2026-03-20 08:44
2026-03-20 08:45,1.4445,1.4448,1.4417,1.4424,1083729.0,2026-03-20 08:59
2026-03-20 09:00,1.4424,1.4445,1.4388,1.4414,2492698.7,2026-03-20 09:14
2026-03-20 09:15,1.4414,1.4488,1.4407,1.4453,875876.9,2026-03-20 09:29
2026-03-20 09:30,1.4453,1.4471,1.4365,1.4448,1844483.2,2026-03-20 09:44
2026-03-20 09:45,1.4448,1.4457,1.4366,1.438,1545674.5,2026-03-20 09:59
2026-03-20 10:00,1.438,1.4438,1.4336,1.4391,2799049.2,2026-03-20 10:14
2026-03-20 10:15,1.4391,1.4413,1.4355,1.4396,2423945.7,2026-03-20 10:29
2026-03-20 10:30,1.4396,1.4448,1.4396,1.4408,913756.9,2026-03-20 10:44
2026-03-20 10:45,1.4408,1.4418,1.4345,1.4366,838255.5,2026-03-20 10:59
2026-03-20 11:00,1.4366,1.4391,1.4284,1.4346,2455470.4,2026-03-20 11:14
2026-03-20 11:15,1.4345,1.442,1.4324,1.4381,1793901.2,2026-03-20 11:29
2026-03-20 11:30,1.4382,1.4411,1.4371,1.4387,1131590.8,2026-03-20 11:44
2026-03-20 11:45,1.4387,1.4395,1.4363,1.4375,816816.5,2026-03-20 11:59
2026-03-20 12:00,1.4374,1.4391,1.4353,1.4364,2098104.3,2026-03-20 12:14
2026-03-20 12:15,1.4364,1.443,1.4343,1.4418,1763862.7,2026-03-20 12:29
2026-03-20 12:30,1.4419,1.4419,1.4346,1.4352,519265.4,2026-03-20 12:44
2026-03-20 12:45,1.4351,1.4396,1.4326,1.4373,390343.0,2026-03-20 12:59
2026-03-20 13:00,1.4373,1.4387,1.4334,1.4357,645724.6,2026-03-20 13:14
2026-03-20 13:15,1.4358,1.4372,1.4339,1.434,234416.5,2026-03-20 13:29
2026-03-20 13:30,1.434,1.4346,1.4289,1.4318,771747.0,2026-03-20 13:44
2026-03-20 13:45,1.4319,1.4407,1.4311,1.4391,421173.4,2026-03-20 13:59
2026-03-20 14:00,1.4392,1.4397,1.4367,1.4379,305489.0,2026-03-20 14:14
2026-03-20 14:15,1.4379,1.4382,1.4322,1.4328,402591.2,2026-03-20 14:29
2026-03-20 14:30,1.4328,1.4331,1.4289,1.4315,522325.6,2026-03-20 14:44
2026-03-20 14:45,1.4314,1.4347,1.4306,1.4312,413124.0,2026-03-20 14:59
2026-03-20 15:00,1.4313,1.4333,1.4292,1.4309,422579.9,2026-03-20 15:14
2026-03-20 15:15,1.4309,1.4329,1.4283,1.4305,554034.9,2026-03-20 15:29
2026-03-20 15:30,1.4305,1.4332,1.4248,1.4331,992378.8,2026-03-20 15:44
2026-03-20 15:45,1.4332,1.4375,1.4314,1.436,704075.5,2026-03-20 15:59
2026-03-20 16:00,1.436,1.4375,1.4332,1.4357,601599.7,2026-03-20 16:14
2026-03-20 16:15,1.4356,1.4359,1.4303,1.4309,337099.9,2026-03-20 16:29
2026-03-20 16:30,1.4309,1.4331,1.4291,1.432,353897.4,2026-03-20 16:44
2026-03-20 16:45,1.4319,1.4366,1.4314,1.4365,408381.7,2026-03-20 16:59
2026-03-20 17:00,1.4365,1.4369,1.4337,1.4364,385661.6,2026-03-20 17:14
2026-03-20 17:15,1.4365,1.4468,1.4361,1.4447,1388137.2,2026-03-20 17:29
2026-03-20 17:30,1.4448,1.4489,1.4415,1.4428,790650.3,2026-03-20 17:44
2026-03-20 17:45,1.4428,1.4437,1.4419,1.4432,234555.9,2026-03-20 17:59
2026-03-20 18:00,1.4432,1.4521,1.4431,1.4492,1069332.5,2026-03-20 18:14
2026-03-20 18:15,1.4493,1.4503,1.4473,1.4474,335904.5,2026-03-20 18:29
2026-03-20 18:30,1.4475,1.4488,1.4464,1.4472,360953.4,2026-03-20 18:44
2026-03-20 18:45,1.4472,1.4495,1.4465,1.4477,315338.8,2026-03-20 18:59
2026-03-20 19:00,1.4478,1.4481,1.4412,1.4413,613228.1,2026-03-20 19:14
2026-03-20 19:15,1.4412,1.4437,1.4398,1.4431,416573.1,2026-03-20 19:29
2026-03-20 19:30,1.4432,1.4455,1.4423,1.4451,196677.2,2026-03-20 19:44
2026-03-20 19:45,1.4452,1.4464,1.4441,1.4452,196327.6,2026-03-20 19:59
2026-03-20 20:00,1.4452,1.4463,1.4442,1.4462,179657.4,2026-03-20 20:14
2026-03-20 20:15,1.4462,1.4492,1.4454,1.4467,521677.1,2026-03-20 20:29
2026-03-20 20:30,1.4468,1.4468,1.4427,1.4432,484625.4,2026-03-20 20:44
2026-03-20 20:45,1.4431,1.448,1.443,1.4476,433597.0,2026-03-20 20:59
2026-03-20 21:00,1.4475,1.4496,1.4463,1.4472,390299.7,2026-03-20 21:14
2026-03-20 21:15,1.4472,1.4473,1.4454,1.4458,341471.6,2026-03-20 21:29
2026-03-20 21:30,1.4457,1.4459,1.4429,1.4429,573152.8,2026-03-20 21:44
2026-03-20 21:45,1.4429,1.4443,1.4425,1.4434,732687.4,2026-03-20 21:59
2026-03-20 22:00,1.4435,1.4443,1.4425,1.443,184435.9,2026-03-20 22:14
2026-03-20 22:15,1.443,1.4464,1.443,1.4457,130889.9,2026-03-20 22:29
2026-03-20 22:30,1.4457,1.4474,1.4444,1.4467,143086.8,2026-03-20 22:44
2026-03-20 22:45,1.4468,1.4489,1.4463,1.4468,893915.2,2026-03-20 22:59
2026-03-20 23:00,1.4468,1.4475,1.4449,1.4462,529857.4,2026-03-20 23:14
2026-03-20 23:15,1.4462,1.4467,1.445,1.4455,412856.9,2026-03-20 23:29
2026-03-20 23:30,1.4455,1.447,1.4452,1.4466,324545.4,2026-03-20 23:44
2026-03-20 23:45,1.4465,1.4476,1.4458,1.4458,170348.2,2026-03-20 23:59
2026-03-21 00:00,1.4459,1.448,1.4458,1.4464,254790.4,2026-03-21 00:14
2026-03-21 00:15,1.4464,1.4478,1.4461,1.4474,265109.3,2026-03-21 00:29
2026-03-21 00:30,1.4474,1.4474,1.4441,1.4447,853639.0,2026-03-21 00:44
2026-03-21 00:45,1.4448,1.4462,1.4442,1.4443,858536.0,2026-03-21 00:59
2026-03-21 01:00,1.4444,1.4469,1.4444,1.4461,456928.8,2026-03-21 01:14
2026-03-21 01:15,1.4462,1.4476,1.4461,1.4471,535131.3,2026-03-21 01:29
2026-03-21 01:30,1.4472,1.4492,1.4471,1.449,560178.1,2026-03-21 01:44
2026-03-21 01:45,1.449,1.4514,1.4487,1.4512,758631.3,2026-03-21 01:59
2026-03-21 02:00,1.4511,1.453,1.4477,1.4494,1420848.5,2026-03-21 02:14
2026-03-21 02:15,1.4494,1.4507,1.449,1.4503,494070.6,2026-03-21 02:29
2026-03-21 02:30,1.4504,1.4512,1.4487,1.4492,1357145.1,2026-03-21 02:44
2026-03-21 02:45,1.4491,1.4498,1.4482,1.4488,895612.8,2026-03-21 02:59
2026-03-21 03:00,1.4488,1.4497,1.4475,1.4479,1008536.0,2026-03-21 03:14
2026-03-21 03:15,1.4478,1.4499,1.4476,1.4495,270721.0,2026-03-21 03:29
2026-03-21 03:30,1.4494,1.4497,1.4468,1.4469,235920.0,2026-03-21 03:44
2026-03-21 03:45,1.4469,1.4469,1.444,1.444,213693.3,2026-03-21 03:59
2026-03-21 04:00,1.4441,1.4456,1.444,1.4444,193931.2,2026-03-21 04:14
2026-03-21 04:15,1.4444,1.4445,1.4409,1.4411,328755.6,2026-03-21 04:29
2026-03-21 04:30,1.4411,1.4426,1.4403,1.4425,534490.8,2026-03-21 04:44
2026-03-21 04:45,1.4425,1.4428,1.4407,1.4412,349844.4,2026-03-21 04:59
2026-03-21 05:00,1.4412,1.443,1.4405,1.4415,814141.5,2026-03-21 05:14
2026-03-21 05:15,1.4415,1.4416,1.4385,1.439,1373315.2,2026-03-21 05:29
2026-03-21 05:30,1.4389,1.4396,1.4383,1.4385,258253.3,2026-03-21 05:44
2026-03-21 05:45,1.4385,1.4408,1.4368,1.4403,854288.6,2026-03-21 05:59
2026-03-21 06:00,1.4403,1.4403,1.4379,1.4387,231396.1,2026-03-21 06:14
2026-03-21 06:15,1.4387,1.4388,1.438,1.4383,319874.6,2026-03-21 06:29
2026-03-21 06:30,1.4383,1.4409,1.4383,1.4405,250591.0,2026-03-21 06:44
2026-03-21 06:45,1.4405,1.4405,1.4392,1.4403,375905.0,2026-03-21 06:59
2026-03-21 07:00,1.4402,1.4407,1.4395,1.4405,949923.0,2026-03-21 07:14
2026-03-21 07:15,1.4404,1.4407,1.4397,1.44,358744.1,2026-03-21 07:29
2026-03-21 07:30,1.4399,1.4425,1.4392,1.4421,609384.7,2026-03-21 07:44
2026-03-21 07:45,1.4421,1.443,1.4421,1.4425,186269.8,2026-03-21 07:59
2026-03-21 08:00,1.4426,1.4431,1.4404,1.4421,299503.2,2026-03-21 08:14
2026-03-21 08:15,1.442,1.4467,1.4408,1.445,481283.0,2026-03-21 08:29
2026-03-21 08:30,1.445,1.4463,1.4438,1.4453,253920.2,2026-03-21 08:44
2026-03-21 08:45,1.4454,1.4456,1.4445,1.4448,148834.4,2026-03-21 08:59
2026-03-21 09:00,1.4448,1.4451,1.4433,1.4442,254044.0,2026-03-21 09:14
2026-03-21 09:15,1.4442,1.4461,1.4389,1.4394,779879.3,2026-03-21 09:29
2026-03-21 09:30,1.4394,1.4416,1.4359,1.4363,1855356.3,2026-03-21 09:44
2026-03-21 09:45,1.4363,1.4405,1.4352,1.4398,1375972.7,2026-03-21 09:59
2026-03-21 10:00,1.4397,1.4453,1.4389,1.4438,891196.7,2026-03-21 10:14
2026-03-21 10:15,1.4437,1.4448,1.4412,1.4413,413818.0,2026-03-21 10:29
2026-03-21 10:30,1.4413,1.443,1.4402,1.4408,825418.5,2026-03-21 10:44
2026-03-21 10:45,1.4409,1.4413,1.4352,1.4367,913203.6,2026-03-21 10:59
2026-03-21 11:00,1.4368,1.4381,1.436,1.4374,709905.8,2026-03-21 11:14
2026-03-21 11:15,1.4374,1.439,1.4342,1.4381,606480.1,2026-03-21 11:29
2026-03-21 11:30,1.438,1.4402,1.4374,1.4375,313017.7,2026-03-21 11:44
2026-03-21 11:45,1.4376,1.4388,1.4376,1.4381,167360.1,2026-03-21 11:59
2026-03-21 12:00,1.4381,1.4384,1.4367,1.4373,285037.6,2026-03-21 12:14
2026-03-21 12:15,1.4373,1.4384,1.4347,1.4359,355728.2,2026-03-21 12:29
2026-03-21 12:30,1.4359,1.4366,1.4341,1.4361,204850.3,2026-03-21 12:44
2026-03-21 12:45,1.4362,1.437,1.4356,1.4369,222604.2,2026-03-21 12:59
