Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-07 00:00,55.19,55.88,53.65,54.53,374171.837,2026-02-08 00:00
2026-02-08 00:00,54.53,55.13,52.36,54.45,393768.113,2026-02-09 00:00
2026-02-09 00:00,54.45,54.68,52.84,53.38,289989.059,2026-02-10 00:00
2026-02-10 00:00,53.37,53.71,51.0,52.32,428953.94,2026-02-11 00:00
2026-02-11 00:00,52.32,53.81,51.51,53.15,340264.81,2026-02-12 00:00
2026-02-12 00:00,53.15,55.7,52.36,55.03,376571.893,2026-02-13 00:00
2026-02-13 00:00,55.04,56.66,54.88,55.99,322012.369,2026-02-14 00:00
2026-02-14 00:00,55.99,56.68,54.18,55.08,375205.526,2026-02-15 00:00
2026-02-15 00:00,55.09,55.65,53.33,55.13,393363.556,2026-02-16 00:00
2026-02-16 00:00,55.13,55.85,53.17,53.96,357538.905,2026-02-17 00:00
2026-02-17 00:00,53.96,54.93,52.95,53.32,260302.801,2026-02-18 00:00
2026-02-18 00:00,53.32,53.73,51.42,52.7,266659.855,2026-02-19 00:00
2026-02-19 00:00,52.71,55.47,52.66,55.19,463361.849,2026-02-20 00:00
2026-02-20 00:00,55.19,56.01,54.82,54.9,242511.391,2026-02-21 00:00
2026-02-21 00:00,54.91,54.92,52.94,53.48,231209.383,2026-02-22 00:00
2026-02-22 00:00,53.48,53.55,50.72,51.35,349970.204,2026-02-23 00:00
2026-02-23 00:00,51.35,51.9,50.18,51.15,376143.687,2026-02-24 00:00
2026-02-24 00:00,51.16,59.0,51.03,56.76,683585.789,2026-02-25 00:00
2026-02-25 00:00,56.76,57.09,54.42,55.62,339639.683,2026-02-26 00:00
2026-02-26 00:00,55.61,56.39,53.42,54.56,305470.267,2026-02-27 00:00
2026-02-27 00:00,54.55,54.96,51.47,54.4,383397.838,2026-02-28 00:00
2026-02-28 00:00,54.41,55.53,52.47,53.24,299256.409,2026-03-01 00:00
2026-03-01 00:00,53.25,55.72,52.95,54.61,462228.194,2026-03-02 00:00
2026-03-02 00:00,54.61,55.26,53.02,54.76,439975.97,2026-03-03 00:00
2026-03-03 00:00,54.77,57.66,54.3,56.77,528737.562,2026-03-04 00:00
2026-03-04 00:00,56.77,57.27,55.03,55.46,390267.224,2026-03-05 00:00
2026-03-05 00:00,55.47,55.89,53.12,53.81,299754.686,2026-03-06 00:00
2026-03-06 00:00,53.8,54.29,53.21,53.58,262288.031,2026-03-07 00:00
2026-03-07 00:00,53.59,53.94,51.88,52.59,398559.551,2026-03-08 00:00
2026-03-08 00:00,52.58,54.75,52.5,53.77,327230.42,2026-03-09 00:00
2026-03-09 00:00,53.77,55.0,53.43,53.87,348345.87,2026-03-10 00:00
2026-03-10 00:00,53.87,55.28,53.54,54.8,272644.402,2026-03-11 00:00
2026-03-11 00:00,54.8,55.0,53.8,54.56,271228.185,2026-03-12 00:00
2026-03-12 00:00,54.57,56.71,54.47,55.3,337868.652,2026-03-13 00:00
2026-03-13 00:00,55.3,55.84,54.37,54.98,225515.431,2026-03-14 00:00
2026-03-14 00:00,54.98,56.41,54.69,56.27,247015.19,2026-03-15 00:00
2026-03-15 00:00,56.28,59.23,55.82,58.7,587196.808,2026-03-16 00:00
2026-03-16 00:00,58.69,59.26,57.31,58.09,402802.673,2026-03-17 00:00
2026-03-17 00:00,58.09,58.56,55.3,56.08,355225.613,2026-03-18 00:00
2026-03-18 00:00,56.08,56.35,54.59,55.54,266053.615,2026-03-19 00:00
2026-03-19 00:00,55.53,56.47,55.17,56.17,221084.585,2026-03-20 00:00
