Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-21 10:30,234.91,235.05,233.72,234.07,4921.848,2026-03-21 10:44
2026-03-21 10:45,234.09,234.19,232.67,232.95,1028.855,2026-03-21 10:59
2026-03-21 11:00,232.94,233.47,232.61,233.14,810.45,2026-03-21 11:14
2026-03-21 11:15,233.15,233.24,231.9,232.78,1468.416,2026-03-21 11:29
2026-03-21 11:30,232.78,233.39,232.29,232.89,717.939,2026-03-21 11:44
2026-03-21 11:45,232.96,233.44,231.87,232.77,5119.833,2026-03-21 11:59
2026-03-21 12:00,232.77,232.81,231.41,231.66,2559.073,2026-03-21 12:14
2026-03-21 12:15,231.67,232.03,230.97,231.55,1128.271,2026-03-21 12:29
2026-03-21 12:30,231.55,231.88,231.01,231.69,1214.398,2026-03-21 12:44
2026-03-21 12:45,231.65,232.03,230.83,231.29,855.81,2026-03-21 12:59
2026-03-21 13:00,231.28,232.1,230.98,231.66,2007.531,2026-03-21 13:14
2026-03-21 13:15,231.69,232.22,231.47,231.94,649.927,2026-03-21 13:29
2026-03-21 13:30,231.98,233.27,231.98,232.7,835.721,2026-03-21 13:44
2026-03-21 13:45,232.73,232.86,232.2,232.39,347.877,2026-03-21 13:59
2026-03-21 14:00,232.39,232.4,231.76,232.08,1318.671,2026-03-21 14:14
2026-03-21 14:15,232.08,232.95,231.93,232.56,747.045,2026-03-21 14:29
2026-03-21 14:30,232.52,233.0,232.3,232.84,622.092,2026-03-21 14:44
2026-03-21 14:45,232.86,232.86,232.25,232.45,137.275,2026-03-21 14:59
2026-03-21 15:00,232.44,232.48,231.87,232.08,247.992,2026-03-21 15:14
2026-03-21 15:15,232.08,232.23,231.95,232.16,172.623,2026-03-21 15:29
2026-03-21 15:30,232.12,232.2,231.26,231.61,264.133,2026-03-21 15:44
2026-03-21 15:45,231.59,231.8,231.35,231.54,209.386,2026-03-21 15:59
2026-03-21 16:00,231.52,231.97,231.36,231.74,182.465,2026-03-21 16:14
2026-03-21 16:15,231.72,232.42,231.33,232.38,393.502,2026-03-21 16:29
2026-03-21 16:30,232.39,232.83,232.24,232.65,335.253,2026-03-21 16:44
2026-03-21 16:45,232.65,233.24,232.16,232.7,953.832,2026-03-21 16:59
2026-03-21 17:00,232.71,232.74,232.11,232.38,236.465,2026-03-21 17:14
