Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-07 16:00,3.002,3.005,2.948,2.973,302020.967,2026-03-07 22:59
2026-03-07 20:00,2.972,3.0,2.938,2.991,162449.138,2026-03-08 03:59
2026-03-08 04:00,2.992,3.046,2.982,3.042,125226.524,2026-03-08 07:59
2026-03-08 08:00,3.042,3.107,3.005,3.027,364062.025,2026-03-08 11:59
2026-03-08 12:00,3.028,3.029,2.988,3.017,301620.351,2026-03-08 15:59
2026-03-08 16:00,3.017,3.018,2.956,2.968,464775.322,2026-03-08 19:59
2026-03-08 20:00,2.968,3.043,2.957,3.005,412365.898,2026-03-08 23:59
2026-03-09 00:00,3.006,3.049,2.972,2.988,369443.755,2026-03-09 03:59
2026-03-09 04:00,2.989,2.994,2.939,2.966,491212.339,2026-03-09 07:59
2026-03-09 08:00,2.967,3.0,2.945,2.958,596841.086,2026-03-09 11:59
2026-03-09 12:00,2.957,2.984,2.908,2.939,724075.198,2026-03-09 15:59
2026-03-09 16:00,2.939,2.944,2.871,2.885,754731.989,2026-03-09 19:59
2026-03-09 20:00,2.885,2.939,2.855,2.901,797865.17,2026-03-09 23:59
2026-03-10 00:00,2.901,2.934,2.89,2.915,448256.34,2026-03-10 03:59
2026-03-10 04:00,2.916,2.938,2.886,2.905,576339.649,2026-03-10 07:59
2026-03-10 08:00,2.906,2.982,2.878,2.972,816480.715,2026-03-10 11:59
2026-03-10 12:00,2.972,2.977,2.88,2.89,710568.052,2026-03-10 15:59
2026-03-10 16:00,2.889,2.924,2.889,2.905,177408.835,2026-03-10 19:59
2026-03-10 20:00,2.906,2.94,2.885,2.938,286962.698,2026-03-10 23:59
2026-03-11 00:00,2.939,2.946,2.898,2.905,232885.79,2026-03-11 03:59
2026-03-11 04:00,2.906,2.925,2.897,2.917,194859.152,2026-03-11 07:59
2026-03-11 08:00,2.917,2.96,2.91,2.934,369925.764,2026-03-11 11:59
2026-03-11 12:00,2.934,2.968,2.925,2.932,220460.967,2026-03-11 15:59
2026-03-11 16:00,2.932,2.932,2.898,2.899,142820.094,2026-03-11 19:59
2026-03-11 20:00,2.899,2.9,2.851,2.876,481741.365,2026-03-11 23:59
2026-03-12 00:00,2.876,2.879,2.823,2.87,396648.494,2026-03-12 03:59
2026-03-12 04:00,2.87,2.872,2.841,2.854,384148.925,2026-03-12 07:59
2026-03-12 08:00,2.854,2.856,2.705,2.757,1636492.653,2026-03-12 11:59
2026-03-12 12:00,2.757,3.108,2.751,2.926,4973760.725,2026-03-12 15:59
2026-03-12 16:00,2.926,3.01,2.887,2.935,2552793.148,2026-03-12 19:59
2026-03-12 20:00,2.934,3.065,2.913,3.049,1816172.987,2026-03-12 23:59
2026-03-13 00:00,3.05,3.709,3.049,3.585,7666094.233,2026-03-13 03:59
2026-03-13 04:00,3.584,4.497,3.55,4.366,12135852.391,2026-03-13 07:59
2026-03-13 08:00,4.367,4.45,3.706,3.773,14415102.683,2026-03-13 11:59
2026-03-13 12:00,3.772,3.941,3.726,3.84,4512238.449,2026-03-13 15:59
2026-03-13 16:00,3.839,3.93,3.763,3.861,2124192.299,2026-03-13 19:59
2026-03-13 20:00,3.86,4.492,3.67,4.354,8304350.535,2026-03-13 23:59
2026-03-14 00:00,4.354,4.378,3.972,4.077,5740560.941,2026-03-14 03:59
2026-03-14 04:00,4.076,4.082,3.85,4.021,3681444.294,2026-03-14 07:59
2026-03-14 08:00,4.02,4.113,3.908,4.037,3391308.308,2026-03-14 11:59
2026-03-14 12:00,4.037,4.15,3.972,4.026,2490625.73,2026-03-14 15:59
2026-03-14 16:00,4.025,4.069,3.961,4.012,1826343.916,2026-03-14 19:59
2026-03-14 20:00,4.011,4.14,3.975,3.996,2571403.176,2026-03-14 23:59
2026-03-15 00:00,3.996,4.06,3.857,4.037,2745306.178,2026-03-15 03:59
2026-03-15 04:00,4.038,4.095,3.972,4.005,1792327.617,2026-03-15 07:59
2026-03-15 08:00,4.004,4.055,3.921,3.958,1598404.63,2026-03-15 11:59
2026-03-15 12:00,3.958,4.15,3.932,4.099,2588881.051,2026-03-15 15:59
2026-03-15 16:00,4.099,4.135,3.993,4.048,1395580.983,2026-03-15 19:59
2026-03-15 20:00,4.047,4.354,3.986,4.035,3883613.293,2026-03-15 23:59
2026-03-16 00:00,4.036,4.052,3.95,3.997,1767559.624,2026-03-16 03:59
2026-03-16 04:00,3.998,4.012,3.833,3.9,1862237.453,2026-03-16 07:59
2026-03-16 08:00,3.899,3.912,3.769,3.826,1860296.311,2026-03-16 11:59
2026-03-16 12:00,3.827,3.933,3.823,3.91,928868.618,2026-03-16 15:59
2026-03-16 16:00,3.911,3.928,3.854,3.905,1007076.156,2026-03-16 19:59
2026-03-16 20:00,3.904,3.973,3.77,3.789,1990233.049,2026-03-16 23:59
2026-03-17 00:00,3.79,3.801,3.671,3.721,1410693.352,2026-03-17 03:59
2026-03-17 04:00,3.721,3.745,3.688,3.718,762472.283,2026-03-17 07:59
2026-03-17 08:00,3.718,3.751,3.646,3.702,1009781.705,2026-03-17 11:59
2026-03-17 12:00,3.701,3.72,3.676,3.679,305160.599,2026-03-17 15:59
2026-03-17 16:00,3.68,3.711,3.648,3.66,377142.827,2026-03-17 19:59
2026-03-17 20:00,3.659,3.769,3.615,3.717,1267473.6,2026-03-17 23:59
2026-03-18 00:00,3.717,3.761,3.659,3.71,1382411.601,2026-03-18 03:59
2026-03-18 04:00,3.71,3.717,3.592,3.612,1802121.193,2026-03-18 07:59
2026-03-18 08:00,3.611,3.618,3.408,3.437,1929998.318,2026-03-18 11:59
2026-03-18 12:00,3.438,3.561,3.421,3.506,1113643.442,2026-03-18 15:59
2026-03-18 16:00,3.507,3.507,3.473,3.486,284913.394,2026-03-18 19:59
2026-03-18 20:00,3.486,3.537,3.468,3.468,518300.187,2026-03-18 23:59
2026-03-19 00:00,3.469,3.484,3.386,3.43,594164.578,2026-03-19 03:59
2026-03-19 04:00,3.43,3.473,3.413,3.421,399824.47,2026-03-19 07:59
2026-03-19 08:00,3.42,3.422,3.336,3.37,722696.84,2026-03-19 11:59
2026-03-19 12:00,3.37,3.379,3.302,3.337,513554.508,2026-03-19 15:59
