Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-01 08:00,0.94,0.947,0.918,0.92,1909505.95,2026-03-01 14:59
2026-03-01 12:00,0.92,0.939,0.905,0.928,1422743.59,2026-03-01 18:59
2026-03-01 16:00,0.929,0.96,0.929,0.954,1703094.6,2026-03-01 22:59
2026-03-01 20:00,0.955,0.961,0.923,0.927,1365402.77,2026-03-02 02:59
2026-03-02 00:00,0.927,0.945,0.915,0.931,2265540.78,2026-03-02 06:59
2026-03-02 04:00,0.931,0.988,0.919,0.976,3175333.33,2026-03-02 10:59
2026-03-02 08:00,0.976,0.986,0.946,0.975,3767519.02,2026-03-02 14:59
2026-03-02 12:00,0.975,0.991,0.964,0.97,1878069.51,2026-03-02 18:59
2026-03-02 16:00,0.97,0.989,0.953,0.972,1526921.02,2026-03-02 22:59
2026-03-02 20:00,0.972,0.993,0.965,0.991,2724537.64,2026-03-03 02:59
2026-03-03 00:00,0.991,1.006,0.953,0.959,2632755.96,2026-03-03 06:59
2026-03-03 04:00,0.959,0.98,0.948,0.965,1519742.39,2026-03-03 10:59
2026-03-03 08:00,0.964,1.037,0.959,1.004,3853082.56,2026-03-03 14:59
2026-03-03 12:00,1.004,1.02,0.983,1.013,2064241.87,2026-03-03 18:59
2026-03-03 16:00,1.013,1.028,0.996,1.012,1799718.84,2026-03-03 22:59
2026-03-03 20:00,1.013,1.015,0.986,0.998,2264117.94,2026-03-04 02:59
2026-03-04 00:00,0.999,1.03,0.992,1.001,2779156.06,2026-03-04 06:59
2026-03-04 04:00,1.0,1.026,0.987,1.026,2379168.14,2026-03-04 10:59
2026-03-04 08:00,1.025,1.027,0.996,1.021,2500272.63,2026-03-04 14:59
2026-03-04 12:00,1.02,1.026,0.995,1.009,1289148.78,2026-03-04 18:59
2026-03-04 16:00,1.009,1.019,1.002,1.005,1033604.27,2026-03-04 22:59
2026-03-04 20:00,1.004,1.012,0.989,0.997,1506253.57,2026-03-05 02:59
2026-03-05 00:00,0.997,1.021,0.996,1.001,1845158.25,2026-03-05 06:59
2026-03-05 04:00,1.0,1.02,0.992,0.998,1655393.3,2026-03-05 10:59
2026-03-05 08:00,0.998,1.001,0.966,0.988,1930785.34,2026-03-05 14:59
2026-03-05 12:00,0.988,1.009,0.986,0.997,742489.34,2026-03-05 18:59
2026-03-05 16:00,0.997,1.014,0.991,1.008,712432.53,2026-03-05 22:59
2026-03-05 20:00,1.009,1.025,0.995,1.023,697071.84,2026-03-06 02:59
2026-03-06 00:00,1.023,1.024,0.99,0.994,1162290.03,2026-03-06 06:59
2026-03-06 04:00,0.994,1.005,0.95,0.955,2384605.47,2026-03-06 10:59
2026-03-06 08:00,0.954,0.963,0.939,0.955,1345569.59,2026-03-06 14:59
2026-03-06 12:00,0.955,0.964,0.949,0.957,476177.53,2026-03-06 18:59
2026-03-06 16:00,0.958,0.964,0.952,0.957,512700.54,2026-03-06 22:59
2026-03-06 20:00,0.957,0.962,0.947,0.954,483445.02,2026-03-07 02:59
2026-03-07 00:00,0.953,0.959,0.946,0.952,394069.28,2026-03-07 06:59
2026-03-07 04:00,0.952,0.953,0.937,0.941,602441.51,2026-03-07 10:59
2026-03-07 08:00,0.94,0.952,0.932,0.937,645606.15,2026-03-07 14:59
2026-03-07 12:00,0.937,0.943,0.932,0.939,389523.9,2026-03-07 18:59
2026-03-07 16:00,0.939,0.94,0.923,0.929,473223.59,2026-03-07 22:59
2026-03-07 20:00,0.929,0.937,0.921,0.934,403845.32,2026-03-08 03:59
2026-03-08 04:00,0.934,0.953,0.926,0.95,731683.69,2026-03-08 07:59
2026-03-08 08:00,0.95,0.962,0.928,0.932,976730.68,2026-03-08 11:59
2026-03-08 12:00,0.932,0.946,0.925,0.941,389473.62,2026-03-08 15:59
2026-03-08 16:00,0.941,0.947,0.911,0.929,1100433.58,2026-03-08 19:59
2026-03-08 20:00,0.929,0.957,0.928,0.943,829053.53,2026-03-08 23:59
