Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-18 23:00,0.692,0.699,0.689,0.697,597485.95,2026-03-18 23:59
2026-03-19 00:00,0.697,0.697,0.687,0.691,987808.89,2026-03-19 00:59
2026-03-19 01:00,0.692,0.693,0.689,0.69,378411.83,2026-03-19 01:59
2026-03-19 02:00,0.689,0.693,0.679,0.681,2245117.38,2026-03-19 02:59
2026-03-19 03:00,0.682,0.686,0.676,0.682,1652847.41,2026-03-19 03:59
2026-03-19 04:00,0.683,0.687,0.682,0.684,689089.82,2026-03-19 04:59
2026-03-19 05:00,0.684,0.69,0.683,0.689,836241.01,2026-03-19 05:59
2026-03-19 06:00,0.689,0.69,0.685,0.686,444913.81,2026-03-19 06:59
2026-03-19 07:00,0.687,0.69,0.685,0.685,583605.75,2026-03-19 07:59
2026-03-19 08:00,0.685,0.686,0.669,0.675,6568318.94,2026-03-19 08:59
2026-03-19 09:00,0.674,0.685,0.671,0.681,2072454.94,2026-03-19 09:59
2026-03-19 10:00,0.681,0.686,0.677,0.685,1073974.83,2026-03-19 10:59
2026-03-19 11:00,0.685,0.686,0.678,0.684,2096214.33,2026-03-19 11:59
2026-03-19 12:00,0.684,0.686,0.682,0.685,888695.73,2026-03-19 12:59
2026-03-19 13:00,0.686,0.694,0.684,0.692,678623.56,2026-03-19 13:59
2026-03-19 14:00,0.692,0.693,0.686,0.687,400392.24,2026-03-19 14:59
2026-03-19 15:00,0.688,0.695,0.687,0.692,880892.8,2026-03-19 15:59
2026-03-19 16:00,0.692,0.693,0.69,0.69,664128.64,2026-03-19 16:59
2026-03-19 17:00,0.691,0.694,0.689,0.692,571692.22,2026-03-19 17:59
2026-03-19 18:00,0.692,0.692,0.685,0.685,762363.76,2026-03-19 18:59
2026-03-19 19:00,0.686,0.688,0.683,0.685,1096776.34,2026-03-19 19:59
2026-03-19 20:00,0.685,0.689,0.684,0.687,456355.62,2026-03-19 20:59
2026-03-19 21:00,0.688,0.692,0.688,0.688,560560.8,2026-03-19 21:59
2026-03-19 22:00,0.689,0.689,0.681,0.686,597819.44,2026-03-19 22:59
2026-03-19 23:00,0.687,0.69,0.686,0.689,662117.21,2026-03-19 23:59
2026-03-20 00:00,0.69,0.69,0.685,0.688,524433.99,2026-03-20 00:59
2026-03-20 01:00,0.688,0.689,0.685,0.687,261144.57,2026-03-20 01:59
2026-03-20 02:00,0.687,0.687,0.682,0.686,415396.53,2026-03-20 02:59
2026-03-20 03:00,0.685,0.688,0.681,0.688,708547.47,2026-03-20 03:59
2026-03-20 04:00,0.688,0.691,0.686,0.687,1058150.62,2026-03-20 04:59
2026-03-20 05:00,0.687,0.688,0.681,0.686,1121865.82,2026-03-20 05:59
2026-03-20 06:00,0.687,0.688,0.685,0.685,436791.4,2026-03-20 06:59
2026-03-20 07:00,0.686,0.687,0.678,0.683,990795.38,2026-03-20 07:59
2026-03-20 08:00,0.682,0.687,0.682,0.685,370953.98,2026-03-20 08:59
2026-03-20 09:00,0.685,0.686,0.68,0.681,972781.62,2026-03-20 09:59
2026-03-20 10:00,0.682,0.686,0.679,0.681,1489392.8,2026-03-20 10:59
2026-03-20 11:00,0.681,0.682,0.677,0.681,906258.48,2026-03-20 11:59
2026-03-20 12:00,0.682,0.683,0.678,0.682,1014133.74,2026-03-20 12:59
2026-03-20 13:00,0.682,0.684,0.68,0.683,1128541.48,2026-03-20 13:59
2026-03-20 14:00,0.684,0.685,0.679,0.683,1251584.34,2026-03-20 14:59
2026-03-20 15:00,0.683,0.688,0.682,0.687,624415.68,2026-03-20 15:59
2026-03-20 16:00,0.687,0.687,0.681,0.685,648956.61,2026-03-20 16:59
2026-03-20 17:00,0.685,0.689,0.684,0.687,227561.2,2026-03-20 17:59
2026-03-20 18:00,0.687,0.691,0.687,0.69,447697.98,2026-03-20 18:59
2026-03-20 19:00,0.69,0.69,0.687,0.689,227508.81,2026-03-20 19:59
2026-03-20 20:00,0.689,0.692,0.688,0.69,360337.71,2026-03-20 20:59
2026-03-20 21:00,0.691,0.693,0.689,0.689,199323.27,2026-03-20 21:59
2026-03-20 22:00,0.689,0.695,0.689,0.693,251067.27,2026-03-20 22:59
2026-03-20 23:00,0.693,0.694,0.692,0.694,286243.96,2026-03-20 23:59
2026-03-21 00:00,0.694,0.695,0.69,0.691,210858.81,2026-03-21 00:59
2026-03-21 01:00,0.691,0.695,0.688,0.689,745703.59,2026-03-21 01:59
2026-03-21 02:00,0.69,0.69,0.688,0.689,220205.21,2026-03-21 02:59
2026-03-21 03:00,0.69,0.691,0.689,0.689,290466.04,2026-03-21 03:59
2026-03-21 04:00,0.69,0.691,0.688,0.69,195379.38,2026-03-21 04:59
2026-03-21 05:00,0.691,0.693,0.69,0.691,207196.5,2026-03-21 05:59
2026-03-21 06:00,0.692,0.693,0.69,0.691,215384.24,2026-03-21 06:59
2026-03-21 07:00,0.691,0.692,0.69,0.69,158456.17,2026-03-21 07:59
2026-03-21 08:00,0.69,0.692,0.688,0.689,242040.09,2026-03-21 08:59
2026-03-21 09:00,0.689,0.691,0.687,0.69,309894.74,2026-03-21 09:59
2026-03-21 10:00,0.69,0.691,0.686,0.687,215534.18,2026-03-21 10:59
2026-03-21 11:00,0.687,0.689,0.686,0.688,194512.33,2026-03-21 11:59
2026-03-21 12:00,0.688,0.688,0.683,0.684,387749.44,2026-03-21 12:59
