Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-17 00:00,617.76,626.57,601.3,604.8,97256.01,2026-02-18 00:00
2026-02-18 00:00,604.8,614.8,596.0,607.83,109354.363,2026-02-19 00:00
2026-02-19 00:00,607.82,629.74,601.23,625.91,159590.806,2026-02-20 00:00
2026-02-20 00:00,625.9,634.8,624.0,625.61,81656.565,2026-02-21 00:00
2026-02-21 00:00,625.61,626.87,610.02,614.8,68568.879,2026-02-22 00:00
2026-02-22 00:00,614.8,616.0,583.13,596.41,245062.961,2026-02-23 00:00
2026-02-23 00:00,596.4,602.9,577.06,583.6,168285.85,2026-02-24 00:00
2026-02-24 00:00,583.61,640.55,581.51,629.42,221645.31,2026-02-25 00:00
2026-02-25 00:00,629.42,633.83,614.2,625.74,126675.344,2026-02-26 00:00
2026-02-26 00:00,625.74,633.65,605.25,614.03,128167.72,2026-02-27 00:00
2026-02-27 00:00,614.03,621.49,588.64,617.14,172105.1,2026-02-28 00:00
2026-02-28 00:00,617.14,632.16,610.89,617.96,169960.927,2026-03-01 00:00
2026-03-01 00:00,617.96,652.87,612.96,637.79,202581.15,2026-03-02 00:00
2026-03-02 00:00,637.79,643.29,621.0,633.56,150191.056,2026-03-03 00:00
2026-03-03 00:00,633.57,666.16,626.2,657.99,199919.683,2026-03-04 00:00
2026-03-04 00:00,658.0,665.42,646.14,647.85,128037.624,2026-03-05 00:00
2026-03-05 00:00,647.85,651.62,624.77,627.31,115031.736,2026-03-06 00:00
2026-03-06 00:00,627.31,630.19,617.8,620.26,63118.814,2026-03-07 00:00
2026-03-07 00:00,620.27,624.27,607.86,611.98,81939.554,2026-03-08 00:00
2026-03-08 00:00,611.99,643.0,611.01,634.64,121341.376,2026-03-09 00:00
2026-03-09 00:00,634.64,652.36,634.38,642.0,100783.446,2026-03-10 00:00
2026-03-10 00:00,642.01,656.29,635.02,651.46,120145.814,2026-03-11 00:00
2026-03-11 00:00,651.47,657.7,641.63,651.72,101534.056,2026-03-12 00:00
2026-03-12 00:00,651.72,679.0,650.34,655.73,231981.0,2026-03-13 00:00
2026-03-13 00:00,655.72,658.27,650.11,657.7,55240.265,2026-03-14 00:00
2026-03-14 00:00,657.7,679.0,654.46,673.77,92999.094,2026-03-15 00:00
2026-03-15 00:00,673.77,687.82,670.13,679.71,226915.256,2026-03-16 00:00
2026-03-16 00:00,679.7,686.53,663.4,668.61,147117.033,2026-03-17 00:00
2026-03-17 00:00,668.62,676.47,644.43,652.27,144505.186,2026-03-18 00:00
2026-03-18 00:00,652.28,656.4,633.32,639.15,117679.658,2026-03-19 00:00
2026-03-19 00:00,639.16,647.65,636.38,642.11,96688.002,2026-03-20 00:00
