Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-01-27 00:00,1.593,1.629,1.572,1.612,6257359.39,2026-01-28 18:59
2026-01-28 00:00,1.612,1.617,1.444,1.494,7124603.34,2026-01-29 18:59
2026-01-29 00:00,1.494,1.508,1.415,1.452,7731382.71,2026-01-30 18:59
2026-01-30 00:00,1.452,1.456,1.141,1.275,17304048.18,2026-01-31 18:59
2026-01-31 00:00,1.274,1.302,1.206,1.236,7114679.44,2026-02-01 18:59
2026-02-01 00:00,1.236,1.298,1.198,1.279,8541424.86,2026-02-02 18:59
2026-02-02 00:00,1.279,1.303,1.195,1.249,6149318.62,2026-02-03 18:59
2026-02-03 00:00,1.248,1.281,1.197,1.22,4582506.28,2026-02-04 18:59
2026-02-04 00:00,1.219,1.237,1.017,1.031,15261038.02,2026-02-05 18:59
2026-02-05 00:00,1.032,1.165,0.9,1.139,18931425.45,2026-02-06 18:59
2026-02-06 00:00,1.139,1.148,1.08,1.112,8075302.89,2026-02-07 18:59
2026-02-07 00:00,1.113,1.113,1.049,1.068,3795670.8,2026-02-08 18:59
2026-02-08 00:00,1.068,1.08,1.008,1.042,4455817.06,2026-02-09 18:59
2026-02-09 00:00,1.043,1.047,0.971,0.989,6465784.35,2026-02-10 18:59
2026-02-10 00:00,0.989,1.011,0.916,0.924,10375764.79,2026-02-11 18:59
2026-02-11 00:00,0.925,0.966,0.893,0.924,9923120.37,2026-02-12 18:59
2026-02-12 00:00,0.924,0.958,0.897,0.941,6787443.8,2026-02-13 18:59
2026-02-13 00:00,0.941,1.008,0.936,0.987,6878102.84,2026-02-14 18:59
2026-02-14 00:00,0.988,0.989,0.906,0.934,7172503.37,2026-02-15 18:59
2026-02-15 00:00,0.934,0.939,0.898,0.929,6800265.96,2026-02-16 18:59
2026-02-16 00:00,0.93,0.949,0.908,0.917,5637536.87,2026-02-17 18:59
2026-02-17 00:00,0.917,0.93,0.869,0.879,5947422.24,2026-02-18 18:59
2026-02-18 00:00,0.878,0.893,0.838,0.866,5392599.06,2026-02-19 18:59
2026-02-19 00:00,0.866,0.888,0.845,0.883,5235465.0,2026-02-20 18:59
2026-02-20 00:00,0.883,0.909,0.875,0.886,3651434.32,2026-02-21 18:59
2026-02-21 00:00,0.885,0.885,0.821,0.841,5232886.18,2026-02-22 18:59
2026-02-22 00:00,0.842,0.869,0.79,0.811,17968956.05,2026-02-23 18:59
2026-02-23 00:00,0.811,0.838,0.798,0.824,7077701.93,2026-02-24 18:59
2026-02-24 00:00,0.824,1.112,0.822,1.005,31551173.86,2026-02-25 18:59
2026-02-25 00:00,1.004,1.011,0.928,0.965,13351172.18,2026-02-26 18:59
2026-02-26 00:00,0.966,1.026,0.919,0.936,9586722.28,2026-02-27 18:59
2026-02-27 00:00,0.936,0.973,0.865,0.962,17566345.54,2026-02-28 18:59
2026-02-28 00:00,0.962,0.98,0.905,0.928,8858675.93,2026-03-01 18:59
2026-03-01 00:00,0.929,0.991,0.915,0.97,14154960.01,2026-03-02 18:59
2026-03-02 00:00,0.97,1.037,0.948,1.013,14321281.44,2026-03-03 18:59
2026-03-03 00:00,1.013,1.03,0.986,1.009,13011582.39,2026-03-04 18:59
2026-03-04 00:00,1.009,1.021,0.966,0.997,8713684.07,2026-03-05 18:59
2026-03-05 00:00,0.997,1.025,0.939,0.957,6778146.99,2026-03-06 18:59
2026-03-06 00:00,0.958,0.964,0.932,0.939,3027786.4,2026-03-07 18:59
2026-03-07 00:00,0.939,0.962,0.911,0.929,4075390.48,2026-03-08 19:59
2026-03-08 00:00,0.929,0.985,0.928,0.957,5067739.94,2026-03-09 19:59
2026-03-09 00:00,0.956,0.999,0.946,0.952,4676292.0,2026-03-10 19:59
2026-03-10 00:00,0.953,0.976,0.932,0.944,4773233.85,2026-03-11 19:59
2026-03-11 00:00,0.945,0.946,0.903,0.917,6830869.47,2026-03-12 19:59
2026-03-12 00:00,0.917,0.98,0.91,0.935,14388684.84,2026-03-13 19:59
2026-03-13 00:00,0.934,0.935,0.906,0.921,3886002.16,2026-03-14 19:59
2026-03-14 00:00,0.921,0.94,0.911,0.935,4148688.11,2026-03-15 19:59
2026-03-15 00:00,0.936,1.029,0.929,1.019,20488089.01,2026-03-16 19:59
2026-03-16 00:00,1.019,1.022,0.981,1.006,6850630.21,2026-03-17 19:59
2026-03-17 00:00,1.006,1.018,0.939,0.99,9199857.07,2026-03-18 19:59
2026-03-18 00:00,0.99,0.998,0.923,0.949,7755263.57,2026-03-19 19:59
2026-03-19 00:00,0.95,1.026,0.948,0.991,13977987.72,2026-03-20 19:59
