Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-15 02:00,1.4142,1.4159,1.4055,1.4103,2667933.2,2026-03-15 02:59
2026-03-15 03:00,1.4103,1.4121,1.4063,1.4076,1792629.8,2026-03-15 03:59
2026-03-15 04:00,1.4077,1.4133,1.4077,1.4132,2607578.1,2026-03-15 04:59
2026-03-15 05:00,1.4133,1.4187,1.4132,1.4148,2571420.5,2026-03-15 05:59
2026-03-15 06:00,1.4149,1.4179,1.4142,1.4164,1457849.5,2026-03-15 06:59
2026-03-15 07:00,1.4163,1.4206,1.414,1.4195,1990158.9,2026-03-15 07:59
2026-03-15 08:00,1.4196,1.425,1.4149,1.4237,4235095.5,2026-03-15 08:59
2026-03-15 09:00,1.4238,1.43,1.4157,1.4233,10649602.3,2026-03-15 09:59
2026-03-15 10:00,1.4232,1.425,1.4128,1.4172,3432779.6,2026-03-15 10:59
2026-03-15 11:00,1.4172,1.4225,1.415,1.4156,1973190.7,2026-03-15 11:59
2026-03-15 12:00,1.4156,1.4181,1.4092,1.4126,3688980.5,2026-03-15 12:59
2026-03-15 13:00,1.4127,1.4242,1.4121,1.4192,3947667.8,2026-03-15 13:59
2026-03-15 14:00,1.4193,1.421,1.4092,1.4109,2458024.8,2026-03-15 14:59
2026-03-15 15:00,1.4109,1.4152,1.41,1.4128,1484161.1,2026-03-15 15:59
2026-03-15 16:00,1.4129,1.4233,1.4106,1.4177,2086424.7,2026-03-15 16:59
2026-03-15 17:00,1.4178,1.4304,1.415,1.4273,3037408.7,2026-03-15 17:59
2026-03-15 18:00,1.4273,1.4649,1.4229,1.4551,19772813.3,2026-03-15 18:59
2026-03-15 19:00,1.4551,1.4579,1.4393,1.4487,10971637.2,2026-03-15 19:59
2026-03-15 20:00,1.4488,1.4579,1.4441,1.4467,5941497.5,2026-03-15 20:59
2026-03-15 21:00,1.4467,1.4502,1.4383,1.447,4997148.1,2026-03-15 21:59
2026-03-15 22:00,1.4471,1.4492,1.4357,1.4427,5456784.0,2026-03-15 22:59
2026-03-15 23:00,1.4427,1.48,1.4401,1.4674,19425643.6,2026-03-15 23:59
2026-03-16 00:00,1.4675,1.4859,1.4675,1.4801,13790729.5,2026-03-16 00:59
2026-03-16 01:00,1.4802,1.4848,1.4741,1.4811,8749917.1,2026-03-16 01:59
2026-03-16 02:00,1.4811,1.4816,1.4735,1.4768,5780970.8,2026-03-16 02:59
2026-03-16 03:00,1.4768,1.4887,1.476,1.483,8813570.6,2026-03-16 03:59
2026-03-16 04:00,1.483,1.4892,1.4646,1.4684,9691942.2,2026-03-16 04:59
2026-03-16 05:00,1.4684,1.4759,1.4663,1.4741,5685744.5,2026-03-16 05:59
2026-03-16 06:00,1.474,1.4763,1.4668,1.4749,5126421.6,2026-03-16 06:59
2026-03-16 07:00,1.4748,1.4755,1.4667,1.4698,3935744.0,2026-03-16 07:59
2026-03-16 08:00,1.4698,1.4809,1.4696,1.4762,7099646.4,2026-03-16 08:59
2026-03-16 09:00,1.4763,1.4927,1.4747,1.4828,11191288.0,2026-03-16 09:59
2026-03-16 10:00,1.4828,1.5097,1.4715,1.5093,15915487.6,2026-03-16 10:59
2026-03-16 11:00,1.5093,1.5169,1.4925,1.4932,17313269.4,2026-03-16 11:59
2026-03-16 12:00,1.4933,1.5114,1.4918,1.5087,6615826.5,2026-03-16 12:59
2026-03-16 13:00,1.5088,1.519,1.5057,1.5185,6968860.4,2026-03-16 13:59
2026-03-16 14:00,1.5185,1.5443,1.5164,1.5356,20022416.9,2026-03-16 14:59
2026-03-16 15:00,1.5356,1.5424,1.5208,1.5298,10225980.5,2026-03-16 15:59
2026-03-16 16:00,1.5297,1.5312,1.5235,1.5285,4472410.0,2026-03-16 16:59
2026-03-16 17:00,1.5284,1.5405,1.526,1.528,6465624.9,2026-03-16 17:59
2026-03-16 18:00,1.528,1.5522,1.528,1.5514,9262757.1,2026-03-16 18:59
2026-03-16 19:00,1.5514,1.5519,1.5373,1.543,5629482.4,2026-03-16 19:59
2026-03-16 20:00,1.5429,1.5548,1.5342,1.5454,13076908.9,2026-03-16 20:59
2026-03-16 21:00,1.5454,1.578,1.5439,1.5709,20819665.0,2026-03-16 21:59
2026-03-16 22:00,1.571,1.607,1.5609,1.5941,22292868.6,2026-03-16 22:59
2026-03-16 23:00,1.594,1.5953,1.5343,1.5443,22086749.0,2026-03-16 23:59
2026-03-17 00:00,1.5443,1.5526,1.5237,1.5301,15830412.7,2026-03-17 00:59
2026-03-17 01:00,1.5301,1.5321,1.5106,1.5153,8338237.1,2026-03-17 01:59
2026-03-17 02:00,1.5154,1.5232,1.5041,1.5168,7983116.0,2026-03-17 02:59
2026-03-17 03:00,1.5168,1.5436,1.5164,1.53,7028316.6,2026-03-17 03:59
2026-03-17 04:00,1.53,1.5327,1.5195,1.5206,6018564.1,2026-03-17 04:59
2026-03-17 05:00,1.5206,1.5237,1.5086,1.5125,7263348.9,2026-03-17 05:59
2026-03-17 06:00,1.5125,1.5125,1.5024,1.5089,5741287.5,2026-03-17 06:59
2026-03-17 07:00,1.5089,1.5186,1.5072,1.5097,5220627.8,2026-03-17 07:59
2026-03-17 08:00,1.5098,1.5148,1.5022,1.5049,7391517.1,2026-03-17 08:59
2026-03-17 09:00,1.5049,1.5174,1.4957,1.5039,18694823.0,2026-03-17 09:59
2026-03-17 10:00,1.5039,1.5136,1.4941,1.5125,7794117.6,2026-03-17 10:59
2026-03-17 11:00,1.5125,1.5221,1.5031,1.5135,10700564.4,2026-03-17 11:59
2026-03-17 12:00,1.5136,1.54,1.5015,1.5187,20669172.4,2026-03-17 12:59
2026-03-17 13:00,1.5187,1.5317,1.5172,1.5309,4349020.9,2026-03-17 13:59
2026-03-17 14:00,1.5309,1.5383,1.5254,1.5365,3961742.2,2026-03-17 14:59
2026-03-17 15:00,1.5365,1.5408,1.53,1.5335,3924699.7,2026-03-17 15:59
2026-03-17 16:00,1.5334,1.5358,1.5282,1.5331,3075009.7,2026-03-17 16:59
2026-03-17 17:00,1.5331,1.5359,1.5268,1.5299,3297855.3,2026-03-17 17:59
2026-03-17 18:00,1.53,1.5365,1.5205,1.5278,3690097.2,2026-03-17 18:59
2026-03-17 19:00,1.5278,1.5307,1.5177,1.5182,3596008.4,2026-03-17 19:59
2026-03-17 20:00,1.5182,1.5213,1.5089,1.5155,3180969.4,2026-03-17 20:59
2026-03-17 21:00,1.5155,1.5233,1.5139,1.5155,3849936.4,2026-03-17 21:59
2026-03-17 22:00,1.5154,1.5312,1.5147,1.5269,3961547.7,2026-03-17 22:59
2026-03-17 23:00,1.527,1.5398,1.5257,1.5389,4413825.2,2026-03-17 23:59
2026-03-18 00:00,1.5389,1.5414,1.5237,1.5268,4973378.8,2026-03-18 00:59
2026-03-18 01:00,1.5267,1.5373,1.5217,1.5235,3835321.3,2026-03-18 01:59
2026-03-18 02:00,1.5235,1.5307,1.5235,1.5249,2404867.7,2026-03-18 02:59
2026-03-18 03:00,1.5249,1.5249,1.515,1.5201,3185018.5,2026-03-18 03:59
2026-03-18 04:00,1.5201,1.5255,1.5196,1.5224,2357378.0,2026-03-18 04:59
2026-03-18 05:00,1.5223,1.5275,1.521,1.5238,2000505.1,2026-03-18 05:59
2026-03-18 06:00,1.5238,1.5246,1.5095,1.5111,4511653.4,2026-03-18 06:59
2026-03-18 07:00,1.5111,1.5121,1.4839,1.4895,12966501.9,2026-03-18 07:59
2026-03-18 08:00,1.4896,1.4908,1.4576,1.464,15069399.2,2026-03-18 08:59
2026-03-18 09:00,1.4641,1.4741,1.4561,1.4664,8213011.5,2026-03-18 09:59
2026-03-18 10:00,1.4664,1.4681,1.4439,1.446,10153203.4,2026-03-18 10:59
2026-03-18 11:00,1.4459,1.4526,1.4385,1.4408,10545764.2,2026-03-18 11:59
2026-03-18 12:00,1.4407,1.4473,1.4359,1.4424,6899836.4,2026-03-18 12:59
2026-03-18 13:00,1.4425,1.4592,1.44,1.4566,7015422.6,2026-03-18 13:59
2026-03-18 14:00,1.4566,1.4669,1.4483,1.4524,10215359.4,2026-03-18 14:59
2026-03-18 15:00,1.4524,1.4604,1.4486,1.4493,3111870.1,2026-03-18 15:59
2026-03-18 16:00,1.4493,1.4622,1.4421,1.4592,3915456.8,2026-03-18 16:59
2026-03-18 17:00,1.4591,1.472,1.4584,1.4675,7934049.6,2026-03-18 17:59
2026-03-18 18:00,1.4675,1.4677,1.4593,1.4625,2824898.2,2026-03-18 18:59
2026-03-18 19:00,1.4626,1.4659,1.4579,1.4647,1998510.8,2026-03-18 19:59
2026-03-18 20:00,1.4648,1.4652,1.4594,1.4611,2064509.0,2026-03-18 20:59
2026-03-18 21:00,1.4612,1.4673,1.4568,1.4618,2236343.4,2026-03-18 21:59
2026-03-18 22:00,1.4617,1.4643,1.4555,1.4575,1764531.4,2026-03-18 22:59
2026-03-18 23:00,1.4575,1.4788,1.4573,1.4743,5910252.8,2026-03-18 23:59
2026-03-19 00:00,1.4742,1.4743,1.4635,1.4665,3181578.9,2026-03-19 00:59
2026-03-19 01:00,1.4665,1.4675,1.4593,1.4668,2663668.5,2026-03-19 01:59
2026-03-19 02:00,1.4668,1.4817,1.4638,1.4688,7195596.8,2026-03-19 02:59
2026-03-19 03:00,1.4688,1.4703,1.4507,1.4614,8891130.5,2026-03-19 03:59
2026-03-19 04:00,1.4613,1.4641,1.4522,1.4556,7237701.0,2026-03-19 04:59
2026-03-19 05:00,1.4556,1.4709,1.4556,1.4693,4915291.6,2026-03-19 05:59
2026-03-19 06:00,1.4693,1.4704,1.4625,1.4629,2239799.9,2026-03-19 06:59
2026-03-19 07:00,1.463,1.4655,1.4571,1.4585,3425057.0,2026-03-19 07:59
2026-03-19 08:00,1.4586,1.4586,1.4356,1.437,7856577.8,2026-03-19 08:59
2026-03-19 09:00,1.4371,1.454,1.4326,1.452,14901930.0,2026-03-19 09:59
2026-03-19 10:00,1.452,1.457,1.4388,1.4443,5153054.6,2026-03-19 10:59
2026-03-19 11:00,1.4442,1.4499,1.4246,1.4319,10288658.5,2026-03-19 11:59
2026-03-19 12:00,1.4319,1.4373,1.422,1.4271,7713624.1,2026-03-19 12:59
2026-03-19 13:00,1.4271,1.4394,1.4219,1.4388,3695096.1,2026-03-19 13:59
2026-03-19 14:00,1.4388,1.4391,1.4309,1.4371,2451532.3,2026-03-19 14:59
2026-03-19 15:00,1.437,1.4529,1.4364,1.4449,6217089.3,2026-03-19 15:59
2026-03-19 16:00,1.4448,1.4544,1.4434,1.4497,2265762.2,2026-03-19 16:59
2026-03-19 17:00,1.4496,1.4565,1.4495,1.4546,2256847.1,2026-03-19 17:59
2026-03-19 18:00,1.4546,1.4556,1.4443,1.4493,2519621.5,2026-03-19 18:59
2026-03-19 19:00,1.4494,1.4539,1.4427,1.4475,1862098.3,2026-03-19 19:59
2026-03-19 20:00,1.4475,1.453,1.445,1.45,5590183.7,2026-03-19 20:59
2026-03-19 21:00,1.45,1.4607,1.4499,1.4564,3304823.9,2026-03-19 21:59
2026-03-19 22:00,1.4564,1.4573,1.4464,1.4524,3563204.3,2026-03-19 22:59
2026-03-19 23:00,1.4524,1.4569,1.45,1.453,2592935.8,2026-03-19 23:59
2026-03-20 00:00,1.453,1.4571,1.4476,1.4535,2304804.1,2026-03-20 00:59
2026-03-20 01:00,1.4535,1.4585,1.45,1.4549,2443507.1,2026-03-20 01:59
2026-03-20 02:00,1.4549,1.4636,1.4504,1.4504,4229186.4,2026-03-20 02:59
2026-03-20 03:00,1.4504,1.4566,1.4434,1.4546,2857122.0,2026-03-20 03:59
2026-03-20 04:00,1.4546,1.4665,1.4537,1.46,4463224.7,2026-03-20 04:59
2026-03-20 05:00,1.4599,1.4599,1.4453,1.4482,6359316.6,2026-03-20 05:59
2026-03-20 06:00,1.4481,1.4539,1.4441,1.4506,3842892.4,2026-03-20 06:59
2026-03-20 07:00,1.4506,1.4549,1.4434,1.4491,3852355.4,2026-03-20 07:59
2026-03-20 08:00,1.4492,1.4525,1.4417,1.4424,3455053.0,2026-03-20 08:59
2026-03-20 09:00,1.4424,1.4488,1.4365,1.438,6758733.3,2026-03-20 09:59
