Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2024-01-20 00:00,156.6,163.5,155.1,157.6,95544.514,2024-01-21 00:00
2024-01-21 00:00,157.6,160.3,149.1,150.7,109556.058,2024-01-22 00:00
2024-01-22 00:00,150.7,154.9,146.5,150.5,72101.275,2024-01-23 00:00
2024-01-23 00:00,150.4,155.9,148.8,152.6,72021.633,2024-01-24 00:00
2024-01-24 00:00,152.6,158.0,152.0,157.2,78114.83,2024-01-25 00:00
2024-01-25 00:00,157.3,162.4,155.8,159.3,92297.502,2024-01-26 00:00
2024-01-26 00:00,159.4,162.4,157.4,160.4,55022.266,2024-01-27 00:00
2024-01-27 00:00,160.3,162.8,158.6,160.7,54781.692,2024-01-28 00:00
2024-01-28 00:00,160.7,169.9,159.8,168.0,103717.095,2024-01-29 00:00
2024-01-29 00:00,168.0,172.2,159.7,160.3,100642.176,2024-01-30 00:00
2024-01-30 00:00,160.3,167.0,158.3,163.7,98756.563,2024-01-31 00:00
2024-01-31 00:00,163.7,170.0,163.5,166.3,94067.092,2024-02-01 00:00
2024-02-01 00:00,166.3,171.3,165.3,169.0,74599.793,2024-02-02 00:00
2024-02-02 00:00,169.0,170.0,162.4,165.5,53371.299,2024-02-03 00:00
2024-02-03 00:00,165.5,168.0,164.9,165.9,39681.348,2024-02-04 00:00
2024-02-04 00:00,165.8,168.2,163.4,165.4,56093.031,2024-02-05 00:00
2024-02-05 00:00,165.4,166.8,100.4,105.4,749041.48,2024-02-06 00:00
2024-02-06 00:00,105.4,135.0,103.4,129.6,464226.094,2024-02-07 00:00
2024-02-07 00:00,129.5,132.0,117.7,128.7,166551.919,2024-02-08 00:00
2024-02-08 00:00,128.7,129.4,119.6,121.5,123612.894,2024-02-09 00:00
2024-02-09 00:00,121.6,123.8,115.0,119.3,124814.491,2024-02-10 00:00
2024-02-10 00:00,119.3,123.2,115.0,120.7,122450.943,2024-02-11 00:00
2024-02-11 00:00,120.6,128.9,118.0,126.3,119313.873,2024-02-12 00:00
2024-02-12 00:00,126.3,129.2,122.1,127.8,139732.431,2024-02-13 00:00
2024-02-13 00:00,127.8,131.9,126.2,128.1,101081.926,2024-02-14 00:00
2024-02-14 00:00,128.0,129.2,123.3,125.7,104032.344,2024-02-15 00:00
2024-02-15 00:00,125.7,129.2,120.2,122.5,71072.945,2024-02-16 00:00
2024-02-16 00:00,122.6,122.7,118.0,121.3,52344.936,2024-02-17 00:00
2024-02-17 00:00,121.2,123.4,118.7,121.9,49290.176,2024-02-18 00:00
2024-02-18 00:00,122.1,123.4,108.5,112.5,96765.61,2024-02-19 00:00
2024-02-19 00:00,112.4,119.6,110.4,118.7,7079.917,2024-02-19 00:00
