Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-11 10:00,0.696,0.7,0.695,0.697,780692.98,2026-03-11 10:59
2026-03-11 11:00,0.697,0.702,0.694,0.7,719165.08,2026-03-11 11:59
2026-03-11 12:00,0.699,0.706,0.699,0.704,1215457.1,2026-03-11 12:59
2026-03-11 13:00,0.704,0.708,0.703,0.705,1296808.13,2026-03-11 13:59
2026-03-11 14:00,0.705,0.707,0.701,0.702,695992.21,2026-03-11 14:59
2026-03-11 15:00,0.702,0.702,0.698,0.699,502498.72,2026-03-11 15:59
2026-03-11 16:00,0.7,0.702,0.699,0.701,277395.52,2026-03-11 16:59
2026-03-11 17:00,0.701,0.703,0.7,0.701,654097.19,2026-03-11 17:59
2026-03-11 18:00,0.702,0.705,0.698,0.703,508170.33,2026-03-11 18:59
2026-03-11 19:00,0.703,0.705,0.698,0.699,572359.45,2026-03-11 19:59
2026-03-11 20:00,0.699,0.705,0.699,0.704,455190.54,2026-03-11 20:59
2026-03-11 21:00,0.705,0.707,0.702,0.705,733944.2,2026-03-11 21:59
2026-03-11 22:00,0.705,0.707,0.699,0.699,768852.86,2026-03-11 22:59
2026-03-11 23:00,0.7,0.703,0.698,0.7,593770.39,2026-03-11 23:59
2026-03-12 00:00,0.7,0.702,0.698,0.7,465748.37,2026-03-12 00:59
2026-03-12 01:00,0.701,0.703,0.699,0.702,230908.97,2026-03-12 01:59
2026-03-12 02:00,0.702,0.704,0.701,0.703,286425.16,2026-03-12 02:59
2026-03-12 03:00,0.704,0.706,0.701,0.704,737096.18,2026-03-12 03:59
2026-03-12 04:00,0.703,0.708,0.703,0.708,450624.12,2026-03-12 04:59
2026-03-12 05:00,0.708,0.71,0.705,0.706,813871.37,2026-03-12 05:59
2026-03-12 06:00,0.706,0.708,0.705,0.708,600787.06,2026-03-12 06:59
2026-03-12 07:00,0.707,0.714,0.707,0.713,1383945.09,2026-03-12 07:59
2026-03-12 08:00,0.713,0.716,0.71,0.714,742082.73,2026-03-12 08:59
2026-03-12 09:00,0.714,0.718,0.709,0.71,1240978.46,2026-03-12 09:59
2026-03-12 10:00,0.71,0.713,0.701,0.705,1729302.02,2026-03-12 10:59
2026-03-12 11:00,0.704,0.71,0.7,0.706,958277.73,2026-03-12 11:59
2026-03-12 12:00,0.706,0.71,0.702,0.709,476345.74,2026-03-12 12:59
2026-03-12 13:00,0.71,0.711,0.706,0.708,426111.34,2026-03-12 13:59
2026-03-12 14:00,0.708,0.708,0.7,0.701,1080370.58,2026-03-12 14:59
2026-03-12 15:00,0.701,0.704,0.7,0.703,793665.84,2026-03-12 15:59
2026-03-12 16:00,0.702,0.703,0.699,0.701,463033.74,2026-03-12 16:59
2026-03-12 17:00,0.701,0.704,0.701,0.704,154990.38,2026-03-12 17:59
2026-03-12 18:00,0.703,0.703,0.699,0.701,307582.02,2026-03-12 18:59
2026-03-12 19:00,0.702,0.704,0.701,0.702,418983.79,2026-03-12 19:59
2026-03-12 20:00,0.701,0.713,0.7,0.709,1766766.04,2026-03-12 20:59
2026-03-12 21:00,0.71,0.712,0.707,0.708,738203.09,2026-03-12 21:59
2026-03-12 22:00,0.709,0.711,0.706,0.706,595715.83,2026-03-12 22:59
