Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-02-23 20:00,0.3695,0.3702,0.364,0.3665,2556244.4,2026-02-24 02:59
2026-02-24 00:00,0.3665,0.371,0.364,0.3696,3502549.0,2026-02-24 06:59
2026-02-24 04:00,0.3696,0.3874,0.3655,0.3815,9535015.1,2026-02-24 10:59
2026-02-24 08:00,0.3815,0.3863,0.3762,0.3782,3459516.6,2026-02-24 14:59
2026-02-24 12:00,0.3782,0.3793,0.3733,0.3759,1580157.7,2026-02-24 18:59
2026-02-24 16:00,0.376,0.3934,0.3749,0.3895,8861520.1,2026-02-24 22:59
2026-02-24 20:00,0.3894,0.393,0.3827,0.3927,3336034.1,2026-02-25 02:59
2026-02-25 00:00,0.3926,0.4091,0.3906,0.4008,8593138.6,2026-02-25 06:59
2026-02-25 04:00,0.4008,0.4106,0.3986,0.4096,5883640.3,2026-02-25 10:59
2026-02-25 08:00,0.4097,0.4354,0.4097,0.4317,15829978.7,2026-02-25 14:59
2026-02-25 12:00,0.4317,0.4322,0.4084,0.413,14226129.6,2026-02-25 18:59
2026-02-25 16:00,0.4131,0.4155,0.4045,0.4115,4621699.9,2026-02-25 22:59
2026-02-25 20:00,0.4115,0.4147,0.4038,0.4074,2846449.0,2026-02-26 02:59
2026-02-26 00:00,0.4075,0.4143,0.4027,0.4035,5840503.7,2026-02-26 06:59
2026-02-26 04:00,0.4036,0.4073,0.3961,0.4007,5178274.3,2026-02-26 10:59
2026-02-26 08:00,0.4008,0.4015,0.3894,0.3994,4999801.7,2026-02-26 14:59
2026-02-26 12:00,0.3993,0.4016,0.3961,0.3995,1925963.4,2026-02-26 18:59
2026-02-26 16:00,0.3995,0.4041,0.3972,0.4032,2217889.9,2026-02-26 22:59
2026-02-26 20:00,0.4031,0.41,0.403,0.408,2738992.8,2026-02-27 02:59
2026-02-27 00:00,0.4079,0.409,0.3942,0.397,2659549.4,2026-02-27 06:59
2026-02-27 04:00,0.397,0.3991,0.3919,0.3934,4563697.1,2026-02-27 10:59
2026-02-27 08:00,0.3934,0.3949,0.3858,0.388,3189342.0,2026-02-27 14:59
2026-02-27 12:00,0.388,0.3904,0.3806,0.3895,2455958.9,2026-02-27 18:59
2026-02-27 16:00,0.3895,0.3912,0.3867,0.3872,2464376.8,2026-02-27 22:59
2026-02-27 20:00,0.3871,0.389,0.3633,0.3701,7794212.0,2026-02-28 02:59
2026-02-28 00:00,0.3701,0.3742,0.3626,0.3693,4859138.3,2026-02-28 06:59
2026-02-28 04:00,0.3694,0.3836,0.369,0.3801,4268423.6,2026-02-28 10:59
2026-02-28 08:00,0.3802,0.391,0.3763,0.3889,3195099.4,2026-02-28 14:59
2026-02-28 12:00,0.3889,0.4032,0.3881,0.3992,3851992.3,2026-02-28 18:59
2026-02-28 16:00,0.3992,0.4094,0.3892,0.4008,6102436.4,2026-02-28 22:59
2026-02-28 20:00,0.4008,0.4031,0.3922,0.3961,2303242.7,2026-03-01 02:59
2026-03-01 00:00,0.3962,0.3964,0.3869,0.3895,2417526.4,2026-03-01 06:59
2026-03-01 04:00,0.3894,0.3949,0.3849,0.3897,4005947.9,2026-03-01 10:59
2026-03-01 08:00,0.3898,0.3927,0.3814,0.3838,3330470.9,2026-03-01 14:59
2026-03-01 12:00,0.3837,0.3887,0.3766,0.3839,3678610.6,2026-03-01 18:59
2026-03-01 16:00,0.384,0.3923,0.3839,0.3907,2667995.1,2026-03-01 22:59
2026-03-01 20:00,0.3907,0.3912,0.3787,0.3827,3259651.7,2026-03-02 02:59
2026-03-02 00:00,0.3828,0.388,0.3795,0.3857,2883955.9,2026-03-02 06:59
2026-03-02 04:00,0.3858,0.405,0.3818,0.402,6213325.8,2026-03-02 10:59
2026-03-02 08:00,0.402,0.4186,0.402,0.4138,18322577.0,2026-03-02 14:59
2026-03-02 12:00,0.4139,0.4161,0.4036,0.4051,3635630.3,2026-03-02 18:59
2026-03-02 16:00,0.4052,0.4118,0.397,0.4026,6004346.5,2026-03-02 22:59
2026-03-02 20:00,0.4027,0.4039,0.3945,0.3994,5408706.3,2026-03-03 02:59
2026-03-03 00:00,0.3993,0.4015,0.3901,0.3925,4418826.7,2026-03-03 06:59
2026-03-03 04:00,0.3925,0.3981,0.3843,0.3924,5376095.2,2026-03-03 10:59
2026-03-03 08:00,0.3925,0.3999,0.3889,0.3938,4350055.1,2026-03-03 14:59
2026-03-03 12:00,0.3939,0.3967,0.3876,0.3931,2352923.6,2026-03-03 18:59
2026-03-03 16:00,0.3932,0.3947,0.3862,0.3891,3118924.4,2026-03-03 22:59
2026-03-03 20:00,0.389,0.3952,0.3867,0.394,2449291.0,2026-03-04 02:59
2026-03-04 00:00,0.394,0.4129,0.3933,0.4046,8258201.9,2026-03-04 06:59
2026-03-04 04:00,0.4046,0.4423,0.4008,0.4402,13609621.5,2026-03-04 10:59
2026-03-04 08:00,0.4401,0.4439,0.4198,0.4272,16048842.0,2026-03-04 14:59
2026-03-04 12:00,0.4272,0.4315,0.4165,0.42,5366434.1,2026-03-04 18:59
2026-03-04 16:00,0.4201,0.4212,0.4136,0.4154,3041259.8,2026-03-04 22:59
2026-03-04 20:00,0.4153,0.4185,0.4108,0.4125,2938983.6,2026-03-05 02:59
2026-03-05 00:00,0.4125,0.4219,0.4111,0.4165,4786501.3,2026-03-05 06:59
2026-03-05 04:00,0.4166,0.4192,0.4084,0.4119,5147531.9,2026-03-05 10:59
2026-03-05 08:00,0.412,0.412,0.4021,0.4087,3061534.8,2026-03-05 14:59
2026-03-05 12:00,0.4087,0.4146,0.4076,0.4083,1856361.0,2026-03-05 18:59
2026-03-05 16:00,0.4085,0.4106,0.4048,0.4093,1949385.5,2026-03-05 22:59
2026-03-05 20:00,0.4094,0.4104,0.404,0.4085,3069534.9,2026-03-06 02:59
2026-03-06 00:00,0.4085,0.4085,0.3993,0.3997,4035539.8,2026-03-06 06:59
2026-03-06 04:00,0.3996,0.4028,0.3824,0.3841,11411557.2,2026-03-06 10:59
2026-03-06 08:00,0.384,0.3895,0.3815,0.3879,3037714.1,2026-03-06 14:59
2026-03-06 12:00,0.3878,0.3898,0.3861,0.3887,1344247.9,2026-03-06 18:59
2026-03-06 16:00,0.3887,0.3903,0.3872,0.3888,1346307.9,2026-03-06 22:59
2026-03-06 20:00,0.3887,0.3901,0.3851,0.3873,1424745.5,2026-03-07 02:59
2026-03-07 00:00,0.3873,0.389,0.3857,0.3864,990264.4,2026-03-07 06:59
2026-03-07 04:00,0.3863,0.3871,0.3808,0.3821,3469757.8,2026-03-07 10:59
2026-03-07 08:00,0.3821,0.3845,0.3769,0.3783,2526758.2,2026-03-07 14:59
2026-03-07 12:00,0.3783,0.3799,0.3738,0.3775,1867404.1,2026-03-07 18:59
