Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-06 04:00,0.1498,0.1503,0.1446,0.1459,13630070.8,2026-03-06 10:59
2026-03-06 08:00,0.1458,0.1467,0.1439,0.1458,7824572.9,2026-03-06 14:59
2026-03-06 12:00,0.1458,0.1463,0.145,0.1457,4594308.4,2026-03-06 18:59
2026-03-06 16:00,0.1459,0.1466,0.1451,0.1454,1716313.2,2026-03-06 22:59
2026-03-06 20:00,0.1454,0.1458,0.1435,0.1443,2681894.3,2026-03-07 02:59
2026-03-07 00:00,0.1444,0.1464,0.1443,0.1457,2353836.7,2026-03-07 06:59
2026-03-07 04:00,0.1456,0.1465,0.1438,0.1444,4245284.4,2026-03-07 10:59
2026-03-07 08:00,0.1444,0.1456,0.1428,0.1433,4352502.2,2026-03-07 14:59
2026-03-07 12:00,0.1433,0.1438,0.1414,0.143,3543359.2,2026-03-07 18:59
2026-03-07 16:00,0.1431,0.1433,0.1401,0.141,5198333.0,2026-03-07 22:59
2026-03-07 20:00,0.141,0.1424,0.1398,0.1421,4120242.7,2026-03-08 03:59
2026-03-08 04:00,0.1422,0.145,0.1413,0.1434,3597461.0,2026-03-08 07:59
2026-03-08 08:00,0.1434,0.1443,0.1413,0.1418,3560529.4,2026-03-08 11:59
2026-03-08 12:00,0.1418,0.144,0.1409,0.1434,3742379.8,2026-03-08 15:59
2026-03-08 16:00,0.1435,0.1443,0.1398,0.141,5474867.1,2026-03-08 19:59
2026-03-08 20:00,0.1411,0.1449,0.1408,0.1432,4541251.9,2026-03-08 23:59
2026-03-09 00:00,0.1432,0.146,0.1419,0.1436,4250210.1,2026-03-09 03:59
2026-03-09 04:00,0.1436,0.1449,0.1416,0.1427,5878422.9,2026-03-09 07:59
2026-03-09 08:00,0.1428,0.146,0.1428,0.144,6418779.6,2026-03-09 11:59
2026-03-09 12:00,0.144,0.1467,0.143,0.1444,5293296.5,2026-03-09 15:59
2026-03-09 16:00,0.1444,0.1453,0.1433,0.1437,3608690.7,2026-03-09 19:59
2026-03-09 20:00,0.1437,0.1479,0.1432,0.1458,4668068.4,2026-03-09 23:59
2026-03-10 00:00,0.1458,0.1474,0.1452,0.1472,5303354.9,2026-03-10 03:59
2026-03-10 04:00,0.1473,0.1502,0.1473,0.1488,6445907.5,2026-03-10 07:59
2026-03-10 08:00,0.1488,0.1526,0.1465,0.1512,11861830.5,2026-03-10 11:59
2026-03-10 12:00,0.1513,0.1571,0.1502,0.1528,23390203.3,2026-03-10 15:59
2026-03-10 16:00,0.1528,0.1547,0.1509,0.1544,10450004.1,2026-03-10 19:59
2026-03-10 20:00,0.1544,0.1564,0.1537,0.1538,6185796.3,2026-03-10 23:59
2026-03-11 00:00,0.1538,0.16,0.153,0.1588,13456732.9,2026-03-11 03:59
2026-03-11 04:00,0.1588,0.1641,0.1555,0.1631,15942330.4,2026-03-11 07:59
2026-03-11 08:00,0.163,0.1651,0.1585,0.1592,15712186.8,2026-03-11 11:59
2026-03-11 12:00,0.1592,0.161,0.1564,0.1602,9818252.5,2026-03-11 15:59
2026-03-11 16:00,0.1602,0.1621,0.1591,0.1605,4682889.2,2026-03-11 19:59
2026-03-11 20:00,0.1605,0.1616,0.1583,0.1589,6301888.9,2026-03-11 23:59
2026-03-12 00:00,0.159,0.1599,0.1562,0.1578,4579075.1,2026-03-12 03:59
2026-03-12 04:00,0.1578,0.1611,0.1572,0.1601,6933690.3,2026-03-12 07:59
2026-03-12 08:00,0.1601,0.163,0.1579,0.1604,6420807.3,2026-03-12 11:59
2026-03-12 12:00,0.1603,0.165,0.1596,0.1636,9898410.4,2026-03-12 15:59
2026-03-12 16:00,0.1635,0.1779,0.1632,0.1773,27189027.4,2026-03-12 19:59
2026-03-12 20:00,0.1773,0.19,0.1757,0.1888,46670291.0,2026-03-12 23:59
