Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-17 03:00,2315.35,2337.86,2315.35,2327.7,15496.423,2026-03-17 03:59
2026-03-17 04:00,2327.71,2335.35,2316.05,2320.66,12844.343,2026-03-17 04:59
2026-03-17 05:00,2320.67,2329.34,2307.0,2315.79,18557.2102,2026-03-17 05:59
2026-03-17 06:00,2315.78,2317.09,2304.0,2312.94,13150.6623,2026-03-17 06:59
2026-03-17 07:00,2312.94,2332.92,2311.77,2326.82,15268.0948,2026-03-17 07:59
2026-03-17 08:00,2326.81,2335.0,2312.77,2315.42,14896.7218,2026-03-17 08:59
2026-03-17 09:00,2315.42,2346.48,2313.41,2328.65,26349.2284,2026-03-17 09:59
2026-03-17 10:00,2328.66,2348.94,2318.94,2343.45,29242.0135,2026-03-17 10:59
2026-03-17 11:00,2343.45,2357.73,2304.27,2315.98,34576.0959,2026-03-17 11:59
2026-03-17 12:00,2315.98,2336.96,2312.44,2326.84,17283.2355,2026-03-17 12:59
2026-03-17 13:00,2326.85,2342.64,2320.6,2340.04,12222.797,2026-03-17 13:59
2026-03-17 14:00,2340.04,2342.7,2328.11,2332.98,10802.8868,2026-03-17 14:59
2026-03-17 15:00,2332.98,2340.0,2317.0,2320.22,10125.5071,2026-03-17 15:59
2026-03-17 16:00,2320.22,2330.39,2317.68,2327.88,7920.3514,2026-03-17 16:59
2026-03-17 17:00,2327.88,2344.69,2327.88,2338.45,8452.162,2026-03-17 17:59
2026-03-17 18:00,2338.45,2342.11,2318.39,2329.54,8924.0082,2026-03-17 18:59
2026-03-17 19:00,2329.54,2333.11,2316.78,2317.39,7390.8877,2026-03-17 19:59
2026-03-17 20:00,2317.38,2325.66,2307.0,2324.24,11666.4174,2026-03-17 20:59
2026-03-17 21:00,2324.24,2335.33,2323.17,2325.02,7119.2733,2026-03-17 21:59
2026-03-17 22:00,2325.03,2341.3,2324.74,2331.49,8007.8454,2026-03-17 22:59
2026-03-17 23:00,2331.48,2350.0,2328.65,2340.61,12961.3324,2026-03-17 23:59
2026-03-18 00:00,2340.61,2342.0,2326.62,2327.51,6998.1637,2026-03-18 00:59
2026-03-18 01:00,2327.5,2330.97,2313.81,2318.42,11045.5592,2026-03-18 01:59
2026-03-18 02:00,2318.42,2331.14,2318.18,2322.73,7129.4966,2026-03-18 02:59
2026-03-18 03:00,2322.73,2323.22,2311.53,2317.74,7584.7659,2026-03-18 03:59
2026-03-18 04:00,2317.73,2325.5,2317.3,2322.59,4961.8445,2026-03-18 04:59
2026-03-18 05:00,2322.59,2333.62,2321.87,2329.27,7538.4614,2026-03-18 05:59
2026-03-18 06:00,2329.27,2331.99,2309.42,2312.83,14463.1891,2026-03-18 06:59
2026-03-18 07:00,2312.83,2319.16,2263.43,2269.34,43820.6483,2026-03-18 07:59
2026-03-18 08:00,2269.33,2270.5,2235.45,2237.49,41031.3103,2026-03-18 08:59
2026-03-18 09:00,2237.5,2244.9,2223.69,2235.68,31025.6691,2026-03-18 09:59
2026-03-18 10:00,2235.69,2237.21,2186.93,2190.27,51230.1483,2026-03-18 10:59
2026-03-18 11:00,2190.26,2196.23,2168.97,2187.66,47106.9921,2026-03-18 11:59
