Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-13 00:00,1.4123,1.427,1.4074,1.4153,27457124.1,2026-03-13 03:59
2026-03-13 04:00,1.4153,1.4385,1.413,1.4202,32800101.3,2026-03-13 07:59
2026-03-13 08:00,1.4202,1.4528,1.4067,1.409,54773776.8,2026-03-13 11:59
2026-03-13 12:00,1.409,1.415,1.39,1.4014,23529560.4,2026-03-13 15:59
2026-03-13 16:00,1.4014,1.4061,1.3901,1.3989,17467011.6,2026-03-13 19:59
2026-03-13 20:00,1.3988,1.4035,1.3923,1.4009,10474127.3,2026-03-13 23:59
2026-03-14 00:00,1.4008,1.4042,1.3834,1.394,14130734.9,2026-03-14 03:59
2026-03-14 04:00,1.394,1.3974,1.3874,1.3925,8654346.1,2026-03-14 07:59
2026-03-14 08:00,1.3924,1.3946,1.3875,1.3903,8530902.8,2026-03-14 11:59
2026-03-14 12:00,1.3903,1.3936,1.3871,1.3903,4273506.9,2026-03-14 15:59
2026-03-14 16:00,1.3903,1.4084,1.389,1.4063,12147488.5,2026-03-14 19:59
2026-03-14 20:00,1.4063,1.4203,1.4021,1.4121,12182293.0,2026-03-14 23:59
2026-03-15 00:00,1.4122,1.4211,1.4055,1.4076,8857313.5,2026-03-15 03:59
2026-03-15 04:00,1.4077,1.4206,1.4077,1.4195,8627007.0,2026-03-15 07:59
2026-03-15 08:00,1.4196,1.43,1.4128,1.4156,20290668.1,2026-03-15 11:59
2026-03-15 12:00,1.4156,1.4242,1.4092,1.4128,11578834.2,2026-03-15 15:59
2026-03-15 16:00,1.4129,1.4649,1.4106,1.4487,35868283.9,2026-03-15 19:59
2026-03-15 20:00,1.4488,1.48,1.4357,1.4674,35821073.2,2026-03-15 23:59
2026-03-16 00:00,1.4675,1.4887,1.4675,1.483,37135188.0,2026-03-16 03:59
2026-03-16 04:00,1.483,1.4892,1.4646,1.4698,24439852.3,2026-03-16 07:59
2026-03-16 08:00,1.4698,1.5169,1.4696,1.4932,51519691.4,2026-03-16 11:59
2026-03-16 12:00,1.4933,1.5443,1.4918,1.5298,43833084.3,2026-03-16 15:59
2026-03-16 16:00,1.5297,1.5522,1.5235,1.543,25830274.4,2026-03-16 19:59
2026-03-16 20:00,1.5429,1.607,1.5342,1.5443,78276191.5,2026-03-16 23:59
2026-03-17 00:00,1.5443,1.5526,1.5041,1.53,39180082.4,2026-03-17 03:59
2026-03-17 04:00,1.53,1.5327,1.5024,1.5097,24243828.3,2026-03-17 07:59
2026-03-17 08:00,1.5098,1.5221,1.4941,1.5135,44581022.1,2026-03-17 11:59
2026-03-17 12:00,1.5136,1.5408,1.5015,1.5335,32904635.2,2026-03-17 15:59
2026-03-17 16:00,1.5334,1.5365,1.5177,1.5182,13658970.6,2026-03-17 19:59
2026-03-17 20:00,1.5182,1.5398,1.5089,1.5389,15406278.7,2026-03-17 23:59
2026-03-18 00:00,1.5389,1.5414,1.515,1.5201,14398586.3,2026-03-18 03:59
2026-03-18 04:00,1.5201,1.5275,1.4839,1.4895,21836038.4,2026-03-18 07:59
2026-03-18 08:00,1.4896,1.4908,1.4385,1.4408,43981378.3,2026-03-18 11:59
2026-03-18 12:00,1.4407,1.4669,1.4359,1.4493,27242488.5,2026-03-18 15:59
2026-03-18 16:00,1.4493,1.472,1.4421,1.4647,16672915.4,2026-03-18 19:59
2026-03-18 20:00,1.4648,1.4788,1.4555,1.4743,11975636.6,2026-03-18 23:59
2026-03-19 00:00,1.4742,1.4817,1.4507,1.4614,21931974.7,2026-03-19 03:59
2026-03-19 04:00,1.4613,1.4709,1.4522,1.4585,17817849.5,2026-03-19 07:59
2026-03-19 08:00,1.4586,1.4586,1.4246,1.4319,38200220.9,2026-03-19 11:59
2026-03-19 12:00,1.4319,1.4529,1.4219,1.4449,20077341.8,2026-03-19 15:59
2026-03-19 16:00,1.4448,1.4565,1.4427,1.4475,8904329.1,2026-03-19 19:59
2026-03-19 20:00,1.4475,1.4607,1.445,1.453,15051147.7,2026-03-19 23:59
2026-03-20 00:00,1.453,1.4636,1.4434,1.4546,11834619.6,2026-03-20 03:59
2026-03-20 04:00,1.4546,1.4665,1.4434,1.4491,18517789.1,2026-03-20 07:59
2026-03-20 08:00,1.4492,1.4525,1.4284,1.4375,23386572.5,2026-03-20 11:59
2026-03-20 12:00,1.4374,1.443,1.4248,1.436,11161235.8,2026-03-20 15:59
2026-03-20 16:00,1.436,1.4521,1.4291,1.4452,8004318.9,2026-03-20 19:59
2026-03-20 20:00,1.4452,1.4496,1.4425,1.4458,6447104.1,2026-03-20 23:59
2026-03-21 00:00,1.4459,1.453,1.444,1.444,10439491.5,2026-03-21 03:59
2026-03-21 04:00,1.4441,1.4456,1.4368,1.4425,7989108.9,2026-03-21 07:59
2026-03-21 08:00,1.4426,1.4467,1.4342,1.4381,10289193.6,2026-03-21 11:59
2026-03-21 12:00,1.4381,1.4417,1.4341,1.4373,3837868.3,2026-03-21 15:59
2026-03-21 16:00,1.4372,1.4427,1.4003,1.4086,18144744.5,2026-03-21 19:59
2026-03-21 20:00,1.4087,1.4263,1.3938,1.4171,20412883.0,2026-03-21 23:59
2026-03-22 00:00,1.417,1.4204,1.4031,1.4034,11026512.5,2026-03-22 03:59
2026-03-22 04:00,1.4034,1.4038,1.3855,1.3909,14524751.7,2026-03-22 07:59
