Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-17 16:00,1.0292,1.0438,1.0274,1.0292,3236682.7,2026-03-17 16:00
2026-03-17 20:00,1.0293,1.049,1.02,1.046,4104787.7,2026-03-17 20:00
2026-03-18 00:00,1.046,1.0495,1.0227,1.0282,5292613.5,2026-03-18 00:00
2026-03-18 04:00,1.0282,1.0328,0.996,1.0029,7445160.1,2026-03-18 04:00
2026-03-18 08:00,1.0028,1.0048,0.969,0.9782,12156098.8,2026-03-18 08:00
2026-03-18 12:00,0.9781,0.9893,0.9715,0.9779,4825821.0,2026-03-18 12:00
2026-03-18 16:00,0.978,0.9895,0.9664,0.9882,3442105.0,2026-03-18 16:00
2026-03-18 20:00,0.9882,0.9949,0.9757,0.9882,3054634.1,2026-03-18 20:00
2026-03-19 00:00,0.9881,0.9885,0.9533,0.9628,5852985.6,2026-03-19 00:00
2026-03-19 04:00,0.9628,0.968,0.9562,0.9606,3631436.1,2026-03-19 04:00
2026-03-19 08:00,0.9606,0.9606,0.9374,0.9486,6755685.8,2026-03-19 08:00
2026-03-19 12:00,0.9487,0.9637,0.9378,0.9554,4001592.8,2026-03-19 12:00
2026-03-19 16:00,0.9554,0.9629,0.9547,0.9585,2911657.6,2026-03-19 16:00
2026-03-19 20:00,0.9585,0.9699,0.9583,0.9661,2631955.6,2026-03-19 20:00
2026-03-20 00:00,0.966,0.9809,0.9615,0.9758,9251552.9,2026-03-20 00:00
2026-03-20 04:00,0.9758,0.9855,0.9659,0.9712,5657304.4,2026-03-20 04:00
2026-03-20 08:00,0.9713,0.9749,0.9543,0.9609,4025567.7,2026-03-20 08:00
2026-03-20 12:00,0.9609,0.9653,0.9487,0.9583,2502174.7,2026-03-20 12:00
2026-03-20 16:00,0.9583,0.9718,0.9518,0.9682,2419624.8,2026-03-20 16:00
2026-03-20 20:00,0.9682,0.9715,0.9634,0.9666,1023173.1,2026-03-20 20:00
2026-03-21 00:00,0.9666,0.9717,0.9619,0.9633,1528956.9,2026-03-21 00:00
2026-03-21 04:00,0.9633,0.9682,0.9603,0.961,940340.0,2026-03-21 04:00
2026-03-21 08:00,0.961,0.9683,0.959,0.9665,1841615.1,2026-03-21 08:00
