Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-01-27 12:00,595.8,603.9,595.7,600.2,6905.253,2026-01-27 18:59
2026-01-27 16:00,600.2,602.0,595.6,599.5,3602.328,2026-01-27 22:59
2026-01-27 20:00,599.4,600.0,591.0,593.1,3359.004,2026-01-28 02:59
2026-01-28 00:00,593.1,598.1,591.6,597.9,2075.904,2026-01-28 06:59
2026-01-28 04:00,597.8,599.4,590.6,591.9,2914.85,2026-01-28 10:59
2026-01-28 08:00,592.0,595.9,589.4,592.7,4103.792,2026-01-28 14:59
2026-01-28 12:00,592.6,594.5,589.5,591.1,2730.797,2026-01-28 18:59
2026-01-28 16:00,591.2,591.4,580.5,581.8,5114.374,2026-01-28 22:59
2026-01-28 20:00,581.8,583.2,578.6,582.5,1799.609,2026-01-29 02:59
2026-01-29 00:00,582.5,583.7,576.6,576.9,1754.845,2026-01-29 06:59
2026-01-29 04:00,576.9,578.1,548.2,552.8,10018.085,2026-01-29 10:59
2026-01-29 08:00,552.7,563.4,550.1,554.2,6598.201,2026-01-29 14:59
2026-01-29 12:00,554.2,558.8,553.5,554.1,2601.18,2026-01-29 18:59
2026-01-29 16:00,554.1,555.3,533.4,545.0,17546.422,2026-01-29 22:59
2026-01-29 20:00,545.0,551.1,539.1,549.2,9143.003,2026-01-30 02:59
2026-01-30 00:00,549.2,553.2,543.2,552.7,3953.851,2026-01-30 06:59
2026-01-30 04:00,552.7,557.1,547.8,551.6,6647.445,2026-01-30 10:59
2026-01-30 08:00,551.5,559.8,544.3,556.3,9119.658,2026-01-30 14:59
2026-01-30 12:00,556.3,556.4,550.8,553.2,3084.823,2026-01-30 18:59
2026-01-30 16:00,553.3,554.1,548.0,548.5,1592.753,2026-01-30 22:59
2026-01-30 20:00,548.5,549.8,539.4,542.6,2838.818,2026-01-31 02:59
2026-01-31 00:00,542.7,542.9,532.5,534.4,6014.995,2026-01-31 06:59
2026-01-31 04:00,534.4,537.4,515.9,519.7,11062.184,2026-01-31 10:59
2026-01-31 08:00,519.6,525.8,467.2,486.9,38576.816,2026-01-31 14:59
2026-01-31 12:00,486.9,509.9,480.9,507.5,12431.332,2026-01-31 18:59
2026-01-31 16:00,507.6,521.4,506.2,518.1,15167.154,2026-01-31 22:59
2026-01-31 20:00,518.1,529.2,514.1,526.2,17804.165,2026-02-01 02:59
2026-02-01 00:00,526.1,537.1,522.7,536.0,15537.478,2026-02-01 06:59
2026-02-01 04:00,536.0,538.4,517.0,522.1,19495.78,2026-02-01 10:59
2026-02-01 08:00,522.1,531.7,516.2,520.6,7493.475,2026-02-01 14:59
2026-02-01 12:00,520.6,526.6,509.1,516.2,8863.061,2026-02-01 18:59
2026-02-01 16:00,516.3,526.8,497.4,510.7,11185.16,2026-02-01 22:59
2026-02-01 20:00,510.8,517.4,497.7,512.0,8999.341,2026-02-02 02:59
2026-02-02 00:00,511.9,531.5,511.7,524.5,13389.837,2026-02-02 06:59
2026-02-02 04:00,524.6,543.6,523.6,540.6,12127.595,2026-02-02 10:59
2026-02-02 08:00,540.6,544.1,534.4,536.1,3116.4,2026-02-02 14:59
2026-02-02 12:00,536.1,542.0,533.9,539.7,3753.369,2026-02-02 18:59
2026-02-02 16:00,539.6,540.8,526.4,532.9,3643.197,2026-02-02 22:59
2026-02-02 20:00,532.9,535.7,524.7,530.4,3831.455,2026-02-03 02:59
2026-02-03 00:00,530.5,532.8,524.6,526.8,2871.292,2026-02-03 06:59
2026-02-03 04:00,526.7,533.2,520.1,532.9,5481.423,2026-02-03 10:59
2026-02-03 08:00,533.0,533.1,509.6,528.1,14054.296,2026-02-03 14:59
2026-02-03 12:00,528.0,542.1,523.1,527.1,6760.657,2026-02-03 18:59
2026-02-03 16:00,527.0,537.9,525.7,533.8,6616.293,2026-02-03 22:59
2026-02-03 20:00,533.9,534.0,528.3,531.2,2039.918,2026-02-04 02:59
2026-02-04 00:00,531.2,531.8,521.9,529.5,3883.598,2026-02-04 06:59
2026-02-04 04:00,529.6,530.5,515.5,520.6,7300.47,2026-02-04 10:59
2026-02-04 08:00,520.7,539.9,515.0,538.9,11952.171,2026-02-04 14:59
2026-02-04 12:00,538.8,539.3,524.8,532.5,5847.474,2026-02-04 18:59
2026-02-04 16:00,532.5,542.6,528.7,529.5,8947.043,2026-02-04 22:59
2026-02-04 20:00,529.5,532.8,515.4,526.6,11778.071,2026-02-05 02:59
2026-02-05 00:00,526.6,533.4,508.8,511.6,10704.503,2026-02-05 06:59
2026-02-05 04:00,511.7,513.6,482.9,489.3,23566.191,2026-02-05 10:59
2026-02-05 08:00,489.3,498.9,472.4,474.4,17038.225,2026-02-05 14:59
2026-02-05 12:00,474.5,478.4,452.6,453.9,21261.92,2026-02-05 18:59
