Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-04 08:00,661.17,666.16,655.22,662.66,34051.135,2026-03-04 14:59
2026-03-04 12:00,662.66,663.12,656.55,657.99,19037.208,2026-03-04 18:59
2026-03-04 16:00,658.0,660.99,652.38,654.31,20788.657,2026-03-04 22:59
2026-03-04 20:00,654.31,657.42,648.79,650.39,23190.738,2026-03-05 02:59
2026-03-05 00:00,650.4,665.42,649.61,659.15,21687.416,2026-03-05 06:59
2026-03-05 04:00,659.15,660.81,648.46,652.94,32901.29,2026-03-05 10:59
2026-03-05 08:00,652.95,654.49,646.14,648.54,21438.002,2026-03-05 14:59
2026-03-05 12:00,648.54,652.38,646.47,647.85,8031.521,2026-03-05 18:59
2026-03-05 16:00,647.85,651.62,645.53,649.7,12775.153,2026-03-05 22:59
2026-03-05 20:00,649.7,649.99,641.22,646.89,19233.995,2026-03-06 02:59
2026-03-06 00:00,646.88,646.89,637.17,637.45,17797.128,2026-03-06 06:59
2026-03-06 04:00,637.45,640.96,624.77,628.02,44334.953,2026-03-06 10:59
2026-03-06 08:00,628.02,632.98,625.9,630.71,12804.475,2026-03-06 14:59
2026-03-06 12:00,630.71,631.5,626.97,627.31,8086.032,2026-03-06 18:59
2026-03-06 16:00,627.31,629.84,626.36,627.13,8842.406,2026-03-06 22:59
2026-03-06 20:00,627.13,628.63,624.63,627.87,10486.349,2026-03-07 02:59
2026-03-07 00:00,627.87,630.19,626.5,627.78,9263.253,2026-03-07 06:59
2026-03-07 04:00,627.79,628.27,623.8,625.22,11098.179,2026-03-07 10:59
2026-03-07 08:00,625.22,625.23,618.5,619.84,14789.261,2026-03-07 14:59
2026-03-07 12:00,619.84,622.41,617.8,620.26,8639.366,2026-03-07 18:59
2026-03-07 16:00,620.27,621.97,615.32,617.0,8766.845,2026-03-07 22:59
2026-03-07 20:00,617.01,622.33,614.34,619.94,14781.656,2026-03-08 03:59
2026-03-08 04:00,619.94,624.27,617.99,620.33,12076.295,2026-03-08 07:59
2026-03-08 08:00,620.32,621.21,613.05,616.18,15973.493,2026-03-08 11:59
2026-03-08 12:00,616.18,619.76,611.82,618.95,14400.835,2026-03-08 15:59
2026-03-08 16:00,618.94,620.11,607.86,611.98,15940.43,2026-03-08 19:59
2026-03-08 20:00,611.99,628.24,611.01,623.51,20068.64,2026-03-08 23:59
2026-03-09 00:00,623.51,630.0,618.43,621.96,20042.218,2026-03-09 03:59
2026-03-09 04:00,621.96,630.4,621.83,627.53,17458.918,2026-03-09 07:59
2026-03-09 08:00,627.53,640.43,627.52,639.21,31858.866,2026-03-09 11:59
2026-03-09 12:00,639.22,643.0,634.06,638.18,17091.054,2026-03-09 15:59
2026-03-09 16:00,638.19,640.65,633.83,634.64,14821.68,2026-03-09 19:59
2026-03-09 20:00,634.64,646.0,634.38,639.77,17617.17,2026-03-09 23:59
2026-03-10 00:00,639.77,646.98,639.4,644.48,13784.833,2026-03-10 03:59
2026-03-10 04:00,644.48,649.0,644.12,645.54,17943.021,2026-03-10 07:59
2026-03-10 08:00,645.53,652.23,638.29,649.23,25860.991,2026-03-10 11:59
2026-03-10 12:00,649.24,652.36,640.06,641.79,18057.644,2026-03-10 15:59
2026-03-10 16:00,641.78,645.29,639.6,642.0,7519.787,2026-03-10 19:59
2026-03-10 20:00,642.01,644.42,638.77,639.88,8826.592,2026-03-10 23:59
2026-03-11 00:00,639.87,644.92,637.77,640.5,14439.261,2026-03-11 03:59
2026-03-11 04:00,640.5,644.37,635.02,638.2,28584.566,2026-03-11 07:59
2026-03-11 08:00,638.2,652.19,636.74,645.98,36592.442,2026-03-11 11:59
2026-03-11 12:00,645.99,655.73,645.24,653.15,21386.356,2026-03-11 15:59
2026-03-11 16:00,653.14,656.29,650.4,651.46,10316.597,2026-03-11 19:59
2026-03-11 20:00,651.47,652.25,642.25,643.26,14948.74,2026-03-11 23:59
2026-03-12 00:00,643.26,647.16,641.63,645.85,11068.993,2026-03-12 03:59
