Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-18 08:00,56.57,56.63,55.83,56.05,24752.355,2026-03-18 08:59
2026-03-18 09:00,56.05,56.42,55.79,56.23,19156.659,2026-03-18 09:59
2026-03-18 10:00,56.23,56.25,55.51,55.58,34750.395,2026-03-18 10:59
2026-03-18 11:00,55.57,55.78,55.3,55.52,21919.158,2026-03-18 11:59
2026-03-18 12:00,55.51,55.71,55.34,55.53,21669.103,2026-03-18 12:59
2026-03-18 13:00,55.52,56.03,55.42,55.91,15063.405,2026-03-18 13:59
2026-03-18 14:00,55.91,56.29,55.63,55.74,12690.593,2026-03-18 14:59
2026-03-18 15:00,55.73,55.99,55.67,55.78,7154.507,2026-03-18 15:59
2026-03-18 16:00,55.78,56.06,55.45,56.01,14681.936,2026-03-18 16:59
2026-03-18 17:00,56.0,56.33,55.97,56.23,9984.173,2026-03-18 17:59
2026-03-18 18:00,56.24,56.26,55.85,55.89,17041.837,2026-03-18 18:59
2026-03-18 19:00,55.88,56.08,55.75,56.08,12866.119,2026-03-18 19:59
2026-03-18 20:00,56.08,56.14,55.79,55.82,7898.652,2026-03-18 20:59
2026-03-18 21:00,55.83,56.04,55.76,55.97,3887.232,2026-03-18 21:59
2026-03-18 22:00,55.96,55.97,55.71,55.76,4783.213,2026-03-18 22:59
2026-03-18 23:00,55.76,56.35,55.76,55.98,7142.261,2026-03-18 23:59
2026-03-19 00:00,55.98,56.03,55.62,55.66,5641.645,2026-03-19 00:59
2026-03-19 01:00,55.66,55.76,55.51,55.6,3100.369,2026-03-19 01:59
2026-03-19 02:00,55.6,55.7,55.4,55.53,7706.736,2026-03-19 02:59
2026-03-19 03:00,55.52,55.56,54.84,55.18,19545.428,2026-03-19 03:59
2026-03-19 04:00,55.17,55.33,55.04,55.15,10067.874,2026-03-19 04:59
2026-03-19 05:00,55.16,55.65,55.15,55.63,14188.449,2026-03-19 05:59
2026-03-19 06:00,55.63,55.69,55.4,55.41,5662.631,2026-03-19 06:59
2026-03-19 07:00,55.4,55.51,55.31,55.38,8851.469,2026-03-19 07:59
2026-03-19 08:00,55.38,55.38,54.82,54.9,9033.471,2026-03-19 08:59
2026-03-19 09:00,54.9,55.28,54.59,55.19,45424.039,2026-03-19 09:59
2026-03-19 10:00,55.19,55.35,54.84,55.15,10706.045,2026-03-19 10:59
2026-03-19 11:00,55.15,55.33,54.61,55.02,28243.855,2026-03-19 11:59
2026-03-19 12:00,55.02,55.1,54.83,54.93,14864.796,2026-03-19 12:59
2026-03-19 13:00,54.92,55.37,54.78,55.26,10887.707,2026-03-19 13:59
2026-03-19 14:00,55.26,55.33,55.15,55.31,6223.044,2026-03-19 14:59
2026-03-19 15:00,55.3,55.9,55.3,55.64,11950.868,2026-03-19 15:59
2026-03-19 16:00,55.63,55.95,55.61,55.83,12446.0,2026-03-19 16:59
2026-03-19 17:00,55.83,55.92,55.58,55.7,6210.312,2026-03-19 17:59
2026-03-19 18:00,55.69,55.73,55.38,55.53,5446.111,2026-03-19 18:59
2026-03-19 19:00,55.53,55.63,55.34,55.54,6141.408,2026-03-19 19:59
2026-03-19 20:00,55.53,55.83,55.53,55.76,6278.58,2026-03-19 20:59
2026-03-19 21:00,55.77,55.96,55.74,55.83,7205.974,2026-03-19 21:59
2026-03-19 22:00,55.83,55.87,55.67,55.73,4527.132,2026-03-19 22:59
2026-03-19 23:00,55.74,55.94,55.63,55.88,5881.21,2026-03-19 23:59
2026-03-20 00:00,55.88,56.08,55.74,55.97,6533.554,2026-03-20 00:59
2026-03-20 01:00,55.96,56.18,55.91,55.93,6721.118,2026-03-20 01:59
2026-03-20 02:00,55.93,56.03,55.89,55.92,5044.4,2026-03-20 02:59
2026-03-20 03:00,55.91,56.05,55.63,56.0,7718.473,2026-03-20 03:59
2026-03-20 04:00,56.0,56.31,55.94,56.0,8741.894,2026-03-20 04:59
2026-03-20 05:00,56.01,56.01,55.55,55.61,10729.346,2026-03-20 05:59
2026-03-20 06:00,55.62,55.77,55.52,55.65,10179.54,2026-03-20 06:59
2026-03-20 07:00,55.65,55.83,55.28,55.44,11146.674,2026-03-20 07:59
2026-03-20 08:00,55.44,55.61,55.28,55.37,10016.675,2026-03-20 08:59
2026-03-20 09:00,55.38,55.63,55.25,55.35,13609.181,2026-03-20 09:59
2026-03-20 10:00,55.35,55.68,55.17,55.37,13138.648,2026-03-20 10:59
2026-03-20 11:00,55.37,55.65,55.23,55.6,11334.255,2026-03-20 11:59
2026-03-20 12:00,55.6,55.72,55.37,55.51,10591.364,2026-03-20 12:59
2026-03-20 13:00,55.51,55.7,55.25,55.68,8872.822,2026-03-20 13:59
2026-03-20 14:00,55.69,55.71,55.33,55.46,8327.314,2026-03-20 14:59
2026-03-20 15:00,55.47,55.69,55.31,55.66,10061.713,2026-03-20 15:59
2026-03-20 16:00,55.66,55.76,55.41,55.75,11430.701,2026-03-20 16:59
2026-03-20 17:00,55.75,56.24,55.73,56.12,17404.622,2026-03-20 17:59
2026-03-20 18:00,56.11,56.47,56.11,56.19,8181.644,2026-03-20 18:59
2026-03-20 19:00,56.2,56.26,55.98,56.17,7407.751,2026-03-20 19:59
2026-03-20 20:00,56.18,56.47,56.15,56.41,6948.592,2026-03-20 20:59
2026-03-20 21:00,56.42,56.54,56.13,56.15,7203.682,2026-03-20 21:59
2026-03-20 22:00,56.16,56.35,56.14,56.31,3859.794,2026-03-20 22:59
2026-03-20 23:00,56.31,56.34,56.12,56.19,4691.328,2026-03-20 23:59
2026-03-21 00:00,56.19,56.32,56.14,56.21,3893.562,2026-03-21 00:59
2026-03-21 01:00,56.21,56.56,56.21,56.25,8977.955,2026-03-21 01:59
2026-03-21 02:00,56.24,56.34,56.2,56.26,4443.895,2026-03-21 02:59
2026-03-21 03:00,56.26,56.37,56.24,56.32,5936.118,2026-03-21 03:59
2026-03-21 04:00,56.32,56.4,56.18,56.4,7213.094,2026-03-21 04:59
2026-03-21 05:00,56.39,56.59,56.25,56.31,6099.431,2026-03-21 05:59
2026-03-21 06:00,56.3,56.3,56.05,56.11,7121.359,2026-03-21 06:59
2026-03-21 07:00,56.11,56.11,55.95,56.03,7323.676,2026-03-21 07:59
2026-03-21 08:00,56.03,56.07,55.91,55.96,4107.133,2026-03-21 08:59
2026-03-21 09:00,55.96,56.02,55.75,55.79,8290.483,2026-03-21 09:59
2026-03-21 10:00,55.8,55.99,55.61,55.65,11490.167,2026-03-21 10:59
2026-03-21 11:00,55.65,55.79,55.6,55.75,7850.989,2026-03-21 11:59
